Time,NormalisedFlux
0.0,1.0375074759173324
1.0,0.968992890208872
2.0,0.8941187377986874
3.0,0.8895649410593458
4.0,0.8451926572899001
5.0,0.7995066910397964
6.0,0.7616705490339529
7.0,0.7997812977317008
8.0,0.7627471976268966
9.0,0.8486053953754267
10.0,0.9054679045542677
11.0,0.9054919000725073
12.0,1.0377197147071218
13.0,1.0410428491127954
14.0,1.063377359299334
15.0,1.1277537468183296
16.0,1.1788134147393798
17.0,1.2340898603419996
18.0,1.1909374697953865
19.0,1.1368806861622718
20.0,1.1037638766084992
21.0,1.0690674996737601
22.0,1.0137253117539187
23.0,0.9927373320910798
24.0,0.8988892220312207
25.0,0.9186552553561826
26.0,0.7705609104292607
27.0,0.8445467330397517
28.0,0.8142374772746972
29.0,0.8447979204513063
30.0,0.797531630633779
31.0,0.8668179775847571
32.0,0.8663663053748712
33.0,0.9233125725987351
34.0,0.9671044843412449
35.0,1.051090468842442
36.0,1.1385680238256233
37.0,1.142295642321232
38.0,1.1385092352450306
39.0,1.1868739726517161
40.0,1.1244870684777546
41.0,1.180210246662349
42.0,1.1379063894526746
43.0,1.1447210543474333
44.0,1.075780449181337
45.0,1.0584509370595365
46.0,0.9107581819598431
47.0,0.9274862774003998
48.0,0.8259569456923693
49.0,0.861556557257959
50.0,0.8069955612442826
51.0,0.765341752256621
52.0,0.8216798023312607
53.0,0.8978237887752982
54.0,0.9113274671190693
55.0,0.9322948993677223
56.0,0.988230339372645
57.0,1.0435140098340605
58.0,1.1431706104343897
59.0,1.1853212652515668
60.0,1.1784314999426813
61.0,1.162277438072899
62.0,1.1658261697055812
63.0,1.2097357167927207
64.0,1.1807022846745547
65.0,1.1368616775451257
66.0,1.0816926976348313
67.0,1.0748418425048425
68.0,1.0084724800650227
69.0,0.9154348228853632
70.0,0.8425228518102788
71.0,0.8503785390687194
72.0,0.7985662091101943
73.0,0.7856673083546286
74.0,0.7701052709896872
75.0,0.8001768541571145
76.0,0.8855580335149477
77.0,0.8862907833218857
78.0,0.9109392378143272
79.0,1.0491013203773307
80.0,1.095072829073304
81.0,1.149672325141522
82.0,1.1446481363586742
83.0,1.1913609962017682
84.0,1.2080893578238323
85.0,1.213098355176201
86.0,1.1880821572944908
87.0,1.170081625853512
88.0,1.1611299158731023
89.0,1.0132281074624339
90.0,1.028253856926153
91.0,0.9702348598287812
92.0,0.9000172383973281
93.0,0.8888808410296875
94.0,0.829834532740382
95.0,0.8313538183740129
96.0,0.7995549329728002
97.0,0.7814958967755647
98.0,0.9221342891557914
99.0,0.9271100500574789
100.0,0.8878169220738972
101.0,0.9977678662456788
102.0,1.0389771203901006
103.0,1.0948559903841348
104.0,1.1439938969847445
105.0,1.1816120918731774
106.0,1.1987676092707868
107.0,1.2597501239098696
108.0,1.2007910391498826
109.0,1.1609256145010154
110.0,1.1194465080095721
111.0,1.000352068373381
112.0,1.0701027274017723
113.0,0.9483837997236955
114.0,0.9001433173269424
115.0,0.8770509930077595
116.0,0.873347044791189
117.0,0.7972838804992645
118.0,0.7874405875155946
119.0,0.8056133305039834
120.0,0.8363732893943814
