Time,NormalisedFlux
0.0,0.9985685472078324
1.0,1.0093336064044962
2.0,0.994280731082409
3.0,0.9983730488008967
4.0,0.9835938180842051
5.0,0.9971900043018129
6.0,0.9515610742739424
7.0,0.9610576890706082
8.0,0.9672234331094756
9.0,0.9399699363790552
10.0,0.9542867518864042
11.0,0.9688031504912245
12.0,0.9468047328774891
13.0,0.9916041593375398
14.0,0.9546966502763007
15.0,0.9584288089463688
16.0,0.9004744783379134
17.0,0.8843962202136044
18.0,0.8813766513589558
19.0,0.9288394343374856
20.0,0.8986487618809291
21.0,0.9599402202357525
22.0,0.9706333682799427
23.0,1.0255671373238533
24.0,1.0657186321839978
25.0,1.0648656652781727
26.0,1.1242831879466826
27.0,1.0916632186977555
28.0,1.0927223209012125
29.0,1.0788353994739786
30.0,1.043552371175305
31.0,1.0377480477723289
32.0,1.031949868824894
33.0,1.0373229102122352
34.0,1.0299598115733724
35.0,1.0256139791940855
36.0,1.0470890099354535
37.0,1.053556059218912
38.0,1.0516829971022523
39.0,1.0427153919612002
40.0,1.0041898028164056
41.0,0.9982832307120667
42.0,1.0178095617352956
43.0,0.9883301623013024
44.0,0.9913040098479737
45.0,0.9926058280338534
46.0,1.0077468435406962
47.0,0.9734053937604346
48.0,0.9689079055039986
49.0,0.9780299754531625
50.0,0.994563802473453
51.0,0.9546873808409838
52.0,0.9599942150486561
53.0,0.9712610755725261
54.0,0.9542908574748262
55.0,0.9478824545368308
56.0,0.9690289792382233
57.0,0.9387058320796657
58.0,0.9307845648072395
59.0,0.9303361451907425
60.0,0.9083330943152276
61.0,0.9035747634177801
62.0,0.8940753187229172
63.0,0.9191061784942073
64.0,0.914562259064287
65.0,0.9700298890629833
66.0,0.9944617361188335
67.0,1.0271519302242111
68.0,1.077408188634558
69.0,1.0651004169711602
70.0,1.0864287820202876
71.0,1.0872237618917246
72.0,1.0842146828965413
73.0,1.075819704949191
74.0,1.0638776030345487
75.0,1.0368810355787355
76.0,1.0456248881456527
77.0,1.0196787752771344
78.0,1.0303873385693216
79.0,1.0518125393270104
80.0,1.011727670252919
81.0,1.0190747125488615
82.0,1.0288820739809579
83.0,1.0297927377549174
84.0,0.9932947139106179
85.0,0.9854946797797299
86.0,0.9946196662200734
87.0,0.9571040250509182
88.0,0.9813252505868942
89.0,1.0188472371751702
90.0,0.9995658943099426
91.0,1.015425761646182
92.0,1.0040588643719484
93.0,0.9648495777644539
94.0,0.9831520449757735
95.0,0.9635820667507239
96.0,0.9181166119267468
97.0,0.960220512084159
98.0,0.9468182607634756
99.0,0.9538836798598966
100.0,0.9694604321980268
101.0,0.9558073225074337
102.0,0.9131592106372086
103.0,0.9508144379485489
104.0,0.8709501836081612
105.0,0.9080845363470598
106.0,0.9457341207363491
107.0,0.9107290796340848
108.0,0.9200517745382608
109.0,0.9513144547015393
110.0,0.9868325703599906
111.0,1.055227181728761
112.0,1.0814844832452035
113.0,1.082063249545552
114.0,1.090632278052923
115.0,1.1129778750789807
116.0,1.0789230404267491
117.0,1.0856802786395456
118.0,1.0584921915316607
119.0,1.0354066715788546
120.0,1.0319288874923274
