Time,NormalisedFlux
0.0,1.0019933568037152
1.0,0.9993044678089793
2.0,0.9965284327084443
3.0,0.9783341605499244
4.0,1.0073792930559222
5.0,0.9902629741760574
6.0,0.9855452364807612
7.0,0.9812128554839258
8.0,0.9676481326364716
9.0,0.9559389170791309
10.0,0.9659516398755433
11.0,0.9364573763383028
12.0,0.9477142386639316
13.0,0.9441405709833622
14.0,0.9777672395535849
15.0,0.942670863998364
16.0,0.9687796987232612
17.0,0.9524982272598725
18.0,0.9315764460431643
19.0,0.9215759421158051
20.0,0.8777971262280825
21.0,0.9447150421093229
22.0,0.9104566203629729
23.0,0.9483424823180807
24.0,0.9551177082423826
25.0,1.0320069403907128
26.0,1.0587662495387953
27.0,1.071249425611716
28.0,1.0840281936472913
29.0,1.0995157146468704
30.0,1.0879781993736026
31.0,1.0743567853842535
32.0,1.0768080585523414
33.0,1.0491226530865136
34.0,1.0478548245685682
35.0,1.0249736623168428
36.0,1.0686510151316149
37.0,1.0363656309609164
38.0,1.02546328142572
39.0,1.0485902759985941
40.0,1.0209767907676475
41.0,1.010027660112424
42.0,1.0129484553415606
43.0,0.9840363088389966
44.0,0.9871323766273561
45.0,0.9659378768032388
46.0,0.9977974291586136
47.0,0.9938222297668788
48.0,1.0098727670566767
49.0,0.9992781495501348
50.0,0.9792034874560706
51.0,0.9486479943657911
52.0,0.9695204053802539
53.0,0.9540099404694109
54.0,0.9531013568395407
55.0,0.9381850512902332
56.0,0.9289887401529188
57.0,0.9504280126379263
58.0,0.968432630778458
59.0,0.9527297524727061
60.0,0.9589340796079862
61.0,0.9103256661601226
62.0,0.920755980139917
63.0,0.8948520274402474
64.0,0.9306197445186704
65.0,0.9038238183911278
66.0,0.9453583251573595
67.0,0.9667415269811415
68.0,1.0393362817295806
69.0,1.0477831683693415
70.0,1.062537326114744
71.0,1.1010913439318863
72.0,1.0964602249045852
73.0,1.08424064353552
74.0,1.0779428289922663
75.0,1.08966530479322
76.0,1.0968378978701339
77.0,1.0363509430972746
78.0,1.0493939238823433
79.0,1.0455963476365766
80.0,1.034201691672404
81.0,1.023913785056895
82.0,1.0558008032053756
83.0,1.0434084198182927
84.0,1.0079867626643326
85.0,1.0202659851923364
86.0,1.0104223156100804
87.0,1.008632465860008
88.0,0.9889999694514234
89.0,1.006957499263494
90.0,0.9731317374162687
91.0,1.0061401981074467
92.0,0.949329271079972
93.0,0.9948728881212364
94.0,1.015048775445662
95.0,0.939007472408558
96.0,0.9442639109556947
97.0,0.9599936000039401
98.0,0.9792352134226235
99.0,0.9616184025917511
100.0,0.927184354571232
101.0,0.9786670787809828
102.0,0.9368176971089618
103.0,0.9353989342124893
104.0,0.9323551059504958
105.0,0.9295803412071629
106.0,0.9105858908849453
107.0,0.8676288623538359
108.0,0.9071016454255704
109.0,0.9621888699161307
110.0,0.9924861589884667
111.0,0.9934451327090718
112.0,1.051704036458572
113.0,1.0637438443607121
114.0,1.0979051216756326
115.0,1.0771189173006803
116.0,1.0813597238034411
117.0,1.084983587902684
118.0,1.0559134768451266
119.0,1.056151744527834
120.0,1.0380383999877105
