Time,NormalisedFlux
0.0,1.2186370063315672
1.0,1.1143995936240594
2.0,1.1939663370296476
3.0,1.2092673370348095
4.0,1.1634287583137506
5.0,1.0880777860706319
6.0,1.0559364626391983
7.0,0.9637416639610733
8.0,0.8949524433439814
9.0,0.8245926387829241
10.0,0.8174489861176631
11.0,0.7520540440670407
12.0,0.8188241401837304
13.0,0.8138649611281654
14.0,0.8439358297602564
15.0,0.9566652519224457
16.0,1.020484363285248
17.0,1.080879282606287
18.0,1.10325822359894
19.0,1.1601534541826206
20.0,1.186358330724996
21.0,1.1791029614888686
22.0,1.2062184573069203
23.0,1.1881070252147463
24.0,1.160943452590618
25.0,1.0682160249701924
26.0,1.0205000183637631
27.0,0.9108711986247241
28.0,0.8980405821896986
29.0,0.8227559262675338
30.0,0.810199079601385
31.0,0.8079522092076052
32.0,0.8431308306738028
33.0,0.7297254885826255
34.0,0.8694440204218435
35.0,0.9812698906766631
36.0,1.0643255344292042
37.0,1.1001674549609206
38.0,1.1041937850817733
39.0,1.1814552289652616
40.0,1.2324032782424281
41.0,1.1748851133580567
42.0,1.1575019213989763
43.0,1.1664443363403914
44.0,1.0846406543702798
45.0,1.0383553024563392
46.0,0.971460911356079
47.0,0.9325192646246679
48.0,0.8994814840925942
49.0,0.8407317509390502
50.0,0.8485862704499864
51.0,0.8344737560536603
52.0,0.7966849800178557
53.0,0.9277050189962712
54.0,0.9009291219009573
55.0,0.9627334860896699
56.0,1.0419026855657674
57.0,1.0988736079097035
58.0,1.157308023528338
59.0,1.159055698424258
60.0,1.1912339130187695
61.0,1.2773787245996082
62.0,1.2102125666649586
63.0,1.0898341257609458
64.0,1.0561709362969398
65.0,1.0368098540414228
66.0,0.9137856502354782
67.0,0.855809596250356
68.0,0.8972820652989665
69.0,0.8497144523835913
70.0,0.7125464020115727
71.0,0.7857013279927328
72.0,0.8770136023718411
73.0,0.9121983038570232
74.0,1.0303288401283783
75.0,1.0689870394944965
76.0,1.0723202404808783
77.0,1.1429726872173918
78.0,1.1578984748806815
79.0,1.225271876264167
80.0,1.1917034014224341
81.0,1.2106666724093889
82.0,1.083581928206251
83.0,1.0612267138027904
84.0,1.0516385958309955
85.0,0.945197980011001
86.0,0.8764973713602678
87.0,0.8400745091459196
88.0,0.7905511911299307
89.0,0.8793676182666827
90.0,0.7884757616448084
91.0,0.8482753668712942
92.0,0.9065623688248746
93.0,0.9903962346910956
94.0,1.0268916711761424
95.0,1.011151354305108
96.0,1.0955652842590808
97.0,1.1591430818677813
98.0,1.152359499461064
99.0,1.202844940796615
100.0,1.1976798581548616
101.0,1.1801408494033059
102.0,1.1370711107418197
103.0,1.0353704724740367
104.0,1.0250558636288438
105.0,0.8715824439511495
106.0,0.8360688316774003
107.0,0.8708797732046968
108.0,0.8708494001786327
109.0,0.7482136943304938
110.0,0.7810300970547878
111.0,0.8751130600858921
112.0,0.8901084760811895
113.0,0.9800440055846449
114.0,1.021749523780389
115.0,1.0543507459583112
116.0,1.1876771630477319
117.0,1.1488062228461016
118.0,1.1953019171727233
119.0,1.1541135325270795
120.0,1.1918803940463267
