Time,NormalisedFlux
0.0,1.0967734922484709
1.0,1.2853999702088745
2.0,1.1805654587065453
3.0,1.1494748567110884
4.0,1.1888911981043155
5.0,1.1430133298827303
6.0,1.1251189005760327
7.0,1.1036185391526325
8.0,0.991588748389837
9.0,0.9153168215457427
10.0,0.8733504291197717
11.0,0.8453107990574309
12.0,0.8105566103605123
13.0,0.8395554871248571
14.0,0.7990195177487006
15.0,0.8289628381621457
16.0,0.9386508126402878
17.0,0.9680075666762109
18.0,1.1055714374466903
19.0,1.108082862701998
20.0,1.1388908652280314
21.0,1.1649398888169102
22.0,1.188682871574897
23.0,1.1908463643785379
24.0,1.1447411853839822
25.0,1.110295466686417
26.0,1.0663671586603363
27.0,1.0156842860651396
28.0,0.9537476727186223
29.0,0.8816191671094399
30.0,0.8641260967705454
31.0,0.8493158873975345
32.0,0.7779788268634256
33.0,0.8547083338164525
34.0,0.8480389101372193
35.0,0.8917054544614968
36.0,0.9832493323733854
37.0,1.0553998966241827
38.0,1.063937055712249
39.0,1.1724429117662785
40.0,1.0999554200548511
41.0,1.153452244050839
42.0,1.182279722881032
43.0,1.1790025797996424
44.0,1.233844456922626
45.0,1.144072539003435
46.0,0.9854210259265732
47.0,0.9910918763396583
48.0,0.8908620302534546
49.0,0.8794163443263137
50.0,0.8606047182262005
51.0,0.7998762641444437
52.0,0.8275369405109005
53.0,0.8642438133007191
54.0,0.8470989157230747
55.0,0.8766729388550959
56.0,0.9510739884771509
57.0,0.987702036559387
58.0,1.0555045422402527
59.0,1.1357877650026307
60.0,1.1715743226424025
61.0,1.1962541676673513
62.0,1.144381751473314
63.0,1.1768805687685562
64.0,1.1345370318036367
65.0,1.0731295667522842
66.0,1.0873662944093014
67.0,1.0217394599194516
68.0,0.9221438694696036
69.0,0.8508904887609263
70.0,0.783091990698145
71.0,0.8125432343567841
72.0,0.828141640393921
73.0,0.7947303271633471
74.0,0.8260531881682331
75.0,0.9643439171932826
76.0,0.9266995002748467
77.0,1.0282145291992413
78.0,1.1069108410217707
79.0,1.1203578906009493
80.0,1.1526983596116442
81.0,1.237381780564418
82.0,1.2837667799850425
83.0,1.1746711789142095
84.0,1.134256253118534
85.0,1.1143690394425463
86.0,1.010677331689978
87.0,0.9595866322975348
88.0,0.9523045365652343
89.0,0.818896514688388
90.0,0.8068689024197884
91.0,0.7933627359632975
92.0,0.8490188431461955
93.0,0.7672892988017067
94.0,0.8730818903876579
95.0,0.9073019865014288
96.0,1.0163042182239312
97.0,1.0517786675378666
98.0,1.1176769339366592
99.0,1.130351566495698
100.0,1.1922954076757015
101.0,1.1694275443498745
102.0,1.1857562922845957
103.0,1.1704813983909852
104.0,1.0785777700765529
105.0,1.1476783422516275
106.0,1.0296703682703587
107.0,0.9660826849419897
108.0,0.9081933504628432
109.0,0.8550079130982144
110.0,0.8143737026203669
111.0,0.7513985258850246
112.0,0.762514056032191
113.0,0.8132934134631226
114.0,0.8617717786070853
115.0,0.9535137868207981
116.0,0.9804965645847323
117.0,1.0311974328500009
118.0,1.2040970270767202
119.0,1.1972531145810885
120.0,1.2034638368729964
