Time,NormalisedFlux
0.0,1.0789808154604905
1.0,1.0662503180722838
2.0,1.0241810004627219
3.0,1.0522474794369008
4.0,1.043579676707248
5.0,1.043832032506474
6.0,1.0399103785894033
7.0,1.007618213671428
8.0,1.0170265013800328
9.0,1.0198355688931091
10.0,1.0022130051277327
11.0,1.0053977213876315
12.0,0.9976602363387772
13.0,1.0101791558291882
14.0,0.9967224613513187
15.0,1.0048981453510357
16.0,0.9912193885548288
17.0,0.9925212551462826
18.0,1.007373704864488
19.0,0.9590321641135099
20.0,0.9667470011439401
21.0,0.936235845622238
22.0,0.9424433368381135
23.0,0.9514009896955887
24.0,0.9556459529959199
25.0,0.9487343010358021
26.0,0.9569491834628182
27.0,0.9468769262648833
28.0,0.947175965671423
29.0,0.9182047170133802
30.0,0.8885141105690798
31.0,0.8675243607777978
32.0,0.923062963273805
33.0,0.9238909355641561
34.0,0.986115705531996
35.0,1.0094410675859302
36.0,1.0418733608690427
37.0,1.0670160306080658
38.0,1.0785689907491924
39.0,1.0769763470355858
40.0,1.0986334673177427
41.0,1.0935453127581274
42.0,1.0576399946686683
43.0,1.0551484782976202
44.0,1.0458205435051855
45.0,1.0466563188560425
46.0,1.040331860221711
47.0,1.0601308071957558
48.0,1.0409176627760615
49.0,1.0236129971535044
50.0,1.0253171329195179
51.0,1.0144153010215704
52.0,1.0088198155935415
53.0,0.9734071509574069
54.0,0.9886477157272388
55.0,1.0042402353564857
56.0,0.9985756202330349
57.0,1.0137220268049776
58.0,1.0382928208557842
59.0,0.9798269220729825
60.0,0.9533044132878877
61.0,0.9781046540661587
62.0,0.9902046622069057
63.0,0.9474843769423855
64.0,0.9544708840454554
65.0,0.9450128393947711
66.0,0.9463631265557193
67.0,0.9766503212572855
68.0,0.9595197516786518
69.0,0.9249412545706976
70.0,0.9540652561427074
71.0,0.9212158258098097
72.0,0.9399879906951827
73.0,0.8950179159338183
74.0,0.8798078050803638
75.0,0.922518216640609
76.0,0.9032236605593582
77.0,0.9723594169544688
78.0,1.0078176017164673
79.0,1.044972055401114
80.0,1.0826735399927958
81.0,1.0516831406097165
82.0,1.093726725036769
83.0,1.1041220537119079
84.0,1.1057392891396067
85.0,1.0668082351515238
86.0,1.0631196530196148
87.0,1.0216080911825838
88.0,1.04860904331863
89.0,1.0538942716077395
90.0,1.0561122237916785
91.0,1.036472845945227
92.0,1.0214987034292795
93.0,1.0382517854214077
94.0,1.0464231984174972
95.0,1.0299605423749518
96.0,1.02329271263709
97.0,0.9844163252429275
98.0,0.9837549912261164
99.0,1.000962348430431
100.0,0.9651006199005142
101.0,1.0113385960327272
102.0,0.996866485877356
103.0,1.0315052859848086
104.0,0.9709112471076631
105.0,0.960788781302043
106.0,0.967953560874404
107.0,0.9697329598584984
108.0,0.9688710946906057
109.0,0.941748522538389
110.0,0.948603882920777
111.0,0.9458862080928081
112.0,0.9374981371549282
113.0,0.9437593557887373
114.0,0.9275005819708456
115.0,0.9154110739904008
116.0,0.934211119414352
117.0,0.9162176420875257
118.0,0.9413469323315676
119.0,0.9537962226998339
120.0,0.9623779114749217
