Time,NormalisedFlux
0.0,0.7990894261831868
1.0,0.7873316296268394
2.0,0.8021790475616951
3.0,0.8375053988586857
4.0,0.9170422012621897
5.0,0.9411918239927679
6.0,1.0168199600474634
7.0,1.0810431009601136
8.0,1.0833488159843514
9.0,1.178937463181289
10.0,1.1628721073316322
11.0,1.169595479499687
12.0,1.201698428855159
13.0,1.1653581122006753
14.0,1.087925338013397
15.0,1.086639998628379
16.0,1.0680061835025505
17.0,0.9791791430658713
18.0,0.895687667709653
19.0,0.7666261062258485
20.0,0.8182073827417521
21.0,0.7270240533608534
22.0,0.8330070084175546
23.0,0.8406018919289499
24.0,0.9134624730965929
25.0,0.983823342932816
26.0,1.0125577739022604
27.0,1.0823294762998519
28.0,1.100643294452599
29.0,1.1237009388556045
30.0,1.2047789716259354
31.0,1.177774261632784
32.0,1.1947957634693667
33.0,1.0797284033434675
34.0,1.1326966277045865
35.0,1.05047569095599
36.0,1.0162951814738945
37.0,0.9831054190817712
38.0,0.8675645644787352
39.0,0.8442426128814091
40.0,0.8249915306576306
41.0,0.8324755343186169
42.0,0.7796136239541811
43.0,0.8339170867815466
44.0,0.7799186537830611
45.0,0.9712547228297155
46.0,1.010657408481468
47.0,1.088017042389795
48.0,1.1726676105241536
49.0,1.0967344401492645
50.0,1.170661293575208
51.0,1.2327036697992886
52.0,1.216237465286943
53.0,1.218109221736287
54.0,1.1167946762144227
55.0,1.0486152510003763
56.0,0.9812162257013644
57.0,0.9359066053821973
58.0,0.8559996302795816
59.0,0.8791821186895585
60.0,0.8324511228344827
61.0,0.7650782957878991
62.0,0.8271692153251142
63.0,0.7576568715923966
64.0,0.8650689701070559
65.0,0.8949990913571679
66.0,0.940869949907391
67.0,1.0498203234549768
68.0,1.0607753617143632
69.0,1.1515826636399535
70.0,1.141574979334828
71.0,1.1447576201871117
72.0,1.1904641743664592
73.0,1.1744066473281345
74.0,1.1066889266184634
75.0,1.1274295971661545
76.0,1.0278936692891187
77.0,0.9672712552493262
78.0,0.9027644067571224
79.0,0.8627719387830696
80.0,0.8618169093258322
81.0,0.7734473892123626
82.0,0.8484567481450711
83.0,0.8432778940814256
84.0,0.8745771359745453
85.0,0.9346458301015552
86.0,1.0730898700510447
87.0,0.992165654962536
88.0,1.1320036006139342
89.0,1.1657249009948545
90.0,1.1789639387887292
91.0,1.205949656945163
92.0,1.208474106745568
93.0,1.2043390555149822
94.0,1.1065700171547102
95.0,1.0520134752220804
96.0,1.0077623448626338
97.0,0.8972263657401629
98.0,0.9435649475794547
99.0,0.8688807380170757
100.0,0.8302900529468927
101.0,0.7799873961567697
102.0,0.837376645612701
103.0,0.8329750813669723
104.0,0.8814418062708608
105.0,0.9303404913817435
106.0,0.9828993671583138
107.0,1.0544846083664423
108.0,1.0863274138289245
109.0,1.1807730326040633
110.0,1.2332842405084108
111.0,1.1878433333441383
112.0,1.2008849980215943
113.0,1.1406655049755021
114.0,1.0653432742957099
115.0,1.0951361974025928
116.0,1.0686388470923576
117.0,0.9210410846692126
118.0,0.9012871030013068
119.0,0.8132136260911831
120.0,0.8431996705351887
