Time,NormalisedFlux
0.0,1.2636503390441751
1.0,1.2192344860720836
2.0,1.1630610070614218
3.0,1.1061876924687297
4.0,1.0412402463640504
5.0,0.9881369231616702
6.0,1.001715729132076
7.0,0.9020563107257242
8.0,0.9138019179252873
9.0,0.8097292890744512
10.0,0.8330335721036217
11.0,0.8033847203291726
12.0,0.8300490368566995
13.0,0.8484041253767537
14.0,0.8693725855548697
15.0,0.9143763525188734
16.0,1.0147571207998052
17.0,1.0421799228164634
18.0,1.0931011141966978
19.0,1.1648627415665913
20.0,1.1501355253962855
21.0,1.1924914286677033
22.0,1.2199615051191877
23.0,1.2062468230890102
24.0,1.1961647079048008
25.0,1.131378424506063
26.0,1.112879970966596
27.0,1.0590223465403226
28.0,0.9932688183678368
29.0,0.9659343540726517
30.0,0.8631574449358755
31.0,0.8559099354882967
32.0,0.7471949011707014
33.0,0.7551091227412523
34.0,0.7953118945348828
35.0,0.8135640321745331
36.0,0.8560900353094646
37.0,0.9210905381650475
38.0,0.9008734208057573
39.0,0.9918222456111448
40.0,1.0187353808687782
41.0,1.0933184606203261
42.0,1.1240281600956847
43.0,1.1776023625849115
44.0,1.1800716549747339
45.0,1.2127053106227124
46.0,1.1796159087867728
47.0,1.2087884696064712
48.0,1.174023707444128
49.0,1.0652394112624337
50.0,1.0644272302700903
51.0,1.0271571361959482
52.0,0.8292696527241473
53.0,0.8415365476355731
54.0,0.7353333443961153
55.0,0.7884995291828208
56.0,0.7901466778772831
57.0,0.7446434605917673
58.0,0.7913896632830022
59.0,0.8625350976893894
60.0,0.9165207540981893
61.0,0.9664176251754603
62.0,1.0406436133381933
63.0,1.0332643925794
64.0,1.1557211189442889
65.0,1.1631837149336948
66.0,1.1666346263193104
67.0,1.2265551384589475
68.0,1.1903722162227837
69.0,1.193284217450245
70.0,1.13435130751011
71.0,1.056938446471245
72.0,0.9940252229995853
73.0,1.0303309815992971
74.0,0.9411766031182254
75.0,0.9064206086811303
76.0,0.8311625386012609
77.0,0.8223268698631193
78.0,0.777383850285342
79.0,0.7856332898046059
80.0,0.7931162942005165
81.0,0.8964453934484202
82.0,0.8413773385415111
83.0,0.9417109022334946
84.0,1.0088801286464322
85.0,1.0628320756069836
86.0,1.0815757429577568
87.0,1.1724512073027464
88.0,1.2022795818227632
89.0,1.2005146358421692
90.0,1.1556941260169913
91.0,1.2390439597165814
92.0,1.1254043917688294
93.0,1.111241480974744
94.0,1.034390245166735
95.0,0.9749758714223509
96.0,0.9798008824469739
97.0,0.8690971104188822
98.0,0.8929818804124232
99.0,0.7997148238411753
100.0,0.8860884133732044
101.0,0.8252880935599042
102.0,0.798933735900065
103.0,0.8386962130056146
104.0,0.8539070331476358
105.0,0.9665240639165782
106.0,0.9579434012726386
107.0,1.0204568193043366
108.0,1.0812245002079908
109.0,1.1321443534180646
110.0,1.1396774691233789
111.0,1.1699716611911606
112.0,1.2247975191917375
113.0,1.1931978311385998
114.0,1.1671467873623245
115.0,1.1264186430740253
116.0,1.0738375551552797
117.0,1.0686409933415586
118.0,0.9944792992676724
119.0,0.8998936248758954
120.0,0.8829746897237316
