Time,NormalisedFlux
0.0,0.8549955085257946
1.0,0.7721121557169353
2.0,0.8322968441950077
3.0,0.8531639380212515
4.0,0.833291871405101
5.0,0.7963478714968995
6.0,0.9456060225265724
7.0,0.9487686725047877
8.0,0.9623346793681771
9.0,1.0779667134762494
10.0,1.1191963683089146
11.0,1.160505896848807
12.0,1.1954042374835192
13.0,1.1830906374492558
14.0,1.1775355994141647
15.0,1.1662758938863962
16.0,1.2272126114219444
17.0,1.084263572882131
18.0,1.0512258435057047
19.0,1.0067677988501371
20.0,1.0270340176311572
21.0,0.8957592977015896
22.0,0.8568640363122075
23.0,0.8129855072591531
24.0,0.819058287504909
25.0,0.8730019913782847
26.0,0.7826640997526035
27.0,0.8202674649252093
28.0,0.9169372581592883
29.0,0.9474232615287105
30.0,0.9569219595058502
31.0,1.0058118308844282
32.0,1.0849275799399056
33.0,1.0894182553289053
34.0,1.1397258424564083
35.0,1.2347507441565422
36.0,1.2161742928676624
37.0,1.217455675414768
38.0,1.1754522609582887
39.0,1.1000615895932309
40.0,1.1164476749729764
41.0,1.028700979595252
42.0,0.9445899490132679
43.0,0.9177571271790942
44.0,0.917640926258432
45.0,0.8635440051091566
46.0,0.7726351655458742
47.0,0.837759540690448
48.0,0.8677508224189244
49.0,0.8232782771561904
50.0,0.8675722327528397
51.0,0.930185831479314
52.0,0.9718610523522728
53.0,1.021681118709987
54.0,1.0557320011974904
55.0,1.0962353729997867
56.0,1.115765790678698
57.0,1.2166700431207158
58.0,1.1702476074558472
59.0,1.2128883858502517
60.0,1.1904636398625774
61.0,1.1783054554584325
62.0,1.1540889567412087
63.0,1.0952498841570883
64.0,1.0011568121953267
65.0,0.9064483282599798
66.0,0.8524484284194377
67.0,0.8335140287580836
68.0,0.8226048989983687
69.0,0.8520398739092957
70.0,0.7715722340640364
71.0,0.7796265789105935
72.0,0.8386949682152345
73.0,0.814644000317572
74.0,0.9253342929722856
75.0,0.868061888159301
76.0,0.9918504827451737
77.0,1.074254953011267
78.0,1.1646791567152952
79.0,1.1467974888041041
80.0,1.2315139247270466
81.0,1.2338854841031373
82.0,1.1171840286413979
83.0,1.1781817975954934
84.0,1.1303606330778893
85.0,1.127295893546699
86.0,1.0264842539940402
87.0,1.0424864909686535
88.0,0.9248929826243815
89.0,0.8955821442748721
90.0,0.8778399499655103
91.0,0.8319652601349543
92.0,0.7639706091069347
93.0,0.8591908346262932
94.0,0.8446838139264615
95.0,0.8370635649068995
96.0,0.8447601768301949
97.0,0.9669037641682517
98.0,0.9431397849503579
99.0,1.048634890018317
100.0,1.0922122474292348
101.0,1.1527814896290403
102.0,1.187341596553769
103.0,1.1797341209547545
104.0,1.1644753583724337
105.0,1.1693362738012953
106.0,1.1534657629751341
107.0,1.125403820956939
108.0,1.0707287173231188
109.0,1.0099453069727746
110.0,1.0203642185428718
111.0,0.9117150196843998
112.0,0.8902415238348972
113.0,0.7911537472574205
114.0,0.8444460732566205
115.0,0.7850399651362672
116.0,0.8111630355763114
117.0,0.8000866947953464
118.0,0.8565582369751765
119.0,0.9359821814095693
120.0,0.9222167685565185
