Time,NormalisedFlux
0.0,1.0717631953572053
1.0,1.0428647498193488
2.0,0.9886002293205901
3.0,0.9138276747719427
4.0,0.8965098196142575
5.0,0.8159234545969898
6.0,0.8067270729322281
7.0,0.8081809285856979
8.0,0.7992681485207778
9.0,0.8027435927218498
10.0,0.8281855904202873
11.0,0.9228100226528302
12.0,0.9579392312535947
13.0,0.9450100572989352
14.0,1.0554180277793552
15.0,1.092737086287994
16.0,1.1861261670159153
17.0,1.110563163642642
18.0,1.259021058581123
19.0,1.150459347497678
20.0,1.133073550789513
21.0,1.1882871648098818
22.0,1.1093956718763458
23.0,1.0413760939327514
24.0,0.9846090446530597
25.0,0.9359911706057196
26.0,0.8749501765373553
27.0,0.8706470337469202
28.0,0.8704398244291132
29.0,0.8099415144326414
30.0,0.7935687116620862
31.0,0.8543127298354347
32.0,0.8770993799441955
33.0,0.8668648855743488
34.0,0.924759367335022
35.0,0.9698984414353721
36.0,1.0414994052427093
37.0,1.0624463115306035
38.0,1.1325022885922957
39.0,1.1390981514821241
40.0,1.1541859264424472
41.0,1.1840259859026616
42.0,1.203007890927872
43.0,1.1450020807223702
44.0,1.1401759499367865
45.0,1.111157141116361
46.0,1.0215242462509495
47.0,0.9535957648393282
48.0,0.8615318868967272
49.0,0.862373708647506
50.0,0.8188824568885859
51.0,0.8382163079082405
52.0,0.779774823588246
53.0,0.8051978764279746
54.0,0.8711647673155842
55.0,0.8446665894973018
56.0,0.9516800676970745
57.0,0.9644070179163765
58.0,0.9819109496938826
59.0,1.0430586839358038
60.0,1.125297122796124
61.0,1.15159894357742
62.0,1.197866963916864
63.0,1.2427003153865568
64.0,1.193637186477615
65.0,1.1858940919993828
66.0,1.1374134465942738
67.0,1.106363075710009
68.0,1.0164123492888613
69.0,0.9318287190060425
70.0,0.9011947058204982
71.0,0.8978612879506943
72.0,0.825648804515903
73.0,0.774914979991799
74.0,0.7925101484541291
75.0,0.8372412769942484
76.0,0.7637930403437316
77.0,0.8594003182906168
78.0,0.9434255618168768
79.0,1.010736482342866
80.0,1.0344197382955476
81.0,1.0670255301593832
82.0,1.1083426889366985
83.0,1.1931421761815468
84.0,1.241007632956728
85.0,1.150417594436712
86.0,1.1438012260530332
87.0,1.1640598785194542
88.0,1.116580127293006
89.0,1.1526362917702904
90.0,1.0642379355162253
91.0,0.9731255214994443
92.0,0.9792913934945612
93.0,0.8819890055391186
94.0,0.8145015676448001
95.0,0.7851190408713052
96.0,0.7851523395723947
97.0,0.8173692841953009
98.0,0.798698588868723
99.0,0.8529494950280936
100.0,0.9178124357273635
101.0,0.9249663547166341
102.0,1.0203176612367753
103.0,1.0559473469580096
104.0,1.0268680270690633
105.0,1.1510413848042826
106.0,1.2646657998198323
107.0,1.181554398912819
108.0,1.1914998989997372
109.0,1.12846386714874
110.0,1.1487847247484826
111.0,1.1163106790482804
112.0,1.0161463503226666
113.0,0.9819882352192048
114.0,1.0062734268428457
115.0,0.9292412882964028
116.0,0.8519840343846533
117.0,0.8036708495090776
118.0,0.7903554964114157
119.0,0.8324527335027683
120.0,0.788714363450249
