Time,NormalisedFlux
0.0,1.074236083575556
1.0,1.1177154911872922
2.0,1.1835546460574302
3.0,1.1693876487924193
4.0,1.1952639060381018
5.0,1.2342306815226154
6.0,1.1562041281306465
7.0,1.1066118957475677
8.0,1.1090364921052518
9.0,1.0182530234867195
10.0,0.9542234675902366
11.0,0.987176900793103
12.0,0.8400027317420313
13.0,0.8756446310758021
14.0,0.7426027157265499
15.0,0.7429393222669427
16.0,0.815839516313492
17.0,0.8640063422008847
18.0,0.8623414918076127
19.0,0.8830798158882052
20.0,0.9674430744429309
21.0,1.0120582882085873
22.0,1.0681268551956755
23.0,1.1329060891535836
24.0,1.133477328572878
25.0,1.201071002057197
26.0,1.3022137672384022
27.0,1.1704729152276092
28.0,1.122020090963868
29.0,1.0940747429233741
30.0,1.0505948575535908
31.0,0.9735400190011305
32.0,0.9363106610218734
33.0,0.9241297428826082
34.0,0.8915121631189186
35.0,0.8292252226736319
36.0,0.8100720122551175
37.0,0.8077807921209281
38.0,0.741582373120006
39.0,0.8372266468017249
40.0,0.8772527294998368
41.0,0.9586782447049196
42.0,0.9598602359988737
43.0,1.0001738043083546
44.0,1.0820597563421475
45.0,1.1785112280535632
46.0,1.1531520625574223
47.0,1.1897689976484929
48.0,1.130230735027095
49.0,1.249203635763114
50.0,1.1806462790547017
51.0,1.1806632942769848
52.0,1.1254715093113041
53.0,1.0099371067235774
54.0,0.9685720098053723
55.0,0.9190367466428582
56.0,0.8375125535796609
57.0,0.8155730050999574
58.0,0.8188658724361195
59.0,0.8510967631477367
60.0,0.8453714331470387
61.0,0.8268853717863143
62.0,0.9175046463794939
63.0,0.9204370498358104
64.0,0.9895031194277706
65.0,1.0556567383357967
66.0,1.1702892151489548
67.0,1.085009208054509
68.0,1.131805416588985
69.0,1.2245869835940095
70.0,1.2040909781201565
71.0,1.2002363468551953
72.0,1.1391187046422462
73.0,1.1729516023357314
74.0,1.0768389846219608
75.0,1.059810320793856
76.0,0.976084303456549
77.0,0.921331849606834
78.0,0.8828269965963412
79.0,0.8282216399429876
80.0,0.8235480355888393
81.0,0.8363675488165223
82.0,0.8106090068791619
83.0,0.8131796795309496
84.0,0.857287314741151
85.0,0.9484067502223904
86.0,0.9940237817042932
87.0,1.0299548912391594
88.0,1.0877039707028717
89.0,1.0941235971120644
90.0,1.1997115451508351
91.0,1.2015963139266432
92.0,1.235503585398995
93.0,1.145953067680877
94.0,1.1458508091091482
95.0,1.1307396601989812
96.0,1.081340852823645
97.0,1.0831145676648815
98.0,0.9967488206691707
99.0,0.9880033398673223
100.0,0.8966779276368662
101.0,0.841688875890641
102.0,0.8114982099724579
103.0,0.8246652943153736
104.0,0.8214529836559006
105.0,0.7689270049398259
106.0,0.861623502431711
107.0,0.9835434571664727
108.0,0.9990829013200937
109.0,1.0299786201779142
110.0,1.0498828972738716
111.0,1.1496560959728377
112.0,1.101836185672285
113.0,1.128551504578243
114.0,1.2209983705901857
115.0,1.1736843538540715
116.0,1.227861769363918
117.0,1.1767806959329512
118.0,1.072298171723012
119.0,0.9610581439421307
120.0,0.9697719865288978
