Time,NormalisedFlux
0.0,1.1731985856372285
1.0,1.1501647831228239
2.0,1.1483432230058561
3.0,1.0617305900955192
4.0,1.0059865751965804
5.0,1.0178641506880068
6.0,0.9280674853157663
7.0,0.8845731886192174
8.0,0.8685471510406486
9.0,0.8107752943213755
10.0,0.8381645707134988
11.0,0.8250780420128448
12.0,0.764562563928813
13.0,0.8467631531707159
14.0,0.9541845233532481
15.0,0.9598837246092252
16.0,0.9841161089041669
17.0,1.0766076195965115
18.0,1.1123395968141794
19.0,1.1070404264489586
20.0,1.129338505226174
21.0,1.2183769911951576
22.0,1.1698697775479778
23.0,1.1700716937432143
24.0,1.1584960397556034
25.0,1.1207659107911787
26.0,1.0398456977672759
27.0,0.9571539615434729
28.0,0.9269727752497511
29.0,0.9423057301902296
30.0,0.8704156607977996
31.0,0.8361198866333602
32.0,0.8555818887666862
33.0,0.8202384423892103
34.0,0.803796157235847
35.0,0.83321935083134
36.0,0.8729008368529371
37.0,0.901329983861389
38.0,1.0379377527843063
39.0,1.014459523070328
40.0,1.1630962060900816
41.0,1.1451891444844007
42.0,1.1908204892767638
43.0,1.2054142513704034
44.0,1.1777464207552448
45.0,1.1348340482503205
46.0,1.1155949707788
47.0,1.1318089703608305
48.0,1.1000935799585658
49.0,1.006013094299882
50.0,1.000532036571102
51.0,0.8359797701464594
52.0,0.8335525957983788
53.0,0.8727844268467191
54.0,0.7988839371720665
55.0,0.7473511021496239
56.0,0.8175581615752493
57.0,0.8941668265613814
58.0,0.8451465459465745
59.0,0.9326979714531675
60.0,0.9268452982838123
61.0,1.0654735063853293
62.0,1.1264897116068542
63.0,1.1797402366809107
64.0,1.138173431576209
65.0,1.15702966981047
66.0,1.19678438378184
67.0,1.1962304529259535
68.0,1.1165895820308587
69.0,1.0677672868389407
70.0,1.0827264084606778
71.0,1.0288726997807194
72.0,0.9819102006395685
73.0,0.8393004572326327
74.0,0.8250181044210028
75.0,0.8585646687076695
76.0,0.788457288453863
77.0,0.7996018430210043
78.0,0.8284865366190161
79.0,0.8438463634808229
80.0,0.8194512424884645
81.0,0.8916592530638272
82.0,0.9974940191193854
83.0,1.0895621248734573
84.0,1.081524938794366
85.0,1.1388559945208723
86.0,1.1673811962617746
87.0,1.2140877768220018
88.0,1.2246481755187306
89.0,1.153091989391579
90.0,1.154652013846695
91.0,1.1048397126908542
92.0,1.0472682512085674
93.0,0.9712108814508643
94.0,0.9739325814758579
95.0,0.941384552746353
96.0,0.8632351699353064
97.0,0.8258721845516998
98.0,0.8342784058749629
99.0,0.7857894142284664
100.0,0.7555078573204321
101.0,0.8467056615227223
102.0,0.9105926679409301
103.0,0.9087813909590156
104.0,0.9417905275742653
105.0,1.0344917899173904
106.0,1.1140817198924768
107.0,1.1064151560719697
108.0,1.155970184960619
109.0,1.21299047494161
110.0,1.2395576379621915
111.0,1.153101612944031
112.0,1.1356646095482543
113.0,1.1815299467208507
114.0,1.109720736016818
115.0,1.0753541680835874
116.0,0.9606217856524152
117.0,0.8788881492553247
118.0,0.8477436388625345
119.0,0.8478695092187948
120.0,0.7695492087942064
