Time,NormalisedFlux
0.0,1.1127471827601734
1.0,1.1412806176178742
2.0,1.1167346102980205
3.0,1.0433392531762005
4.0,1.0360134489705608
5.0,0.9589016468578593
6.0,0.9058357980037517
7.0,0.8183608925891648
8.0,0.7910746020203547
9.0,0.8467942359322647
10.0,0.7706402571063784
11.0,0.8650901400720664
12.0,0.8389954418434256
13.0,0.8852480631681403
14.0,0.9136073617917744
15.0,1.015755579872865
16.0,1.0284853549982247
17.0,1.1499078117216925
18.0,1.1500113191092858
19.0,1.189127499587332
20.0,1.171466456441211
21.0,1.1790379324347997
22.0,1.1610125163346294
23.0,1.2039504422833847
24.0,1.0405701966929055
25.0,1.0447197560659747
26.0,0.958628691751164
27.0,0.8500101004913505
28.0,0.9145237801315972
29.0,0.8713602614614114
30.0,0.8192667254532369
31.0,0.7966609064194115
32.0,0.7921740471050036
33.0,0.8141650078487699
34.0,0.9072630373082234
35.0,0.8838475013739434
36.0,0.9830634951676248
37.0,1.0190353779000991
38.0,1.0864448529629178
39.0,1.1341076369153964
40.0,1.1369276602925045
41.0,1.214816504109329
42.0,1.2438052716755523
43.0,1.247879575962596
44.0,1.1696849411653083
45.0,1.0984648885365818
46.0,1.0110274367509557
47.0,0.957176649503689
48.0,0.8875895829898127
49.0,0.9175318530726423
50.0,0.8569670242018876
51.0,0.7699529590891789
52.0,0.8426773997589146
53.0,0.7514604088565132
54.0,0.8283972934509035
55.0,0.7880322864137955
56.0,0.8948674508571514
57.0,0.906856688330009
58.0,1.0050963450333745
59.0,1.0837282018825125
60.0,1.1156155704973179
61.0,1.158739492065588
62.0,1.1908357851912426
63.0,1.166514023537954
64.0,1.2325189507935685
65.0,1.1302570798697416
66.0,1.1043808234520203
67.0,1.1179437825011727
68.0,1.0347477936419625
69.0,0.9147781871614131
70.0,0.9052896937668705
71.0,0.8663596024082384
72.0,0.8302469696614203
73.0,0.8301106198580184
74.0,0.8270112843288133
75.0,0.8418653088814316
76.0,0.8657273242979767
77.0,0.8936374206171517
78.0,0.9116624650357691
79.0,1.0361276381999995
80.0,1.051888562765985
81.0,1.097347627611258
82.0,1.1884154819583146
83.0,1.20142406924479
84.0,1.1676082029753834
85.0,1.2387883437633413
86.0,1.1499245676947512
87.0,1.1563165992345799
88.0,1.0672616445249068
89.0,1.0062650766179448
90.0,0.9616210176023129
91.0,0.8927867786235322
92.0,0.9083149064479972
93.0,0.8685801614841611
94.0,0.80508798856328
95.0,0.8001973023023778
96.0,0.8584066265995431
97.0,0.8054760981538923
98.0,0.8771480809453573
99.0,0.9054917074319576
100.0,1.0161878963948803
101.0,0.9641417303354716
102.0,1.0191452553730083
103.0,1.1249009445115017
104.0,1.1813590431853789
105.0,1.226373929102842
106.0,1.1330766695525134
107.0,1.1593351252314943
108.0,1.1694020438775978
109.0,1.0986943405780245
110.0,1.0972819533904061
111.0,1.0482115007801076
112.0,0.9680689976729235
113.0,0.9384003991500949
114.0,0.8729553591009869
115.0,0.8613603627505796
116.0,0.7780490076261378
117.0,0.8007197489787797
118.0,0.7732957396753931
119.0,0.8489582408941572
120.0,0.9247981846831195
