Time,NormalisedFlux
0.0,0.9769328442423986
1.0,0.932795127857452
2.0,0.9605300190509409
3.0,0.9634670732581463
4.0,0.9336448866470449
5.0,0.8969717622507739
6.0,0.881362925821156
7.0,0.8913119784602287
8.0,0.9140181640883597
9.0,0.8884957422124856
10.0,0.9667675496089603
11.0,0.9889534271029712
12.0,1.048669291790059
13.0,1.0120463268629567
14.0,1.0684802130918571
15.0,1.133299325635245
16.0,1.1067078362299771
17.0,1.1072950857739736
18.0,1.068275521547437
19.0,1.0910755933267418
20.0,1.0284496306267146
21.0,1.0315389174005503
22.0,1.029352703570892
23.0,1.0392269221229857
24.0,1.0591250693536387
25.0,1.0581398100184567
26.0,1.0616907230573436
27.0,1.0351841590738537
28.0,1.001515882098678
29.0,1.0172571198653797
30.0,0.9799255917201165
31.0,1.0083019448413735
32.0,1.001145385868343
33.0,0.9890195286506347
34.0,1.0022155038428664
35.0,0.9843275163040345
36.0,0.9855238612788817
37.0,1.0118980233012063
38.0,0.9890181603216631
39.0,0.9584229570519099
40.0,0.91681781053343
41.0,0.9799088216443599
42.0,0.915142285309262
43.0,0.9849927733107794
44.0,0.9579049960557989
45.0,0.9607135692010271
46.0,0.9197643588063233
47.0,0.9102428459211691
48.0,0.9294475023840996
49.0,0.9240284404259509
50.0,0.8856106458122494
51.0,0.9089927359611847
52.0,0.9385214117025067
53.0,0.9272001797616495
54.0,0.9750250374072689
55.0,1.0158398260891146
56.0,1.086580017487024
57.0,1.0559885573258418
58.0,1.0911549140270156
59.0,1.081160634368426
60.0,1.1110889675000726
61.0,1.081493532752355
62.0,1.0843114289514244
63.0,1.0499737859402916
64.0,1.0471415678222524
65.0,1.0273667012981305
66.0,1.069197738367278
67.0,1.0350126722220232
68.0,1.0571664045536537
69.0,1.0460044848762178
70.0,1.0461010535457018
71.0,1.0150931118099595
72.0,1.0235396676613364
73.0,1.0086335230887626
74.0,0.981933355619928
75.0,0.9998420511941618
76.0,1.0002159852604031
77.0,1.006579288036073
78.0,0.9835148813888696
79.0,1.0027554168616608
80.0,0.9916314889465069
81.0,0.9962247876570189
82.0,0.9792255909257511
83.0,0.9678249172828948
84.0,0.9491806656058761
85.0,0.9410780964823023
86.0,0.9514730956929937
87.0,0.932887937497912
88.0,0.9358822159832235
89.0,0.9416644676871827
90.0,0.9560918108678763
91.0,0.9320599184243982
92.0,0.8995585948691677
93.0,0.9011137010860508
94.0,0.9010961351604708
95.0,0.9274294509886858
96.0,0.9300725493243234
97.0,1.007955858007423
98.0,1.0096591638996921
99.0,1.0418822775887218
100.0,1.0748756281101868
101.0,1.1105687284196093
102.0,1.1222865853296404
103.0,1.0691278854775252
104.0,1.0725380648928022
105.0,1.0484782700081268
106.0,1.0660909346024021
107.0,1.0333298945991007
108.0,1.0561396427476375
109.0,1.0385681769571493
110.0,1.0521287769137875
111.0,1.0230071218383785
112.0,1.0501208292083173
113.0,1.0294720704695166
114.0,1.0187563760792735
115.0,0.9984557496004639
116.0,1.0012731334056097
117.0,1.0183739400717111
118.0,1.0147267756809941
119.0,0.979740214604973
120.0,1.0108104384205892
