Time,NormalisedFlux
0.0,1.0219953139246432
1.0,1.0386774470661957
2.0,1.0491272977887793
3.0,1.0279766666195596
4.0,1.0103889854182315
5.0,0.9948413361017522
6.0,1.0175258486138306
7.0,0.9802249026562084
8.0,1.002392377791802
9.0,1.0360018375288675
10.0,0.9784848399586741
11.0,1.0037986707440603
12.0,0.9879336645274511
13.0,0.9423832663554265
14.0,0.9929428866635388
15.0,0.9758518673686265
16.0,0.9269105223637024
17.0,0.9707193571174652
18.0,0.9382858405486847
19.0,0.9290942464711992
20.0,0.9505240513171068
21.0,0.9167780214745082
22.0,0.9490857236885826
23.0,0.892960347981377
24.0,0.9198020214294641
25.0,0.9092940436556494
26.0,0.9268962058347185
27.0,0.9220334227310769
28.0,0.9283251252159489
29.0,0.980879430524642
30.0,1.0053268012481977
31.0,1.0446499011011234
32.0,1.0748743878271867
33.0,1.1086049283617732
34.0,1.0824721776811816
35.0,1.0865762041897151
36.0,1.0626102501901082
37.0,1.073728185500076
38.0,1.037537741166308
39.0,1.0283396002416778
40.0,1.0474390241758103
41.0,1.0365712065424904
42.0,1.0126091140607683
43.0,1.0524566400706956
44.0,1.0035240150035356
45.0,1.0387131919153245
46.0,1.0199420240229653
47.0,1.0067636847564374
48.0,1.008670230961975
49.0,0.9744231868124209
50.0,1.008173491749072
51.0,0.9834067328343034
52.0,0.995955980078579
53.0,0.9923581740232209
54.0,0.9982239161409617
55.0,0.949654979949692
56.0,0.9786425485094012
57.0,0.9586023862204017
58.0,0.9120364365007113
59.0,0.966130117766322
60.0,0.9353381741666059
61.0,0.9407815945435649
62.0,0.977941955730142
63.0,0.948708459155416
64.0,0.9604791019904735
65.0,0.9563133441760892
66.0,0.9246396651228332
67.0,0.9122644129698444
68.0,0.8782451256465826
69.0,0.8948615298649396
70.0,0.9100717595188053
71.0,0.9658723915845534
72.0,1.0150198908612025
73.0,1.021656299513966
74.0,1.0773441822537384
75.0,1.0855115662880723
76.0,1.0680864457502948
77.0,1.097221719805017
78.0,1.063821602970241
79.0,1.0727220118833265
80.0,1.0906885380664386
81.0,1.0679930393462935
82.0,1.0775036724942917
83.0,1.0041341257971887
84.0,1.0807569623350943
85.0,1.0439999939785671
86.0,1.026834432285054
87.0,1.0384211346950365
88.0,1.0209519059745138
89.0,1.0278645089724976
90.0,1.0208680134222912
91.0,1.0266991751784424
92.0,0.9834563602424257
93.0,1.0207281711798273
94.0,0.9891473870115347
95.0,1.0372785436798584
96.0,0.9817992609321263
97.0,0.9950567290067254
98.0,0.9813063965536857
99.0,0.9528038791676375
100.0,0.966209436950811
101.0,0.9935388102467859
102.0,0.9544821591330587
103.0,0.9545676273758646
104.0,0.9398415047626499
105.0,0.9320161407954214
106.0,0.9568423073442559
107.0,0.9325598846338183
108.0,0.9404894003778953
109.0,0.9191708676002153
110.0,0.9166151719651212
111.0,0.8985184572951321
112.0,0.9068636669222937
113.0,0.8784691906132941
114.0,0.9497831449389282
115.0,0.9835278376207987
116.0,1.0022195133730452
117.0,1.050672782517612
118.0,1.0539976789977425
119.0,1.094677092928283
120.0,1.0996738222928866
