Time,NormalisedFlux
0.0,0.9819405624506554
1.0,0.9418218795692761
2.0,0.9684299881144958
3.0,0.945280976547139
4.0,0.9297661548212623
5.0,0.8911034416994125
6.0,0.9095846267174935
7.0,0.92893049004001
8.0,0.908448863290616
9.0,0.9157396635461208
10.0,0.9357294135845773
11.0,0.9425270701226636
12.0,1.0090620024547945
13.0,1.0169434494016194
14.0,1.0823896826949828
15.0,1.0741419829951975
16.0,1.1226198697563354
17.0,1.0999620062350022
18.0,1.0787791886687241
19.0,1.0838382767930752
20.0,1.0681752582915984
21.0,1.0824811847402231
22.0,1.0408242649139519
23.0,1.0623125027938392
24.0,1.0586337443271552
25.0,1.056709582017416
26.0,1.0383762072825196
27.0,1.0492756451123757
28.0,1.0417506236200325
29.0,1.062310254776491
30.0,1.068363439984767
31.0,0.9990101191240719
32.0,1.0138940889181518
33.0,0.9948524755829999
34.0,1.009659117308099
35.0,1.0129111945382756
36.0,0.9799251232513752
37.0,1.0074127515135338
38.0,1.0027251856162152
39.0,0.9642876025473837
40.0,0.9868839907754645
41.0,1.0158040492225013
42.0,0.9561747723994173
43.0,0.9813521668580283
44.0,0.9665096819315966
45.0,0.9620587505768534
46.0,0.9736981538032085
47.0,0.9566605041045884
48.0,0.9572041103816613
49.0,0.9347561647165915
50.0,0.985017095130248
51.0,0.9629217494910978
52.0,0.939535240798222
53.0,0.9324016550868782
54.0,0.9123750155876524
55.0,0.9280014828490396
56.0,0.9196365647082695
57.0,0.9178140417534654
58.0,0.9245377986481639
59.0,0.9160100445574991
60.0,0.9546874979604015
61.0,0.9359519381354731
62.0,1.0209302230193076
63.0,1.0564732501475702
64.0,1.068086930923195
65.0,1.082331295623804
66.0,1.1036720588496465
67.0,1.0677139454126563
68.0,1.0700942525745682
69.0,1.0976584259890225
70.0,1.0863420635090018
71.0,1.0418691789382102
72.0,1.0640355572549633
73.0,1.0648053131229689
74.0,1.0361144548994425
75.0,1.0093606216790223
76.0,1.0403798077098099
77.0,1.046597497913353
78.0,1.0361839063401712
79.0,1.0073460760854467
80.0,1.0216983311839325
81.0,1.0244951333726326
82.0,1.0089397343516677
83.0,1.0141525223626944
84.0,1.0164692242966142
85.0,1.0152029863179337
86.0,0.9918978693669305
87.0,0.9817372807350809
88.0,0.9978353829903122
89.0,1.003797101277833
90.0,0.963761026158813
91.0,1.0001962703917517
92.0,0.9850409997389166
93.0,0.9978942454887159
94.0,0.9464264540491543
95.0,0.9449918516369846
96.0,0.9312605104828985
97.0,0.9527533320446206
98.0,0.9579472062780563
99.0,0.9533700433850405
100.0,0.9405678950835841
101.0,0.9399740931351869
102.0,0.9461953305853675
103.0,0.9304830126043138
104.0,0.9227573061387857
105.0,0.9089587877746226
106.0,0.9186282200955269
107.0,0.9105332752708881
108.0,0.9407459800740895
109.0,0.9402957360934596
110.0,0.9588901943126685
111.0,0.9799826951267894
112.0,1.0450920131076997
113.0,1.0494571099441
114.0,1.053013312996172
115.0,1.0653641022291769
116.0,1.0924705329119115
117.0,1.0977057812381874
118.0,1.0901748988180715
119.0,1.0466458263578309
120.0,1.0562292251421435
