Time,NormalisedFlux
0.0,0.7698261518362401
1.0,0.8390190439433585
2.0,0.8833323449989602
3.0,0.8970978341143211
4.0,0.8929749306167668
5.0,0.9599814313045735
6.0,1.075403658146579
7.0,1.03343516969608
8.0,1.151992951709763
9.0,1.165812122554207
10.0,1.232358893336025
11.0,1.202202331317094
12.0,1.2059146769812124
13.0,1.1374527155181942
14.0,1.1309785424655834
15.0,1.029515373322485
16.0,1.0085835983849956
17.0,0.9476750820173263
18.0,0.8255218448505224
19.0,0.8209952209467625
20.0,0.7910451309412336
21.0,0.7795024852148037
22.0,0.8438366063366852
23.0,0.8700622419023751
24.0,0.8956566814317702
25.0,0.9209822916526033
26.0,0.9957970839618269
27.0,1.0572859504151768
28.0,1.0710001325449945
29.0,1.1827847141201235
30.0,1.1732852821553321
31.0,1.1931566556190585
32.0,1.2433529080516357
33.0,1.1458715183160972
34.0,1.1754121673971378
35.0,1.0085334382163424
36.0,0.964402728887967
37.0,0.9163643737597834
38.0,0.9203914176535146
39.0,0.8712000562724118
40.0,0.8667580663116352
41.0,0.7834304159555535
42.0,0.7993023956362216
43.0,0.841962955888398
44.0,0.8023144813651206
45.0,0.9065985246579182
46.0,0.9133800713769061
47.0,0.935115016632886
48.0,1.0555997216837785
49.0,1.163875418991176
50.0,1.1864105322196015
51.0,1.1742077875737726
52.0,1.195575210979989
53.0,1.1433177887199313
54.0,1.133005888165138
55.0,1.1402534946323155
56.0,1.0817387028959933
57.0,0.9520826696211041
58.0,0.9176893212287943
59.0,0.8779136861049487
60.0,0.8752334829347508
61.0,0.7952053577614613
62.0,0.7556134030206668
63.0,0.7979522766063782
64.0,0.8338773601014975
65.0,0.8292363639443261
66.0,1.0237164718148144
67.0,1.0177589655153172
68.0,1.0744340714107041
69.0,1.1177092561767177
70.0,1.148993224748602
71.0,1.2619316286532882
72.0,1.209898608219829
73.0,1.2012701582371026
74.0,1.1824898336066267
75.0,1.131677889033801
76.0,1.1024908454586062
77.0,1.0373946958724067
78.0,0.9759133667406796
79.0,0.9345989747836015
80.0,0.8745007935902137
81.0,0.7962632271688127
82.0,0.8065019652834314
83.0,0.831422359318514
84.0,0.8025887174457138
85.0,0.8254921773735945
86.0,0.8936445521853452
87.0,0.9237480343126563
88.0,0.9786293520429532
89.0,1.1192938022754768
90.0,1.1147691168741025
91.0,1.1832470939560484
92.0,1.1627930888199225
93.0,1.1648228621707766
94.0,1.1876763249914661
95.0,1.1431304593891538
96.0,1.0949817402444921
97.0,1.0524418995169662
98.0,0.9784293726469666
99.0,0.885300308869206
100.0,0.9187912614995487
101.0,0.8109298037235363
102.0,0.889498342058703
103.0,0.8477996400948197
104.0,0.8234286491249462
105.0,0.8089781269056383
106.0,0.8596131584536718
107.0,0.8523770881115811
108.0,0.9563076097182038
109.0,1.0321286719291016
110.0,1.14608017248269
111.0,1.1748224192023697
112.0,1.2234727388221216
113.0,1.1781023621113857
114.0,1.2042391792309182
115.0,1.1190078083516353
116.0,1.130734298077465
117.0,1.131013470906128
118.0,1.0144313149680286
119.0,0.948550733664758
120.0,0.9153440599688232
