Time,NormalisedFlux
0.0,0.9408506564942882
1.0,0.9161877250078305
2.0,0.961303984414525
3.0,0.9930351350521643
4.0,1.046802541645831
5.0,1.0682304056470058
6.0,1.0976299627343757
7.0,1.0765419221788528
8.0,1.1075015671683321
9.0,1.1042101117631977
10.0,1.0785775932145896
11.0,1.095906427400051
12.0,1.0493572833590001
13.0,1.0417061641942293
14.0,1.0764787858257716
15.0,1.030056621362834
16.0,1.0088805950526585
17.0,1.0217067264491106
18.0,1.0226021550417304
19.0,1.0541059132728248
20.0,1.0405961014906349
21.0,1.0559759445724928
22.0,1.0201878044466826
23.0,0.9615910540911243
24.0,0.9927921355787961
25.0,1.0213720810960514
26.0,0.9911687386589031
27.0,0.9905720028879494
28.0,1.044540409310407
29.0,0.9830009940264158
30.0,0.9973469998579436
31.0,0.9696823322092675
32.0,0.958687760196635
33.0,0.934589016072949
34.0,0.9522262974042937
35.0,0.9622050656577192
36.0,0.9713628782880255
37.0,0.97550843015415
38.0,0.9657829747349842
39.0,0.9393176493880055
40.0,0.9580399150541099
41.0,0.9604752522783558
42.0,0.9343266678278733
43.0,0.9361417610345071
44.0,0.892460822556851
45.0,0.9085865421079268
46.0,0.90208969416014
47.0,0.8899916340500138
48.0,0.9173939055433822
49.0,0.9476212675712183
50.0,0.989032085396041
51.0,1.0137067981268102
52.0,1.0365270491312166
53.0,1.0914540104966974
54.0,1.0910620594440161
55.0,1.0855995064320931
56.0,1.0758746433795177
57.0,1.0947309988181833
58.0,1.0829445172829952
59.0,1.0472742301741336
60.0,1.0365473028857504
61.0,1.072737934959298
62.0,1.0395555263123568
63.0,1.0609668544174562
64.0,1.0207119211472808
65.0,1.0623588726836042
66.0,1.033209640494243
67.0,1.0344438078958855
68.0,1.0189061016681025
69.0,1.0253070181762673
70.0,1.0156846965393425
71.0,0.9960164897385445
72.0,0.9953105494221146
73.0,1.0104670095496058
74.0,1.0035162482306343
75.0,0.9944056621877337
76.0,0.9957613788107902
77.0,1.0191782236343672
78.0,0.9979323151592484
79.0,0.9845294403882028
80.0,0.967769773807835
81.0,0.9483881699722174
82.0,0.9659200289729291
83.0,0.9730473086281456
84.0,0.9435584459867306
85.0,0.9542810018289674
86.0,0.9338878091382404
87.0,0.9591823244046821
88.0,0.9612738480039996
89.0,0.9453417782570472
90.0,0.96775778694519
91.0,0.9142584374554669
92.0,0.9297992926998067
93.0,0.8867887920633287
94.0,0.8993739279458833
95.0,0.9267384524350565
96.0,0.9126558238477308
97.0,0.9602196004509899
98.0,1.0345491204298405
99.0,1.0519207200428244
100.0,1.0645411954959527
101.0,1.1150474960622188
102.0,1.118390123100601
103.0,1.0940857029351738
104.0,1.105860225683675
105.0,1.0966640356432313
106.0,1.0345077557878253
107.0,1.0636984141537056
108.0,1.0767220911004485
109.0,1.0423344190038701
110.0,1.0355743834426385
111.0,1.051608604783958
112.0,1.0373217567337822
113.0,1.0464880152068126
114.0,1.018839766119352
115.0,1.032994171517702
116.0,1.021211692030456
117.0,1.0223709984357414
118.0,0.995012620036387
119.0,1.0046009706690213
120.0,1.015210673519439
