Time,NormalisedFlux
0.0,1.1655717959213951
1.0,1.1920507433909269
2.0,1.104641562782147
3.0,1.0278815277903832
4.0,0.9864168611030082
5.0,0.9436582399872335
6.0,0.901359804384819
7.0,0.8920701726066927
8.0,0.7960036100257212
9.0,0.755229892754382
10.0,0.8124101731550878
11.0,0.872850274868435
12.0,0.9158987781807759
13.0,0.9645286158920945
14.0,1.0242122310668658
15.0,1.0075849576797533
16.0,1.0324837254621813
17.0,1.0794010548539172
18.0,1.1238776136126933
19.0,1.173062037429585
20.0,1.1806620333294875
21.0,1.256396328310023
22.0,1.1830891871819968
23.0,1.1528980506468371
24.0,1.1098292359677793
25.0,1.0350540698085333
26.0,1.0294835108051512
27.0,0.921704502944703
28.0,0.8826832960029796
29.0,0.803714404034618
30.0,0.7957341864083656
31.0,0.7265851331298405
32.0,0.8618096292939876
33.0,0.8461612788705519
34.0,0.8174805241121115
35.0,0.8832089718764774
36.0,0.9500101156615745
37.0,0.9837545174828126
38.0,1.129614690834387
39.0,1.209072316715252
40.0,1.1271070340313496
41.0,1.1773976186222603
42.0,1.2097216380311755
43.0,1.1764596877778808
44.0,1.2070744865933822
45.0,1.1217972292645553
46.0,1.0894610091052261
47.0,1.0901649125234631
48.0,0.9368368203466062
49.0,0.9083250240408324
50.0,0.8848507131402352
51.0,0.8671573619089749
52.0,0.8204817138732334
53.0,0.8100352540633756
54.0,0.8220967772788693
55.0,0.8657145505422656
56.0,0.831640358299692
57.0,0.9070175248306716
58.0,0.9300591611301977
59.0,0.986678969201916
60.0,1.0686575471805697
61.0,1.1589968442412393
62.0,1.1352019025271765
63.0,1.190323667246771
64.0,1.1443945243206997
65.0,1.204973454967323
66.0,1.1429862389363359
67.0,1.1532411023567244
68.0,1.155615131247343
69.0,1.0813625127478315
70.0,0.9916422662211118
71.0,0.9746622679858714
72.0,0.9429408272756513
73.0,0.9106613922050796
74.0,0.8401242807438105
75.0,0.806937765219811
76.0,0.7849478891299411
77.0,0.7820097639011121
78.0,0.8178877280628288
79.0,0.8227884483261539
80.0,0.9068880548633433
81.0,0.965726811719414
82.0,1.048663061974112
83.0,1.0518718380805412
84.0,1.1285110954253443
85.0,1.196452224190637
86.0,1.2142047170038708
87.0,1.2369070368800221
88.0,1.1829096532180434
89.0,1.142873505222283
90.0,1.1052832074982277
91.0,1.085795625313356
92.0,1.0979785722773976
93.0,0.9456927519632846
94.0,0.9022622262313885
95.0,0.8867803898880311
96.0,0.8161501300970575
97.0,0.7290369991621111
98.0,0.8268647369046449
99.0,0.7712605682758855
100.0,0.8728640449055015
101.0,0.8851550336561321
102.0,0.9565764069668887
103.0,0.9918373814560202
104.0,1.012038062637784
105.0,1.0643606660407607
106.0,1.1313633594149377
107.0,1.1875981817147887
108.0,1.2282826110182616
109.0,1.1821013154168827
110.0,1.1832047386295867
111.0,1.1801587536998923
112.0,1.1279710617854755
113.0,1.0763779679381293
114.0,1.0340899912149752
115.0,1.013995066804972
116.0,0.8982717182213275
117.0,0.879962080086803
118.0,0.8309200789513216
119.0,0.7401706892656029
120.0,0.7956831235189502
