Time,NormalisedFlux
0.0,1.203781523686733
1.0,1.1706607429611808
2.0,1.131521783712807
3.0,1.0458328110363844
4.0,1.0215160202327975
5.0,0.918680110650762
6.0,0.886684535332876
7.0,0.8485998867003732
8.0,0.8012715237618551
9.0,0.8091943785964696
10.0,0.8835216895012942
11.0,0.7611605100545049
12.0,0.8002047247087695
13.0,0.9295380635251638
14.0,0.9111970905824461
15.0,1.0514897636956604
16.0,1.0219980126335406
17.0,1.0768335245093863
18.0,1.1934882948761063
19.0,1.1619778255641473
20.0,1.238657633994492
21.0,1.1863650606696972
22.0,1.1866049027426675
23.0,1.16017122561371
24.0,1.0807923169832956
25.0,1.0649843369576764
26.0,0.9191068525860526
27.0,0.9302507289848915
28.0,0.9230396833287656
29.0,0.8065439947613201
30.0,0.7792492580818698
31.0,0.8176336079964712
32.0,0.7851779888220989
33.0,0.8076108595617438
34.0,0.9001494919781434
35.0,0.9280910972713081
36.0,1.0042393516811714
37.0,1.0451500776742293
38.0,1.0306006598085717
39.0,1.1622703147216613
40.0,1.2043763333441346
41.0,1.1911963198484798
42.0,1.1394160428785356
43.0,1.152708541556705
44.0,1.1820901203169651
45.0,1.070515333499093
46.0,1.1199736136808318
47.0,1.040273816022247
48.0,0.9107015207741769
49.0,0.9291963534223453
50.0,0.8164546704666743
51.0,0.8876186315103002
52.0,0.8044815911492175
53.0,0.7999214435882818
54.0,0.7715851921436787
55.0,0.7976277477572467
56.0,0.9165882621208203
57.0,0.9119647568265852
58.0,0.9697468333494199
59.0,1.0160575670420078
60.0,1.0835660935378788
61.0,1.141777212023577
62.0,1.1684212018605742
63.0,1.1533289353521445
64.0,1.1793735078589576
65.0,1.1549225872976803
66.0,1.1633034749322697
67.0,1.1059439532616324
68.0,1.0846773615535306
69.0,1.0238855791411343
70.0,0.9606001179179746
71.0,0.884284995208961
72.0,0.8336323349484321
73.0,0.7516945693143133
74.0,0.8419085518486062
75.0,0.8199860391489104
76.0,0.8312193905552625
77.0,0.7794112793995002
78.0,0.967089223939599
79.0,0.9102153416547024
80.0,1.0130719498389764
81.0,1.1001354525070406
82.0,1.1580771671187167
83.0,1.1028831175615832
84.0,1.2323226206769822
85.0,1.1607823415225003
86.0,1.1870741177784088
87.0,1.1551071986521135
88.0,1.1902989016264283
89.0,1.0890914481071623
90.0,0.980035076462962
91.0,0.9961775459227042
92.0,0.9184693359341057
93.0,0.8630456429355103
94.0,0.8211536533675317
95.0,0.8017733216262817
96.0,0.7388911051549844
97.0,0.8514834106037948
98.0,0.7964643045579171
99.0,0.9061408532409619
100.0,0.9199553855069321
101.0,1.0035197448232889
102.0,0.9414855589138814
103.0,1.1267022745837663
104.0,1.1735166450789272
105.0,1.1654138067480346
106.0,1.1583742006659192
107.0,1.1903443466242338
108.0,1.2144647571857208
109.0,1.1466003849516
110.0,1.03717898107517
111.0,1.0567361932843673
112.0,0.9762738357419858
113.0,0.994213583388239
114.0,0.9215379374233281
115.0,0.8790254928227222
116.0,0.7755845902057177
117.0,0.7605027141883812
118.0,0.7571314306944613
119.0,0.796200275893407
120.0,0.8660124035783149
