Time,NormalisedFlux
0.0,0.9792840862711936
1.0,0.9528717739552437
2.0,0.9816904746004086
3.0,0.9583162408651377
4.0,0.9701417941738185
5.0,0.9603514266320302
6.0,0.9623237314421634
7.0,0.9671402480906794
8.0,0.9380888011804591
9.0,0.9479990675018808
10.0,0.9138357121567967
11.0,0.9162600166472056
12.0,0.9120955911274661
13.0,0.905183033651714
14.0,0.9426171034389572
15.0,0.940480474054634
16.0,0.9516153714983475
17.0,1.015508697662578
18.0,1.0570024161712317
19.0,1.0779054347784225
20.0,1.0804260769321692
21.0,1.1044343929705491
22.0,1.120134517638926
23.0,1.1162222124501837
24.0,1.094795475946453
25.0,1.052958979883337
26.0,1.0455411040592602
27.0,1.0441653748194082
28.0,1.0472712488242724
29.0,1.0317942689825634
30.0,1.0286015697349806
31.0,1.008187221241632
32.0,1.0588783153134633
33.0,1.030257424072511
34.0,1.0372379625977333
35.0,1.010674502034766
36.0,1.0277703206487512
37.0,0.994202870956418
38.0,1.0140214806386194
39.0,0.9941207812387745
40.0,1.0162457600225479
41.0,0.9908194456328696
42.0,0.97736972365745
43.0,1.0071636896552638
44.0,0.9643030270044307
45.0,0.9632133553814267
46.0,0.9533654574204351
47.0,0.9335592751727464
48.0,0.967351765442531
49.0,0.9620252222769223
50.0,0.9215616729120066
51.0,0.935516172802408
52.0,0.9639749473242065
53.0,0.9557696817147748
54.0,0.9292886031057483
55.0,0.9192516053233577
56.0,0.9170810285420338
57.0,0.897603308954744
58.0,0.9166772355459434
59.0,0.9545856944129599
60.0,0.9594495089075762
61.0,0.9751850257629072
62.0,0.9878979718243847
63.0,1.0623959876332223
64.0,1.0533943086435782
65.0,1.1274309639566824
66.0,1.105170048186066
67.0,1.1279427179388788
68.0,1.0603892824138563
69.0,1.0408133208961938
70.0,1.0258676963542825
71.0,1.028996045588115
72.0,1.072454010353974
73.0,1.0201766875899037
74.0,1.0325832728465412
75.0,1.0451119549850498
76.0,1.089158524463321
77.0,1.0514890180000638
78.0,0.994295742967168
79.0,1.0062733328055355
80.0,1.009382573867623
81.0,0.9731726138458068
82.0,1.0431006288297024
83.0,0.9975809779444151
84.0,1.0065062915323286
85.0,1.0332434914864874
86.0,0.9948514612657254
87.0,0.9825392891789625
88.0,1.0019443447054417
89.0,0.9607770240083989
90.0,0.9444447453545717
91.0,0.9588924584531708
92.0,0.9612883432696193
93.0,0.9372966802326487
94.0,0.9654963235340177
95.0,0.9857614820011529
96.0,0.9414496242464598
97.0,0.9385423588943683
98.0,0.9459730946438228
99.0,0.9301185836670007
100.0,0.8932290240798197
101.0,0.9445285537892968
102.0,0.9208587865939106
103.0,0.9129202673816748
104.0,0.952393054662566
105.0,1.0072752204382305
106.0,1.017287021891129
107.0,1.0513775242559678
108.0,1.067528423308984
109.0,1.0745468511364864
110.0,1.1103703942674004
111.0,1.0827598839518457
112.0,1.0837093894139653
113.0,1.066031003737466
114.0,1.0430456645753072
115.0,1.0594913150960028
116.0,1.025121645795824
117.0,1.0656716100468935
118.0,1.038230223074994
119.0,1.0373363433117813
120.0,1.0376941847494117
