Time,NormalisedFlux
0.0,1.0678528839265637
1.0,1.0623799681217532
2.0,1.0471571668474695
3.0,1.0355590007671676
4.0,1.035940447228561
5.0,1.01719200494135
6.0,1.0185302781238268
7.0,0.997852933343824
8.0,0.9850988119028947
9.0,0.9872977241817706
10.0,1.023907376046328
11.0,1.0147793782499863
12.0,1.0176907195779608
13.0,0.974426430749252
14.0,1.0163454818341873
15.0,0.952520623138747
16.0,0.9342308617022026
17.0,0.9680651790004896
18.0,0.9735077525621182
19.0,0.9398698441506785
20.0,0.9469857321005537
21.0,0.9691200696276304
22.0,0.9391467192365036
23.0,0.9658424969867997
24.0,0.9110603429334858
25.0,0.9507318953988328
26.0,0.9132340034776296
27.0,0.9292606429894783
28.0,0.8948530780093172
29.0,0.9230783546140078
30.0,0.9416943370610071
31.0,0.9620695926705679
32.0,0.9783577567599328
33.0,1.0291643595242412
34.0,1.0903474435681584
35.0,1.1052373153269706
36.0,1.0602974478056857
37.0,1.082982684681531
38.0,1.0901403014413815
39.0,1.1072574540912945
40.0,1.0789380627023264
41.0,1.0494537631098821
42.0,1.046699893712904
43.0,1.0254631883442336
44.0,1.0524313031971828
45.0,1.0460253922032132
46.0,1.0818446195910476
47.0,1.0515951897474616
48.0,1.0284130646126162
49.0,1.012645708446303
50.0,1.0268691222139905
51.0,1.0360264271710178
52.0,1.0059569078803556
53.0,1.027198747239324
54.0,1.0254622823501578
55.0,1.0048714060987745
56.0,1.0030433661452656
57.0,1.0021954317507447
58.0,0.9978021002684854
59.0,0.9766963207257938
60.0,1.0083594778409328
61.0,0.9629843341719351
62.0,0.9486684208724675
63.0,0.9695807868319689
64.0,0.9578887905505303
65.0,0.9727993195542927
66.0,0.9446770968751026
67.0,0.963670359396282
68.0,0.9637241051486307
69.0,0.9310794991839182
70.0,0.9736684811001386
71.0,0.9061216824952228
72.0,0.9082178394158518
73.0,0.9134985540037746
74.0,0.9083152745580129
75.0,0.8994535480537255
76.0,0.9738414331631274
77.0,0.981348544375242
78.0,1.0671138266661981
79.0,1.0793749187938804
80.0,1.0844990414473399
81.0,1.0656369985958924
82.0,1.0891876899720272
83.0,1.1118750507758757
84.0,1.0824558779294653
85.0,1.0866123183549128
86.0,1.103392286759759
87.0,1.0343915881955803
88.0,1.0389047900082802
89.0,1.0175094461157534
90.0,1.0546812023927077
91.0,1.0358881763566787
92.0,1.0378540112219288
93.0,1.0261749295239357
94.0,1.0477503803119168
95.0,1.011516460342608
96.0,1.0281284286219106
97.0,1.0061839385825013
98.0,0.973761638897669
99.0,1.009747464058471
100.0,1.0158012022411813
101.0,1.0015133523806747
102.0,0.9809926527694138
103.0,0.9842648351250596
104.0,0.9955530739002297
105.0,0.9754735189855391
106.0,0.9610381841027177
107.0,0.9484238601170485
108.0,0.9467992134934975
109.0,0.9342273485290521
110.0,0.9709357998411371
111.0,0.9299104097247948
112.0,0.9713973606737022
113.0,0.9367582982466245
114.0,0.921320648604032
115.0,0.8841412250479106
116.0,0.9094591707026615
117.0,0.9062190108349375
118.0,0.9331714075731438
119.0,0.9458832236549658
120.0,0.9359679864546168
