Time,NormalisedFlux
0.0,0.8869101076207494
1.0,0.9445879576687143
2.0,1.0665327533986864
3.0,1.1015308598795328
4.0,1.1564889313825704
5.0,1.1196037748899514
6.0,1.183122724704221
7.0,1.1633887769532985
8.0,1.1656403108034736
9.0,1.1361314870043941
10.0,1.1260461361081107
11.0,1.1038353997622299
12.0,1.0232058190215585
13.0,1.0343586630474768
14.0,0.9169347714685513
15.0,0.8524989557893892
16.0,0.8197353741023269
17.0,0.8368772925631424
18.0,0.7876134210283959
19.0,0.796538457773445
20.0,0.833466068931086
21.0,0.8908566057542513
22.0,0.8815936868089991
23.0,1.0107849167059395
24.0,1.043176626428925
25.0,1.0724846121834621
26.0,1.119109566311315
27.0,1.1356740522690087
28.0,1.2020242735658369
29.0,1.2109762924764211
30.0,1.1519004302095779
31.0,1.1474781520562003
32.0,1.176877889507832
33.0,1.1517915343205072
34.0,1.0600400469126572
35.0,1.0048460323024606
36.0,0.9728251968583522
37.0,0.9230288910017483
38.0,0.8308918799220739
39.0,0.8191260646126252
40.0,0.8317103403560361
41.0,0.7711751999021649
42.0,0.7948010533386457
43.0,0.9156420618894305
44.0,0.913238489546962
45.0,0.9649440556531974
46.0,0.948122716103071
47.0,0.9482034455468107
48.0,1.1257084495378826
49.0,1.1248393214702612
50.0,1.1535395180643893
51.0,1.1493267833175416
52.0,1.2321737943395874
53.0,1.1862694023960352
54.0,1.140443184519983
55.0,1.1612223517322475
56.0,1.0558343573142905
57.0,1.0433954181797485
58.0,0.9927651682918149
59.0,0.9189064480045285
60.0,0.9356994257937239
61.0,0.8883216982295946
62.0,0.8047966148926939
63.0,0.8009918026803089
64.0,0.7697902298027487
65.0,0.7702359613374428
66.0,0.8368440773195954
67.0,0.9133597606033236
68.0,0.9235702229864948
69.0,0.9996908233082256
70.0,1.039264356286238
71.0,1.1338617860764866
72.0,1.0927207617664898
73.0,1.1426886546474888
74.0,1.1894822533126854
75.0,1.1997177075771375
76.0,1.2228926100913882
77.0,1.2174784639080614
78.0,1.1102234132558186
79.0,1.072195395313035
80.0,1.01534355008873
81.0,0.991880494184809
82.0,0.92144712730577
83.0,0.8850025901401879
84.0,0.8316338954682069
85.0,0.8350328178277134
86.0,0.7946733648638978
87.0,0.8407081439863855
88.0,0.7931397558425856
89.0,0.8425150456007346
90.0,0.8925666723668735
91.0,0.9604884190038009
92.0,1.0126956848628603
93.0,1.0567861778349403
94.0,1.1428066952792888
95.0,1.1653151195717597
96.0,1.1340563570078335
97.0,1.252340235956844
98.0,1.2596383751163827
99.0,1.2329452561357486
100.0,1.133617000438129
101.0,1.149636641199965
102.0,1.0782045300846512
103.0,1.0126071219961392
104.0,0.926906560292748
105.0,0.9737365776037368
106.0,0.9319835942940573
107.0,0.8213543175887571
108.0,0.8114415012606657
109.0,0.7663317571648305
110.0,0.8115733190519082
111.0,0.7653851584883432
112.0,0.8075272917473857
113.0,0.8597062405964262
114.0,0.9662528852772891
115.0,1.075205116018214
116.0,1.089160813241337
117.0,1.1665537576720548
118.0,1.2117916332797547
119.0,1.263105529118826
120.0,1.2219460048699906
