Time,NormalisedFlux
0.0,1.1511950182527269
1.0,1.2137844897644594
2.0,1.1939820283785778
3.0,1.2091051850204966
4.0,1.1902399306328175
5.0,1.192197578106924
6.0,1.1478593417834717
7.0,1.0764461436111277
8.0,0.9602033613309817
9.0,0.899817842494929
10.0,0.850602086234892
11.0,0.7999656537683033
12.0,0.776026123307859
13.0,0.8014248026344348
14.0,0.885282567666202
15.0,0.8615231702741629
16.0,0.918059099112165
17.0,0.9560058203674311
18.0,1.001797259133097
19.0,1.1197077587798194
20.0,1.0835226803063183
21.0,1.0857009207058403
22.0,1.1426013132952997
23.0,1.2227581025288345
24.0,1.233419131891576
25.0,1.1259575099375818
26.0,1.1169550987052235
27.0,1.0434219872920696
28.0,0.993633397651586
29.0,0.9879331485619326
30.0,0.9181694094652662
31.0,0.8292453781287455
32.0,0.7989186855854777
33.0,0.8396487005886373
34.0,0.8617211454737396
35.0,0.8615332875780688
36.0,0.8964395192326753
37.0,0.9773337334526409
38.0,1.0567433771920132
39.0,1.1039445345399757
40.0,1.1442744896389947
41.0,1.1564675641431055
42.0,1.2542300817510792
43.0,1.1655355245894923
44.0,1.2055630678350775
45.0,1.1552506228998174
46.0,1.1189645752739086
47.0,1.0092907889724805
48.0,1.0188052382636368
49.0,0.9357910054701922
50.0,0.8719338455108249
51.0,0.778515637947754
52.0,0.7864927827289633
53.0,0.798460209700353
54.0,0.8064130686838608
55.0,0.8754033028414454
56.0,0.8983716092172525
57.0,0.9618738114676921
58.0,1.0502047420093996
59.0,1.06813960533919
60.0,1.0887511162608463
61.0,1.1911959488343655
62.0,1.1877725981733644
63.0,1.2027401460814506
64.0,1.184849859771029
65.0,1.176961710255087
66.0,1.142887565252757
67.0,1.0426245159872822
68.0,0.9834220990989326
69.0,0.9029520790859581
70.0,0.8384629669761002
71.0,0.8304963245400608
72.0,0.81974764498383
73.0,0.8558734385152015
74.0,0.8049275262583003
75.0,0.8343295981820693
76.0,0.9008867310577617
77.0,0.9344957831492429
78.0,0.9557088700574496
79.0,1.0467506570696723
80.0,1.1258440616633547
81.0,1.1550756649442624
82.0,1.1911983690212407
83.0,1.202727785133942
84.0,1.2147039725511977
85.0,1.1469009138224886
86.0,1.1003326805368028
87.0,1.0727181304167428
88.0,0.95233534112523
89.0,0.9434018193434774
90.0,0.8600745061226768
91.0,0.8935535551377721
92.0,0.803189444508632
93.0,0.7942391639495595
94.0,0.790838026043548
95.0,0.8295293140153759
96.0,0.9092008442257209
97.0,0.9287671315264341
98.0,0.9124586139882251
99.0,1.059527410979305
100.0,1.1174959292059612
101.0,1.1172361221738878
102.0,1.16429243291929
103.0,1.1880875568474925
104.0,1.1777364766229077
105.0,1.1310330899345358
106.0,1.1105840878067446
107.0,1.0505680587577675
108.0,1.0106848041083745
109.0,1.0011550922353125
110.0,0.9477434939600032
111.0,0.8364971174270129
112.0,0.8450455342251079
113.0,0.7406836465084894
114.0,0.7435715269789901
115.0,0.8220900457515806
116.0,0.8657223283986413
117.0,0.871936582045759
118.0,1.0242156583907505
119.0,1.0444892111215514
120.0,1.1498482858179842
