Time,NormalisedFlux
0.0,0.7944023484083081
1.0,0.8437479825593824
2.0,0.9241413286092018
3.0,0.9165278466139295
4.0,1.0096707013994692
5.0,1.1333260220805028
6.0,1.141546888805718
7.0,1.224124538005557
8.0,1.1883317680206655
9.0,1.1913255456889875
10.0,1.1151375253075602
11.0,1.1648038726913912
12.0,1.1136728134423222
13.0,1.034699237369381
14.0,1.002109538651636
15.0,0.8955896102193568
16.0,0.9082907925083016
17.0,0.7872648955565048
18.0,0.7740819436381591
19.0,0.8383742566402339
20.0,0.8037019267367671
21.0,0.8862932040855971
22.0,0.9629170716470753
23.0,0.9956037464430358
24.0,1.1000183057720465
25.0,1.1781970021431911
26.0,1.1873047249234892
27.0,1.2167525283477032
28.0,1.1667220367012152
29.0,1.1562648647924159
30.0,1.183539032633871
31.0,1.0888219415176414
32.0,0.9987454852692919
33.0,0.9047072660171879
34.0,0.8698057640195651
35.0,0.8644982920042654
36.0,0.8054474189604671
37.0,0.8325351156937065
38.0,0.8520401711799175
39.0,0.8364748778186423
40.0,0.8646790515400476
41.0,0.9525253002514404
42.0,1.0574457022706725
43.0,1.0723523247158515
44.0,1.124196633417836
45.0,1.1742235252457474
46.0,1.2101511753859102
47.0,1.2513291069945423
48.0,1.1665050319473331
49.0,1.1126743645337904
50.0,1.062713782767986
51.0,1.017844269259869
52.0,0.9012178413836663
53.0,0.9048766448421318
54.0,0.8307425468751776
55.0,0.8367770425824314
56.0,0.8325898459485112
57.0,0.8319947506599563
58.0,0.8540236557719879
59.0,0.8779008994472888
60.0,0.9542766284901172
61.0,1.0042373824571764
62.0,1.0052905210458765
63.0,1.1714624030774654
64.0,1.1647248075762393
65.0,1.1621105090176134
66.0,1.207143494773381
67.0,1.109221835200964
68.0,1.1211314362357492
69.0,1.0707233897309951
70.0,1.0555833056355017
71.0,0.9573685395255801
72.0,0.9276818225245403
73.0,0.831320463702301
74.0,0.8298661262084573
75.0,0.7953760047038745
76.0,0.7638629431055661
77.0,0.8701967792782533
78.0,0.9363764572712842
79.0,0.9744409921919106
80.0,1.0351610787474539
81.0,1.1023292467052008
82.0,1.1545073482101569
83.0,1.19858347711496
84.0,1.1686414308166837
85.0,1.1700772116314382
86.0,1.1305238518049567
87.0,1.1218790679921302
88.0,1.1273109131147523
89.0,1.0585855482149824
90.0,0.9709080970260915
91.0,0.8978845372633536
92.0,0.8140332278289998
93.0,0.8093751846115501
94.0,0.8249088538667633
95.0,0.8577287729569374
96.0,0.8488333739705725
97.0,0.8440591831821584
98.0,1.0541562052029096
99.0,1.026674717206869
100.0,1.1577253482283971
101.0,1.1760062086037508
102.0,1.1790044681813956
103.0,1.2354548266247167
104.0,1.2205301884097932
105.0,1.1631852251212604
106.0,1.161822225823449
107.0,1.0247614103653218
108.0,0.9951447031128365
109.0,0.9380843873611311
110.0,0.9265881113346771
111.0,0.8420252789642454
112.0,0.8003454462610831
113.0,0.7906111171826407
114.0,0.8128104162306964
115.0,0.8698854053332812
116.0,0.9584472608582693
117.0,0.954695747412904
118.0,1.0999875389413662
119.0,1.0855902554274581
120.0,1.1422407271817354
