Time,NormalisedFlux
0.0,0.9509732139025765
1.0,0.9727211682039658
2.0,1.037063147636758
3.0,1.1121136499728217
4.0,1.1792397272429933
5.0,1.2354221032423547
6.0,1.187294425254534
7.0,1.1541521176425518
8.0,1.174341116232263
9.0,1.139842729072021
10.0,1.107204730220059
11.0,1.080255927080687
12.0,0.9690662260908754
13.0,0.9528162961815801
14.0,0.9150743194181664
15.0,0.8644468503663911
16.0,0.8447488783796215
17.0,0.8204576521720977
18.0,0.7643041173636145
19.0,0.8059858977511742
20.0,0.8850001475748612
21.0,0.8791583207186829
22.0,0.899146724997721
23.0,0.9654124359168689
24.0,1.101927774225261
25.0,1.1170614133736771
26.0,1.1834103132545901
27.0,1.2020153842539227
28.0,1.1730070783580684
29.0,1.2671352298269174
30.0,1.152764958379676
31.0,1.1582064182438938
32.0,1.1308731077503793
33.0,1.0896492495266468
34.0,0.994707750503026
35.0,0.9274789240170862
36.0,0.8941437592827489
37.0,0.8921220748507218
38.0,0.8219477781677966
39.0,0.7961972935823127
40.0,0.8143682787806465
41.0,0.7591024807137071
42.0,0.770099683968701
43.0,0.8958604467762191
44.0,0.9052434476200454
45.0,0.9954547748630601
46.0,1.054663188996009
47.0,1.048530341890689
48.0,1.1481376492447142
49.0,1.1797084600165366
50.0,1.2076234282671037
51.0,1.2414649883400637
52.0,1.180584797013005
53.0,1.1389388363528035
54.0,1.127494731549738
55.0,1.068694847043809
56.0,1.0540218975667313
57.0,0.8649657490052631
58.0,0.9411399546134731
59.0,0.8713322332073307
60.0,0.8519742021604033
61.0,0.8025386527020514
62.0,0.7759201114642068
63.0,0.7982562810619244
64.0,0.8249992164537343
65.0,0.8505624800446275
66.0,0.9493258695722884
67.0,0.9599840087329436
68.0,0.9628493225330914
69.0,1.082636053799107
70.0,1.1345270931457492
71.0,1.182670156121208
72.0,1.162770356006722
73.0,1.2292090484220175
74.0,1.2329382515403384
75.0,1.1645426576222304
76.0,1.172067545236601
77.0,1.0813124922691832
78.0,1.0326789913842378
79.0,1.0033406989389553
80.0,0.9709583763356174
81.0,0.801507257916646
82.0,0.7903577405551094
83.0,0.8008103479791703
84.0,0.7455452139766805
85.0,0.7932775333840569
86.0,0.7972376973640203
87.0,0.8264838059214019
88.0,0.8422512165947517
89.0,0.9733636107084528
90.0,1.040589818879497
91.0,1.0518738910959344
92.0,1.1397942052368366
93.0,1.1352977547107788
94.0,1.2254482556667108
95.0,1.2286402372872787
96.0,1.204599631396804
97.0,1.170760223141326
98.0,1.1562282504989723
99.0,1.1245199802562287
100.0,1.0138598400040209
101.0,0.9966554943819526
102.0,0.8823180509672924
103.0,0.8595436087213814
104.0,0.8852239408878347
105.0,0.819630798245089
106.0,0.850294563952957
107.0,0.7701525416015772
108.0,0.8145616753509123
109.0,0.887957093882126
110.0,0.9254794949979691
111.0,0.917580082248384
112.0,0.9495240648216072
113.0,1.0915095968580197
114.0,1.1391608044025339
115.0,1.1507619471379797
116.0,1.2108847308493251
117.0,1.2056624718704663
118.0,1.152051658738582
119.0,1.197870616115032
120.0,1.0728335012048524
