Time,NormalisedFlux
0.0,1.0349997050168982
1.0,1.0573557867795091
2.0,1.1796994409895212
3.0,1.135333054900672
4.0,1.1862864390207826
5.0,1.2242850808970813
6.0,1.1044578488234782
7.0,1.1722049380921131
8.0,1.1398107845715741
9.0,1.124890156617952
10.0,1.0409495277243006
11.0,1.0105602901798116
12.0,0.9307821129632352
13.0,0.8401306291831473
14.0,0.8377100387790598
15.0,0.8060527608540892
16.0,0.8748982599636815
17.0,0.8061813588169474
18.0,0.8706508446039863
19.0,0.8809330470725096
20.0,0.9488494250441684
21.0,0.9852785802027048
22.0,1.0227159347108519
23.0,1.114719501471404
24.0,1.1110810801466642
25.0,1.188113899865209
26.0,1.2081670917993508
27.0,1.2019919702090172
28.0,1.1336754503737925
29.0,1.2246756837455535
30.0,1.0944572740787646
31.0,1.0547221326879836
32.0,1.016141240543625
33.0,0.965941756280772
34.0,0.8513242703504802
35.0,0.8797872157388157
36.0,0.7374169413402529
37.0,0.8227413046223109
38.0,0.8090087376478243
39.0,0.7970659874774834
40.0,0.8319790388688364
41.0,0.9803848490583335
42.0,0.9460755200660093
43.0,1.0715821386006477
44.0,1.0763709061196762
45.0,1.1200393716197856
46.0,1.1645189530604871
47.0,1.1790530339157645
48.0,1.2327975223091268
49.0,1.1940911732222041
50.0,1.1443912055581278
51.0,1.1622192803771385
52.0,1.0838318573798658
53.0,1.0002979769664138
54.0,0.978141378674616
55.0,0.9050698005804847
56.0,0.8622102393853902
57.0,0.857493105829626
58.0,0.8037965397258978
59.0,0.8568846319023871
60.0,0.8245667952147792
61.0,0.7919824251392615
62.0,0.9431556886210875
63.0,0.8983972781237256
64.0,0.9282786569826927
65.0,1.1603108482757594
66.0,1.1198199763968808
67.0,1.147177088824358
68.0,1.222294123184918
69.0,1.2321212784974487
70.0,1.2079360186729082
71.0,1.1735463353057658
72.0,1.1346596873078272
73.0,1.0555602417659304
74.0,1.0410627013685714
75.0,0.9891061857090704
76.0,0.9081564949095711
77.0,0.8296306727648181
78.0,0.8238044239851386
79.0,0.7902287896880261
80.0,0.7715797592883454
81.0,0.7950193406000388
82.0,0.8565900450168054
83.0,0.8516334807703015
84.0,0.8351515124245622
85.0,1.0009278180211232
86.0,1.0407670613687277
87.0,1.1681954245910309
88.0,1.151460366505933
89.0,1.1425046305281121
90.0,1.1940867264797659
91.0,1.1845156266116612
92.0,1.2412007831466878
93.0,1.1365278031364716
94.0,1.1138909480040544
95.0,1.0575509850897904
96.0,1.0066886319386155
97.0,0.9520317973945578
98.0,0.9286758671697646
99.0,0.8169581862760436
100.0,0.8270266775624283
101.0,0.7899011246141764
102.0,0.8486580177184777
103.0,0.8459173097860896
104.0,0.8763910825006977
105.0,0.8948181632310432
106.0,0.9479869725964308
107.0,0.9920951812393525
108.0,1.0661057480443001
109.0,1.138835204550231
110.0,1.156029886846832
111.0,1.1812624881575224
112.0,1.1968245716445678
113.0,1.1685332210250177
114.0,1.1630960020773582
115.0,1.144803915203795
116.0,1.118018577906306
117.0,0.9752613640679162
118.0,0.9695815780383115
119.0,0.946348766300408
120.0,0.8691530569958631
