Time,NormalisedFlux
0.0,1.1605023049482468
1.0,1.2083109227133726
2.0,1.1450843915490383
3.0,1.1416315462158608
4.0,1.1389534716332865
5.0,1.0216556743204395
6.0,0.976306026103788
7.0,0.8988141668118167
8.0,0.8606728786722532
9.0,0.7551000708154942
10.0,0.7646180510897022
11.0,0.8255234913857195
12.0,0.7934542853732224
13.0,0.8397606736492851
14.0,0.9231368385647486
15.0,0.9976071634476217
16.0,1.075413971038174
17.0,1.179034782858487
18.0,1.1639602650955778
19.0,1.1768445367759952
20.0,1.1656216704948135
21.0,1.1835330762019043
22.0,1.1546016548976512
23.0,1.0489156034369973
24.0,1.0321304021732294
25.0,0.9410674572440223
26.0,0.9093824643069055
27.0,0.8140975434001503
28.0,0.8329358086392332
29.0,0.8261786079733431
30.0,0.7677736705547307
31.0,0.7918582045937369
32.0,0.8965489452389038
33.0,0.9116187127052348
34.0,0.9646608650182028
35.0,1.0858853164045332
36.0,1.1274567197709982
37.0,1.163578402868881
38.0,1.2387022651690576
39.0,1.2110689610095233
40.0,1.1586669485292571
41.0,1.1856600608926047
42.0,1.0898454117832095
43.0,0.9859105629402577
44.0,0.9405583564807753
45.0,0.9320396538586239
46.0,0.8215862715906899
47.0,0.7605622351225171
48.0,0.7406091442194285
49.0,0.8238351332348478
50.0,0.8514063033561649
51.0,0.9283635895421722
52.0,1.0053272999802239
53.0,1.0402907952564366
54.0,1.0848314527584813
55.0,1.1947292165681778
56.0,1.2016350446133084
57.0,1.2113681127382983
58.0,1.197690369195553
59.0,1.1240823855915376
60.0,1.1099680989117877
61.0,1.0994958179338234
62.0,0.9094035212899985
63.0,0.9296513996823553
64.0,0.8611790100155488
65.0,0.8396569439656487
66.0,0.8209243044373238
67.0,0.8173131682443588
68.0,0.8684398073634327
69.0,0.8882786491807415
70.0,0.8722429015044395
71.0,0.9308638312626285
72.0,1.0140562298608318
73.0,1.0879536999917336
74.0,1.1166998241509856
75.0,1.2370798169367594
76.0,1.1906415367871488
77.0,1.1439526540395297
78.0,1.1415381447718
79.0,1.0919400081451274
80.0,1.0320927838108163
81.0,0.9062437731617737
82.0,0.8869246954688463
83.0,0.8726572128656221
84.0,0.8004278017883771
85.0,0.8093962857983684
86.0,0.7683162830621413
87.0,0.8032270104304268
88.0,0.9107501857654152
89.0,0.9368369854797343
90.0,0.9085246515402259
91.0,1.1368279031301274
92.0,1.09399042419062
93.0,1.1262991803876508
94.0,1.2028123060451836
95.0,1.205414303741665
96.0,1.140452606198211
97.0,1.167046994969383
98.0,1.121659485246586
99.0,1.0102971402295533
100.0,0.9673017437838581
101.0,0.9018084505677755
102.0,0.8880868808731126
103.0,0.8337174316480968
104.0,0.7804494521422931
105.0,0.8158664233102743
106.0,0.8785993707517465
107.0,0.8890449415779142
108.0,0.975655789951784
109.0,0.9353842533820289
110.0,1.0610125166174267
111.0,1.126084508183651
112.0,1.1722522976859024
113.0,1.1614305946266692
114.0,1.151908943862102
115.0,1.1800605385809788
116.0,1.1683971829615318
117.0,1.122660411341835
118.0,0.9560101998381201
119.0,0.9552973863542159
120.0,0.8774057214880984
