Time,NormalisedFlux
0.0,0.8120620243443235
1.0,0.8814974206257717
2.0,0.9090278837024006
3.0,0.9931070628546733
4.0,1.0735141196779823
5.0,1.0331269286316327
6.0,1.1460239275894728
7.0,1.1476172981312553
8.0,1.210612093219252
9.0,1.1880726926330818
10.0,1.2197600535063764
11.0,1.188434507029047
12.0,1.1340693238882729
13.0,1.0039880406235726
14.0,0.9549572201152977
15.0,0.9642779211610781
16.0,0.9458995359957797
17.0,0.823868667186435
18.0,0.830400975443111
19.0,0.8478128731099456
20.0,0.7734393648365165
21.0,0.733743006437027
22.0,0.7739551651423509
23.0,0.817364494007903
24.0,0.8846599303308235
25.0,0.990058376173398
26.0,1.0873155261114307
27.0,1.0834811874916077
28.0,1.154502148322176
29.0,1.1811367625879523
30.0,1.1835642038372154
31.0,1.2140102977794962
32.0,1.1714190636699624
33.0,1.1536122730154408
34.0,1.154890468885466
35.0,1.0242943218244338
36.0,0.9624084985779485
37.0,0.9173825343300503
38.0,0.9285692168359435
39.0,0.8226700630701801
40.0,0.7590465707974786
41.0,0.774809791926414
42.0,0.8501588013493074
43.0,0.7797537677671338
44.0,0.8763102390926925
45.0,0.8880801988010824
46.0,1.0224074511912293
47.0,1.0315003736088144
48.0,1.105383613876588
49.0,1.102647761147923
50.0,1.2115532601189298
51.0,1.1871745621170393
52.0,1.2189989738406437
53.0,1.1228968779840007
54.0,1.1322904260253421
55.0,1.184046593624873
56.0,1.0643889633812982
57.0,1.0198767148830123
58.0,1.0028899748338191
59.0,0.9045497904398112
60.0,0.8347865012215863
61.0,0.8645515662707465
62.0,0.7937857511984665
63.0,0.839749607441895
64.0,0.7839584379553323
65.0,0.8220313005032186
66.0,0.9055384025462611
67.0,0.9302140565699983
68.0,0.9925415024307069
69.0,1.0156610770374295
70.0,1.0465370751747678
71.0,1.1763102861426884
72.0,1.2141087602282739
73.0,1.1820270039875116
74.0,1.1638267950661694
75.0,1.1908987213413995
76.0,1.1751984150180586
77.0,1.1707689675433206
78.0,1.0693590558530945
79.0,1.0159639044796067
80.0,0.924413150297775
81.0,0.896218212610615
82.0,0.8416086214727756
83.0,0.8380414338734778
84.0,0.7918876903520803
85.0,0.7834309848019602
86.0,0.8556466602729339
87.0,0.8470174977721304
88.0,0.9245812223194646
89.0,0.9076239655930733
90.0,0.983554649176879
91.0,1.0211232355786763
92.0,1.16594473581798
93.0,1.1192928853258624
94.0,1.191726429257474
95.0,1.1958565802848948
96.0,1.2138335979985184
97.0,1.1363620177150942
98.0,1.109143084819892
99.0,1.1711012258571294
100.0,1.060045076022219
101.0,0.9653164754921265
102.0,0.9224343885706595
103.0,0.8741579472915246
104.0,0.8541060930432812
105.0,0.8548436976778493
106.0,0.8126088022898997
107.0,0.7903108387286303
108.0,0.8510120557755408
109.0,0.82576978820712
110.0,0.9130810128727057
111.0,0.938947649282163
112.0,0.978158414390263
113.0,1.0911012733666121
114.0,1.113541301438424
115.0,1.2084866300776593
116.0,1.1709695360514167
117.0,1.1907829758931174
118.0,1.198104692121821
119.0,1.1553130196867074
120.0,1.0681590890947286
