Time,NormalisedFlux
0.0,1.029738470969437
1.0,0.9908657223375255
2.0,1.0262282367641136
3.0,1.0087245026912315
4.0,1.0141463439272582
5.0,0.9887984447439894
6.0,0.9976203506567829
7.0,0.9677142241268759
8.0,0.9997119601146762
9.0,0.9935518426498865
10.0,0.9777378159332684
11.0,1.0005704792130161
12.0,0.9717328662314607
13.0,0.9798340558791022
14.0,0.9546269234199188
15.0,0.953475034978758
16.0,0.962647968474173
17.0,0.943727771633915
18.0,0.9413459478496178
19.0,0.9666557518485328
20.0,0.9246286013711836
21.0,0.9141324290817131
22.0,0.8975882307194325
23.0,0.9292291259480947
24.0,0.891574055902076
25.0,0.9334232409062848
26.0,0.9473211851509171
27.0,0.9684868238342167
28.0,0.9906041726070768
29.0,1.0615875616692685
30.0,1.073430181737271
31.0,1.0897453065634723
32.0,1.1204976669018785
33.0,1.1063793138199167
34.0,1.0962340853188184
35.0,1.086163397560332
36.0,1.0833477965803384
37.0,1.0339958776408744
38.0,1.058822823995838
39.0,1.0369819847708122
40.0,1.0614648072593231
41.0,1.056397381311649
42.0,1.0454476895564553
43.0,1.0459475492111074
44.0,1.0360175183727296
45.0,1.0484870977201401
46.0,1.0028029863246906
47.0,1.0023135139559225
48.0,1.0494322257789623
49.0,1.005473141872426
50.0,1.0197384638777731
51.0,0.9747507476346188
52.0,0.9690396180543861
53.0,0.9686044064257241
54.0,0.9991475144174893
55.0,0.9809303984363543
56.0,0.9809945845598174
57.0,0.9720374143792462
58.0,0.9539405336081208
59.0,0.9887313024392691
60.0,0.9463587484668871
61.0,0.9559179922500476
62.0,0.9526928035076437
63.0,0.9857221677659237
64.0,0.9799946762397254
65.0,0.9505512973543572
66.0,0.9680896810910807
67.0,0.9354050402250377
68.0,0.9284200266282256
69.0,0.9095095465226599
70.0,0.9224733092821765
71.0,0.9146012604392436
72.0,0.9294907693776173
73.0,0.9523349019998825
74.0,0.9693609767434224
75.0,1.0254432274382335
76.0,1.0777914939803084
77.0,1.0672638544325528
78.0,1.0970268253038007
79.0,1.1209492704219586
80.0,1.0867539244252031
81.0,1.099915353884319
82.0,1.0798795307177078
83.0,1.0466961592500785
84.0,1.075066371796425
85.0,1.0589145595099816
86.0,1.0514909596239206
87.0,1.0415765817295022
88.0,1.0415438152629901
89.0,1.0384755485132293
90.0,1.0088832381286956
91.0,1.0523223960824757
92.0,0.9518915243996228
93.0,1.0075497706145116
94.0,1.007867550702615
95.0,1.0088546675425327
96.0,0.9966292541699263
97.0,1.04234689446425
98.0,0.9908276828605185
99.0,1.0395463627827353
100.0,1.0085442390060524
101.0,0.9881820009658859
102.0,0.973002563373504
103.0,0.9850042575965124
104.0,0.9831629032184692
105.0,0.9567308172141572
106.0,0.9569284161160102
107.0,0.9546090128481068
108.0,0.9766962450606141
109.0,0.9567204949100202
110.0,0.9621722357452867
111.0,0.9472632115457637
112.0,0.9411329434100564
113.0,0.9216119014534757
114.0,0.9095750155305565
115.0,0.9241454420424318
116.0,0.9082861096918282
117.0,0.8924681400203454
118.0,0.9188041417053557
119.0,0.9587956355299383
120.0,0.9842533616975699
