Time,NormalisedFlux
0.0,1.082545829280416
1.0,1.08632284880751
2.0,1.067037850106695
3.0,1.0401846406621487
4.0,1.0235720120963347
5.0,1.0583389500350402
6.0,1.0563125176776818
7.0,1.0856401580983095
8.0,1.0367553553675841
9.0,1.0294279610112411
10.0,1.0385604084705904
11.0,1.0060678399962566
12.0,0.979758025794068
13.0,1.0117523735920884
14.0,0.9924825756315903
15.0,0.9918614809220357
16.0,0.9761828371416773
17.0,1.0019270457091585
18.0,0.9976724414141362
19.0,0.9957520421082356
20.0,0.9909746164160479
21.0,0.9757625565185724
22.0,0.9586460346562993
23.0,0.9627178662117205
24.0,0.9293482358135103
25.0,0.9769857254243544
26.0,0.9498709896420188
27.0,0.9452990678275911
28.0,0.9314717116175925
29.0,0.915512315868354
30.0,0.8885600531544326
31.0,0.8940305697980241
32.0,0.8860588118369761
33.0,0.9120417511086218
34.0,0.9202587069297297
35.0,0.9584774067215293
36.0,1.0103866812353905
37.0,1.0510018672738253
38.0,1.0668185811738249
39.0,1.0980966855643948
40.0,1.0828520010287546
41.0,1.1008473716956333
42.0,1.0743528770212052
43.0,1.0706871822834385
44.0,1.0270668207429086
45.0,1.042295121316871
46.0,1.0821251598415385
47.0,1.0381697879162237
48.0,1.041375468591191
49.0,1.049348056985672
50.0,1.0697102476602656
51.0,1.059412944335755
52.0,1.054704266269314
53.0,1.013627107383642
54.0,1.0188740475414737
55.0,0.9959994891864368
56.0,0.9694107494012225
57.0,1.0260983207331387
58.0,0.9934602424542318
59.0,1.0038621776580763
60.0,0.9933634904556002
61.0,1.0034838733376457
62.0,0.9902819455669633
63.0,0.9566059048533107
64.0,0.9574187312950485
65.0,0.9582485850632141
66.0,0.9524112959941861
67.0,0.9533737705739143
68.0,0.9943860861684352
69.0,0.9618111681232875
70.0,0.9606886182574519
71.0,0.9235525551280561
72.0,0.9340977437802793
73.0,0.9033240283341335
74.0,0.8778523840655511
75.0,0.9174001884289794
76.0,0.94869650251764
77.0,0.9466645887707751
78.0,0.978830019294511
79.0,1.0232735160056354
80.0,1.026374972908819
81.0,1.0820390635238446
82.0,1.0834008071949908
83.0,1.0818032699307716
84.0,1.0962829906280447
85.0,1.0545595771015277
86.0,1.0599323105260372
87.0,1.053323951839822
88.0,1.0441825229629687
89.0,1.0231998200421404
90.0,1.047339526942494
91.0,1.0475237241583377
92.0,1.0371983014586803
93.0,1.0254480049346628
94.0,1.015663057956102
95.0,1.024571309768505
96.0,0.9960917232619851
97.0,0.993965384445649
98.0,0.980894601353928
99.0,1.000626858093165
100.0,0.9866900158772343
101.0,0.9787560151330247
102.0,0.9993413779691879
103.0,0.9849564383221533
104.0,0.9545327207364801
105.0,0.985857299833355
106.0,0.9392372212173928
107.0,0.9463956738991506
108.0,0.9660761671674495
109.0,0.929129105862414
110.0,0.9814086136912985
111.0,0.976625113045711
112.0,0.9592755006370277
113.0,0.9467882269811246
114.0,0.9257339084845808
115.0,0.8971369738574168
116.0,0.909355530958336
117.0,0.941358889314175
118.0,0.9189841850098346
119.0,0.9712445639606616
120.0,0.9771204761124799
