Time,NormalisedFlux
0.0,0.868252839771989
1.0,0.979157571363824
2.0,0.9594377907145453
3.0,1.0627091247978286
4.0,1.141830491315251
5.0,1.1592133237721192
6.0,1.1523362494833809
7.0,1.1587089076271297
8.0,1.1641599823335955
9.0,1.1807815067154754
10.0,1.0571029473535312
11.0,1.0683207898801357
12.0,0.9684094330421343
13.0,0.9595585714504334
14.0,0.8559633654047383
15.0,0.892890332196485
16.0,0.7734040691473911
17.0,0.8099640878466792
18.0,0.8601731282202237
19.0,0.8383612132516816
20.0,0.9112133333641198
21.0,0.8966618264225916
22.0,1.0371128260495501
23.0,1.1122915568109564
24.0,1.1131981257182175
25.0,1.231619539963231
26.0,1.1915011919534175
27.0,1.1705354373813697
28.0,1.1616035342528825
29.0,1.1228059032118496
30.0,1.0259424739123033
31.0,0.9123597639895057
32.0,0.9515407561298467
33.0,0.8882255795105055
34.0,0.8028400526673382
35.0,0.8357556321896361
36.0,0.8029112594138395
37.0,0.7776927344607732
38.0,0.8847748454106171
39.0,0.921918914578749
40.0,0.9693566921480358
41.0,1.001498543783755
42.0,1.1309136405582925
43.0,1.17883966363503
44.0,1.2155451403667652
45.0,1.2271494206784137
46.0,1.161180689274618
47.0,1.1742612657828522
48.0,1.1629944544643864
49.0,1.0788781802606613
50.0,0.980102467963473
51.0,0.9075372543270556
52.0,0.8939406766781941
53.0,0.8135197869299795
54.0,0.8189846026963472
55.0,0.7665515194444088
56.0,0.8211837791505529
57.0,0.9018891537979372
58.0,0.945990968106992
59.0,1.0437180236035772
60.0,1.0148345020501788
61.0,1.057491627352776
62.0,1.1681668602542934
63.0,1.1783671476190953
64.0,1.2245503077981057
65.0,1.176068762340063
66.0,1.1222108443541248
67.0,1.0783869534219388
68.0,1.0263554002601534
69.0,1.0032686435480678
70.0,0.8706512860719295
71.0,0.8544058732503375
72.0,0.8479875606275031
73.0,0.7388203765038743
74.0,0.8509418304755
75.0,0.8385464440440201
76.0,0.9078840977687521
77.0,0.9468666943552736
78.0,1.0367817614658197
79.0,1.0092188198341099
80.0,1.1383001186320707
81.0,1.1900543363685077
82.0,1.2070536991978533
83.0,1.2128097246835718
84.0,1.180972311527389
85.0,1.167407733281991
86.0,1.0886643851974354
87.0,0.9907254370415903
88.0,0.9275060464718109
89.0,0.8691326680780489
90.0,0.8716934144261456
91.0,0.8305054689814023
92.0,0.7781959561084589
93.0,0.8252667148405779
94.0,0.8473993047305952
95.0,0.9012341294742315
96.0,0.9159888783722656
97.0,1.0491727411002831
98.0,1.0678593564139645
99.0,1.1775274437801342
100.0,1.2100338308775322
101.0,1.2036453855146854
102.0,1.1588289765482176
103.0,1.1943734185604247
104.0,1.1317582976751663
105.0,1.0586668372023835
106.0,1.0049451717978117
107.0,0.8940695206688359
108.0,0.8777155630321704
109.0,0.8814541788952295
110.0,0.7940385658827992
111.0,0.8057037391664544
112.0,0.8612081338757596
113.0,0.7773173303653736
114.0,0.9313472832802971
115.0,1.0020778042948926
116.0,1.0684722598303455
117.0,1.116504642081249
118.0,1.1936888046104661
119.0,1.1625790617839273
120.0,1.1711634490648082
