Time,NormalisedFlux
0.0,1.0035432387538012
1.0,0.9044290976005688
2.0,0.8388088390170985
3.0,0.8107829350018698
4.0,0.7194344145312479
5.0,0.7845024554768025
6.0,0.7880178843130515
7.0,0.8558538435012203
8.0,0.8587993429447335
9.0,0.9379416176698588
10.0,0.9883178658381796
11.0,1.0262611261296002
12.0,1.0642298753259785
13.0,1.1256090757427126
14.0,1.1736650315992263
15.0,1.1777114175920667
16.0,1.2804518106555127
17.0,1.1239072569623365
18.0,1.1644401752858877
19.0,1.089994218065817
20.0,1.1295724214427094
21.0,0.9641231822523376
22.0,0.9713167714514037
23.0,0.9134826197187301
24.0,0.8530999903482702
25.0,0.8540384369840389
26.0,0.8225559581472365
27.0,0.8224088809673769
28.0,0.8385540924761632
29.0,0.832734875722163
30.0,0.8403792843778073
31.0,0.9613555540010367
32.0,1.0479014774775652
33.0,1.0594733209946021
34.0,1.118328764759639
35.0,1.1490180765401092
36.0,1.2061806616069297
37.0,1.220667735606413
38.0,1.185078896089128
39.0,1.1199625666384634
40.0,1.1195744147960223
41.0,1.134383206748464
42.0,1.09665584679365
43.0,0.9753008345667515
44.0,0.9700903086752432
45.0,0.9165901485412301
46.0,0.8386084913133556
47.0,0.7880789317389661
48.0,0.8186751046864715
49.0,0.8239528041527201
50.0,0.839889245924451
51.0,0.8974713169741797
52.0,0.886599138518807
53.0,1.0176070029604722
54.0,1.0611045849965077
55.0,1.1131908535821986
56.0,1.1017909477656793
57.0,1.2056386246677446
58.0,1.2489905846519762
59.0,1.2373654773650271
60.0,1.1760638771460092
61.0,1.1171866563365882
62.0,1.1329352542957718
63.0,1.0960000579595506
64.0,0.9793002906689956
65.0,0.8961962720059504
66.0,0.8675782366284481
67.0,0.9259131806858364
68.0,0.8162179664587187
69.0,0.7540868237552668
70.0,0.8161709813455714
71.0,0.8460773603712287
72.0,0.907977087999614
73.0,0.9381168677420505
74.0,0.9799886487536065
75.0,1.0956278659920573
76.0,1.0567790282428315
77.0,1.0930193268249249
78.0,1.2189565427824527
79.0,1.1452500712409837
80.0,1.1919618508248655
81.0,1.1987413103861007
82.0,1.2225083438490254
83.0,1.1024772702681405
84.0,1.0976168748209698
85.0,1.0155214106180417
86.0,0.9178951362523848
87.0,0.9754795820383915
88.0,0.8057667229295106
89.0,0.7938125177841733
90.0,0.8120469105892909
91.0,0.8283499398443172
92.0,0.8555757554876086
93.0,0.8350423403204739
94.0,0.8438802302377281
95.0,0.9642202952200419
96.0,0.9612368461953338
97.0,1.0333827041066028
98.0,1.1189695484600235
99.0,1.1004105744580959
100.0,1.157134299833077
101.0,1.1729485868085157
102.0,1.1745202374815753
103.0,1.1796358768740536
104.0,1.1167177460054938
105.0,1.0815713779203748
106.0,1.0435369741607141
107.0,0.9766958062945019
108.0,0.9728536212107758
109.0,0.8525254158229753
110.0,0.8328890435636234
111.0,0.820095941157379
112.0,0.7270705861710802
113.0,0.8257475015060606
114.0,0.8046371828949305
115.0,0.8369025401686999
116.0,0.8425603548331786
117.0,0.951331038702504
118.0,0.9592147776420856
119.0,1.0271630570071375
120.0,1.1127522059585624
