Time,NormalisedFlux
0.0,1.028977153108309
1.0,1.025299256502924
2.0,1.024204228177043
3.0,1.0195217999637611
4.0,1.0215076964618937
5.0,0.981692699654191
6.0,0.9803995828779911
7.0,1.0135587718950148
8.0,1.0126937721869165
9.0,1.008644016292811
10.0,0.9666454452200793
11.0,0.9957367104872691
12.0,0.9570418454479533
13.0,0.9774883272122945
14.0,0.9460417442916923
15.0,0.9378513518966907
16.0,0.9670393666052597
17.0,0.9427476166700737
18.0,0.9575482080983782
19.0,0.9674535358018163
20.0,0.9190717181185146
21.0,0.9288629925294813
22.0,0.912925180189384
23.0,0.9304345825535029
24.0,0.8835028941603802
25.0,0.9278457283443133
26.0,0.9395299255166433
27.0,0.961664010356639
28.0,0.9977643232294541
29.0,1.0500372444560673
30.0,1.042470125671234
31.0,1.0820737477508362
32.0,1.0843551850248287
33.0,1.0977625512965516
34.0,1.0705337576350809
35.0,1.078617008506307
36.0,1.0334912562496827
37.0,1.0548605568251963
38.0,1.0390758599314809
39.0,1.06596775398691
40.0,1.052830708660056
41.0,1.0656558413555672
42.0,1.0372528069945344
43.0,1.0236184514331017
44.0,0.9917060559321167
45.0,1.0140064012757135
46.0,1.020998554761572
47.0,1.0152037655060961
48.0,0.9976636088699359
49.0,1.035331283673597
50.0,0.9845863838098784
51.0,1.0320243578491684
52.0,0.9721106650211444
53.0,0.9907238805490509
54.0,0.9728581962911521
55.0,0.9815509858561253
56.0,0.9879331538055465
57.0,0.9477506632165947
58.0,0.9826888796342543
59.0,0.9444930987570994
60.0,0.9869949374428295
61.0,0.9754574391278478
62.0,0.9358669534689609
63.0,0.9477341835485302
64.0,0.9396135320401378
65.0,0.9385181891318902
66.0,0.8883150766128296
67.0,0.9055735501122468
68.0,0.9214248671474232
69.0,0.9101880852553856
70.0,0.9311752881218844
71.0,0.9673825750006515
72.0,0.9610222687445843
73.0,1.0352058466650194
74.0,1.0462337250132359
75.0,1.0795640503403525
76.0,1.072408298690785
77.0,1.1016596206578853
78.0,1.0936774496902497
79.0,1.087516466933713
80.0,1.062249054807756
81.0,1.0529959993112896
82.0,1.0633584628166761
83.0,1.0687076553631893
84.0,1.0394379398000526
85.0,1.059781296601479
86.0,1.0149305868749796
87.0,1.0593929827859905
88.0,1.0600828152257264
89.0,1.0346955599677954
90.0,1.04514628332675
91.0,1.012025972123994
92.0,0.9920340112611209
93.0,0.9608193376515528
94.0,1.003701665157622
95.0,0.9868104375971756
96.0,1.0128478609972074
97.0,1.0073070075891475
98.0,1.0074236170575286
99.0,0.9714087539687146
100.0,0.9608574361406877
101.0,0.9754742252865705
102.0,0.9320004702967765
103.0,0.9812144369749227
104.0,0.9697392146113013
105.0,0.9643819080678018
106.0,0.9358097880088208
107.0,0.9444937195562805
108.0,0.9674475103543508
109.0,0.9253970817290107
110.0,0.9171638264792465
111.0,0.9038027911546419
112.0,0.8959589071039517
113.0,0.8898812330190768
114.0,0.918359669537634
115.0,0.9383167129213456
116.0,0.9697366223668902
117.0,1.0105463881761065
118.0,1.0347015931029835
119.0,1.0442920659167427
120.0,1.1054643789338947
