Time,NormalisedFlux
0.0,0.9951785441214842
1.0,1.0018232998389405
2.0,0.9910120491089454
3.0,1.0051612185947878
4.0,0.9809623364638915
5.0,0.9921369762174611
6.0,0.9534441234689588
7.0,0.9663232421540214
8.0,0.9508942168846993
9.0,0.9647929149535185
10.0,0.9746831260918619
11.0,0.9343411228551971
12.0,0.9494323469330752
13.0,0.9758893984345547
14.0,0.9514880751728473
15.0,0.9203006908788508
16.0,0.9171880723949692
17.0,0.8889843927833863
18.0,0.91940597274123
19.0,0.908314015148462
20.0,0.9119072552598128
21.0,0.9645064152238517
22.0,1.0063188504812723
23.0,0.9933690603112483
24.0,1.0638245559926183
25.0,1.0919463792491055
26.0,1.109533612283176
27.0,1.1037439974521879
28.0,1.0823827379426083
29.0,1.085520624943372
30.0,1.0694343807058286
31.0,1.0490191941056262
32.0,1.0579208074931854
33.0,1.0322722499185093
34.0,1.0276484070154228
35.0,1.0548698320334502
36.0,1.0684827630718303
37.0,1.0423567202882769
38.0,1.0371556404399027
39.0,1.035503707183108
40.0,1.0448973614663017
41.0,1.0213173336665393
42.0,0.9954767727898337
43.0,1.0293850478953306
44.0,1.006025845964755
45.0,0.9912143544917352
46.0,1.0152279433886877
47.0,1.0078616531470943
48.0,0.9937232098686015
49.0,1.0027092011146694
50.0,0.9967718737294254
51.0,0.953245654063916
52.0,0.9637960960907224
53.0,0.9315369782399687
54.0,0.9641425036170062
55.0,0.9465167686523989
56.0,0.9495536672196434
57.0,0.9454442946245636
58.0,0.9529695370880238
59.0,0.9285799638671941
60.0,0.9105984220264633
61.0,0.890559125812234
62.0,0.9073895462903905
63.0,0.9106439007098089
64.0,0.9714961004136287
65.0,0.9411779636645197
66.0,0.9902840223327254
67.0,1.057326334211982
68.0,1.0444569867513898
69.0,1.0451359462277727
70.0,1.0779119403946469
71.0,1.0934586526716195
72.0,1.0731613648971798
73.0,1.0681429877299493
74.0,1.0421373989437508
75.0,1.0487087833715938
76.0,1.0541914416936629
77.0,1.023628218211186
78.0,1.0732525954986012
79.0,1.049460037995067
80.0,1.0330175841444473
81.0,1.057597770644904
82.0,1.0365364836612074
83.0,1.0162780007853838
84.0,1.022645708401769
85.0,0.9943025422934559
86.0,1.0147609042367471
87.0,0.9924772095252716
88.0,1.0040082990006547
89.0,1.0287612427335704
90.0,1.0108805138874495
91.0,1.007476620917564
92.0,0.9522227448969774
93.0,0.9543959438414431
94.0,0.9900164196543537
95.0,0.9550547737325946
96.0,0.9833924190641132
97.0,0.9746607464520393
98.0,0.9689266328497285
99.0,0.9752749916660887
100.0,0.97824970851572
101.0,0.958215382756509
102.0,0.9224312799789435
103.0,0.943335429158035
104.0,0.8958449322719073
105.0,0.9242996350475629
106.0,0.908182558637095
107.0,0.9020641744352528
108.0,0.9401203611782627
109.0,0.9707615833060518
110.0,1.0095834991016894
111.0,1.0375700225972533
112.0,1.1025424049276962
113.0,1.0695337380081875
114.0,1.1036135188846858
115.0,1.0872176619008782
116.0,1.054641154112758
117.0,1.081144918113183
118.0,1.0567532267679571
119.0,1.017248904933015
120.0,1.0521425069671424
