Time,NormalisedFlux
0.0,1.0051506962560959
1.0,1.0057846852980534
2.0,0.9853179126032677
3.0,0.9947704127578222
4.0,0.9730019666882409
5.0,0.9952364266988517
6.0,0.9621764795653887
7.0,1.0039060671730065
8.0,0.9583714707586504
9.0,0.9328875857299855
10.0,0.9598454366157432
11.0,0.9661261133133949
12.0,0.9426780347424057
13.0,0.9345806908283572
14.0,0.9339196650126084
15.0,0.9499635440330617
16.0,0.9199259822959921
17.0,0.8829706851268562
18.0,0.8942240767722265
19.0,0.9312826061685625
20.0,0.9154653060271819
21.0,0.9483400256014252
22.0,0.9736526701839588
23.0,1.0127057718703811
24.0,1.0789544082887705
25.0,1.05782714748681
26.0,1.0780271477856884
27.0,1.0832108409795491
28.0,1.1315059331488055
29.0,1.0893556513657836
30.0,1.0863969947934071
31.0,1.066189747649498
32.0,1.0226792269754095
33.0,1.0640569301422647
34.0,1.0479363697270228
35.0,1.0703116528620342
36.0,1.0231116808363323
37.0,1.0325755412945676
38.0,1.0009405339367357
39.0,1.0117357041901305
40.0,1.026090355330832
41.0,1.0152504728805802
42.0,0.9866664102005301
43.0,1.018266522883968
44.0,1.0079701684131583
45.0,0.9910737700218187
46.0,0.9595796978102316
47.0,1.0158740406932456
48.0,0.9825167286198888
49.0,0.9991793785717856
50.0,0.9803480269087805
51.0,1.0052142506658295
52.0,0.9690616738206216
53.0,0.9556018722649116
54.0,0.9969948010776813
55.0,0.9535517339420604
56.0,0.9502654379781962
57.0,0.9662836415402551
58.0,0.9436997627728559
59.0,0.9326918675821284
60.0,0.8983032291478407
61.0,0.9122852485228581
62.0,0.9324153666165078
63.0,0.9000270315485428
64.0,0.912694832906085
65.0,0.9132099326461042
66.0,0.929307953326906
67.0,0.9653875048086071
68.0,1.0441771368109916
69.0,1.0223529668754903
70.0,1.0568108992226402
71.0,1.0769692452028543
72.0,1.0691620810333413
73.0,1.0919877594997707
74.0,1.086644236814626
75.0,1.0826223173552711
76.0,1.0635362553995802
77.0,1.0469296323382868
78.0,1.0452612717458059
79.0,1.0277983046435133
80.0,1.056838930176299
81.0,1.0173417175853778
82.0,1.0540863902872821
83.0,1.0369683317074208
84.0,1.020102170196722
85.0,1.0051249700523885
86.0,1.0175120524658976
87.0,0.9966875707293914
88.0,1.0248785318753577
89.0,0.9983526516251762
90.0,1.0113135565605313
91.0,1.0062967850203315
92.0,1.0261577203040302
93.0,0.9841687729427553
94.0,0.9896949757158685
95.0,0.9869841351982052
96.0,0.9659034306344676
97.0,0.9499585649005693
98.0,0.9610484341134283
99.0,0.940987238727201
100.0,0.9886189036032197
101.0,0.9649898350105256
102.0,0.9504086867722431
103.0,0.9482565342971391
104.0,0.9559760458617197
105.0,0.9265031670741742
106.0,0.9106437664230015
107.0,0.9108386234901846
108.0,0.9138652625910986
109.0,0.8972151738881463
110.0,0.9278064535067073
111.0,0.9780052179539191
112.0,0.9810359725211283
113.0,1.007932110092713
114.0,1.0406279826566376
115.0,1.0865944595770543
116.0,1.110790044387249
117.0,1.0817716679287408
118.0,1.0922789886261657
119.0,1.0766912601741907
120.0,1.0510635862916404
