Time,NormalisedFlux
0.0,0.9596675639443333
1.0,1.109618397461052
2.0,1.065350591418201
3.0,1.0974171951887322
4.0,1.1568147194470153
5.0,1.1929032694988375
6.0,1.2687476011478098
7.0,1.178368336264884
8.0,1.188829491579526
9.0,1.1319697225546175
10.0,1.0278512540784353
11.0,0.9809658103164727
12.0,0.8715589193182152
13.0,0.9008741898878687
14.0,0.7927703288142669
15.0,0.7693997378664064
16.0,0.7528157277684645
17.0,0.8247610742053867
18.0,0.8311162672001575
19.0,0.8724841872031446
20.0,0.9710853724562865
21.0,0.9850225208334284
22.0,1.0798388156606569
23.0,1.162748436786608
24.0,1.1761504548426678
25.0,1.1701113791010116
26.0,1.2143023974722151
27.0,1.154566208167261
28.0,1.159153220838207
29.0,1.1365486321861709
30.0,1.0914356484835908
31.0,1.0208438045156851
32.0,1.0262142882950314
33.0,0.8757265338777946
34.0,0.8766089283797093
35.0,0.7943039801523125
36.0,0.8011843229979146
37.0,0.7856294095624045
38.0,0.7883143492367071
39.0,0.8886028970260815
40.0,0.9210158641305036
41.0,0.9309101899681653
42.0,1.011401614658831
43.0,1.1007263879912745
44.0,1.1022640907914563
45.0,1.1679293416869532
46.0,1.120722541811304
47.0,1.1801571316525916
48.0,1.1646927389268424
49.0,1.1680937707365184
50.0,1.1302278322199437
51.0,1.0648315824204133
52.0,1.0295104270129032
53.0,1.012954361147684
54.0,0.904719364472748
55.0,0.8641732217625001
56.0,0.808019218270705
57.0,0.7801166868356857
58.0,0.8227718097882425
59.0,0.8247261685492236
60.0,0.9024949079680162
61.0,0.8947358300444548
62.0,0.8793796398450032
63.0,0.9623937237053017
64.0,1.0502166045558845
65.0,1.0956738270499604
66.0,1.0961810490929138
67.0,1.1354950269576674
68.0,1.22000528942859
69.0,1.2757040128156447
70.0,1.252770796511568
71.0,1.1577569939643937
72.0,1.092425415461984
73.0,1.0675607221677927
74.0,0.9742644565811507
75.0,0.97902768900822
76.0,0.7923849487304101
77.0,0.8096840205477774
78.0,0.8132479160422014
79.0,0.7793377404717778
80.0,0.7841400829552296
81.0,0.8203676665489403
82.0,0.8343339516856918
83.0,0.9694159268379788
84.0,0.9870694318823798
85.0,1.0491121799290952
86.0,1.0432204947570574
87.0,1.1232259512873715
88.0,1.167666022602273
89.0,1.1720698984374964
90.0,1.185089109790364
91.0,1.1736865314138827
92.0,1.1601314074970184
93.0,1.141740576394386
94.0,1.0486644312830118
95.0,0.9675249273312316
96.0,0.9200027329824736
97.0,0.9527449648072495
98.0,0.8772803085742888
99.0,0.7889913609364965
100.0,0.8102779412460452
101.0,0.7829792151896826
102.0,0.8142674451115053
103.0,0.819511634398885
104.0,0.9746396066742443
105.0,0.95887282892773
106.0,1.0234010464825076
107.0,1.0751079144551638
108.0,1.1406088980426616
109.0,1.1922201715622058
110.0,1.2256581907953417
111.0,1.169802756841912
112.0,1.2016164295996457
113.0,1.194498607257559
114.0,1.082600821271535
115.0,1.016584891209358
116.0,0.9773111063918074
117.0,0.9443744508576384
118.0,0.8689622032722089
119.0,0.8337056831284978
120.0,0.8286026499603133
