Time,NormalisedFlux
0.0,0.9415760933302928
1.0,0.9298003809632598
2.0,0.9031756436164724
3.0,0.9036498791429581
4.0,0.8813103517125354
5.0,0.9172293199525396
6.0,0.9434580877835124
7.0,0.9384598667691796
8.0,1.0110210084456488
9.0,1.0750567974890122
10.0,1.0735981922533036
11.0,1.0974689890118488
12.0,1.1137980064194974
13.0,1.093103807744438
14.0,1.1002650819234125
15.0,1.0665887135104297
16.0,1.0720501197068737
17.0,1.0455816503894269
18.0,1.0478430832666916
19.0,1.0079118115829966
20.0,1.0512527241412444
21.0,1.044737522928555
22.0,1.0603188214232158
23.0,1.0642695593839562
24.0,1.0459930534222115
25.0,1.035288432014187
26.0,0.9993818515279783
27.0,1.0066968568262362
28.0,1.0326515266993443
29.0,1.0054653251701362
30.0,0.9736643792864355
31.0,0.9936834240393
32.0,0.998724466577115
33.0,1.0133345941079903
34.0,1.016762994027443
35.0,0.9950659221828165
36.0,0.9484060375177897
37.0,0.9983030527491881
38.0,0.9551921438608426
39.0,0.9310303988140073
40.0,0.9445505876407075
41.0,0.9365617566734871
42.0,0.9484957309867045
43.0,0.9753306642190909
44.0,0.9510315925611423
45.0,0.9622885215834078
46.0,0.9312691530732983
47.0,0.9008138269859784
48.0,0.8933711991859071
49.0,0.9011968815150367
50.0,0.8961499669512603
51.0,0.9192940993493717
52.0,0.9431347341420765
53.0,1.0064646841776603
54.0,1.0304738098404869
55.0,1.0616144511222585
56.0,1.1043457741266733
57.0,1.109034173826423
58.0,1.0796037907387523
59.0,1.1017260315470168
60.0,1.1471556188333125
61.0,1.0679571901822564
62.0,1.0426285232710502
63.0,1.0319281392040216
64.0,1.0528919046814007
65.0,1.0435255608627663
66.0,1.0446791439652086
67.0,1.0080032236770629
68.0,1.0167625270845329
69.0,1.0708502841199863
70.0,0.9905465864212085
71.0,1.046722959426022
72.0,1.0275085357084852
73.0,1.0270410456660748
74.0,0.9925770319449799
75.0,1.0266889569726747
76.0,1.0135962832483725
77.0,0.9870993052045016
78.0,1.007341464102136
79.0,0.988836404289277
80.0,0.9808221435604312
81.0,0.9764728507371202
82.0,0.9531174154086486
83.0,0.9579578405808867
84.0,0.9508382655644624
85.0,0.9778209246929116
86.0,0.9628351561003416
87.0,0.9541198855243566
88.0,0.9292241207756339
89.0,0.9486848709971348
90.0,0.9591364890030151
91.0,0.9322079684373975
92.0,0.9118709126024612
93.0,0.9134799232324954
94.0,0.8999456514769619
95.0,0.8898464408840225
96.0,0.9403849907248429
97.0,0.9713573313072037
98.0,0.9833503795379698
99.0,1.02315989726027
100.0,1.0588048076259575
101.0,1.077031269729025
102.0,1.1291118426675417
103.0,1.081887536547358
104.0,1.0950521903364199
105.0,1.0473154257350514
106.0,1.1035777401846631
107.0,1.0623751745793268
108.0,1.063166057392897
109.0,1.0396966187665986
110.0,1.0393992901730427
111.0,1.0385159526747278
112.0,1.036529312387773
113.0,1.0248891330948897
114.0,1.0524445691023128
115.0,1.0508546311380764
116.0,1.010807522393698
117.0,0.9848219268615507
118.0,1.0163761112661451
119.0,0.9887715500078621
120.0,0.9840113420115557
