Time,NormalisedFlux
0.0,0.850351258375522
1.0,0.8278026017649935
2.0,0.9437178967703748
3.0,0.9664679428115583
4.0,0.9698491721993927
5.0,1.0323968518895366
6.0,1.1086813479135675
7.0,1.1395594634747779
8.0,1.1647327020581888
9.0,1.2303178103891153
10.0,1.1992598741768177
11.0,1.2156539199306151
12.0,1.1600292130385084
13.0,1.0597470516561283
14.0,1.0227688218694482
15.0,0.9651523770154151
16.0,0.9142642642560808
17.0,0.8287963088939886
18.0,0.8665531086520304
19.0,0.7873974944326928
20.0,0.8383760005725392
21.0,0.8098825409875914
22.0,0.8665717851528277
23.0,0.9678757070953259
24.0,0.988752195062643
25.0,1.0285463814302682
26.0,1.1225991739011159
27.0,1.166757003920961
28.0,1.2599555541640834
29.0,1.192194683969209
30.0,1.173780656788939
31.0,1.1374353466903782
32.0,1.104801887305378
33.0,1.0869053192291422
34.0,1.014600960436087
35.0,0.9885410496906479
36.0,0.8747788595632042
37.0,0.8661010964775095
38.0,0.8552326836690577
39.0,0.7980380987241333
40.0,0.7798632990381303
41.0,0.8694973464020986
42.0,0.8772929120010422
43.0,0.9585316622334615
44.0,0.9876314903434158
45.0,1.0980614019204418
46.0,1.0805468925931605
47.0,1.1027625153526688
48.0,1.2050072596473482
49.0,1.1679587509601432
50.0,1.1918379107022763
51.0,1.2354493947942207
52.0,1.1509206615888155
53.0,1.0832112155629705
54.0,1.023994244010026
55.0,1.0308821611583499
56.0,0.8989604379655195
57.0,0.8938349898335036
58.0,0.8359701304712412
59.0,0.8285122983301554
60.0,0.865368450647267
61.0,0.8119537466330695
62.0,0.8062335915833556
63.0,0.9378930862798047
64.0,0.9923684754896749
65.0,1.0708918568018542
66.0,1.0401261373432877
67.0,1.1033061593033509
68.0,1.2141596944179733
69.0,1.2013555650833752
70.0,1.1695005402200696
71.0,1.151217986964653
72.0,1.1619420846113415
73.0,1.1171118985243647
74.0,1.064901791080306
75.0,0.9343420647534872
76.0,0.9362471315984909
77.0,0.8810528005718958
78.0,0.8511988836345924
79.0,0.8040331058949419
80.0,0.850232893273265
81.0,0.90372133960182
82.0,0.8670729135550664
83.0,0.9236550404885379
84.0,0.9915478192142212
85.0,1.0313150076037454
86.0,1.0948753761498864
87.0,1.1803972904557778
88.0,1.0775413515613925
89.0,1.2682425315676522
90.0,1.1453558113881765
91.0,1.13366967948288
92.0,1.1100500362682153
93.0,1.1078488310111232
94.0,1.010543605794162
95.0,0.9263275507464488
96.0,0.8854130938601852
97.0,0.8133900158840769
98.0,0.8081433897829425
99.0,0.7993317142503575
100.0,0.8222309377231207
101.0,0.791425792186267
102.0,0.8526855846355449
103.0,0.8113258218828667
104.0,0.979977177752905
105.0,0.9609377219933132
106.0,1.1040577694546356
107.0,1.127785979455861
108.0,1.1549220714457489
109.0,1.196506353278663
110.0,1.159250679061047
111.0,1.1823759151211903
112.0,1.0752458873106867
113.0,1.0610186241984376
114.0,0.9647484496075271
115.0,1.0138799051754313
116.0,0.8907123959245109
117.0,0.8332335021393751
118.0,0.8014479345222204
119.0,0.8005757328899584
120.0,0.7915713600937876
