Time,NormalisedFlux
0.0,0.9566715093039575
1.0,0.9322666661500562
2.0,0.9629589618808488
3.0,0.9417686697186014
4.0,0.9814389159805742
5.0,0.9775711410926863
6.0,0.9462338499429085
7.0,0.9184136045924718
8.0,0.9323779818026012
9.0,0.9028263132651426
10.0,0.9135101318425513
11.0,0.9472193902511223
12.0,0.9317818996632898
13.0,0.9198502967373126
14.0,0.9960501358026886
15.0,0.9967730246503769
16.0,1.0533441269269366
17.0,1.0596877231039972
18.0,1.0733672154326799
19.0,1.125682010547932
20.0,1.0962702059422895
21.0,1.0758116505578852
22.0,1.0779809274561087
23.0,1.058868190663451
24.0,1.0624190276237373
25.0,1.0462181772773906
26.0,1.0519490537811929
27.0,1.0264687456572748
28.0,1.0346747757422454
29.0,1.0471845684627503
30.0,1.027425379297073
31.0,1.046254723255003
32.0,1.0225878516669984
33.0,1.0232592468545147
34.0,1.013920405823891
35.0,0.9919157891974064
36.0,1.011749837164808
37.0,0.9925419189333983
38.0,1.0183949347523142
39.0,0.9917270274919794
40.0,1.0126058144645929
41.0,1.001880703165937
42.0,0.9956672121906022
43.0,0.9746613416103505
44.0,0.930548710162995
45.0,0.940719945612783
46.0,0.9803449576719361
47.0,0.9843916148934412
48.0,0.9445170097446455
49.0,0.931735529264847
50.0,0.9870959939601518
51.0,0.9136996823755037
52.0,0.9365838269952966
53.0,0.9101556032837875
54.0,0.8879151037663917
55.0,0.8973626860510916
56.0,0.9181807536809475
57.0,0.9120387711723534
58.0,0.9436080936514828
59.0,0.972842008832998
60.0,1.0239473641001693
61.0,1.0534832498776683
62.0,1.0725823062847724
63.0,1.091652422707206
64.0,1.08756012705252
65.0,1.085372806096996
66.0,1.093797607839559
67.0,1.0848488549955417
68.0,1.0793897196010425
69.0,1.0300307392337382
70.0,1.0374969210636544
71.0,1.037441587936225
72.0,1.0550467573985078
73.0,1.0767218997701429
74.0,1.0579468972023547
75.0,1.0206945679787436
76.0,1.0510006075065172
77.0,1.0476359239436432
78.0,1.002272052634494
79.0,0.9830856032573301
80.0,0.9966466200275483
81.0,1.0077628149886388
82.0,0.9951472423195603
83.0,0.9822926345236982
84.0,0.9836883441496365
85.0,0.9715239869906391
86.0,1.0005458302075154
87.0,0.9660743453036492
88.0,1.0003715530208803
89.0,0.9439559968831948
90.0,0.9758302760645621
91.0,0.9796873272196118
92.0,0.971692210118655
93.0,0.9450051050138719
94.0,0.9706164397501728
95.0,0.9576820599898226
96.0,0.9426749360538663
97.0,0.9340943458450898
98.0,0.8869599557019295
99.0,0.9312294886388633
100.0,0.9015331910548546
101.0,0.9033702032022837
102.0,0.9164100122734721
103.0,0.93020271466465
104.0,0.9733690831312392
105.0,0.994969113862364
106.0,1.0419337435748615
107.0,1.0776636088788114
108.0,1.114687111984269
109.0,1.0995430488047506
110.0,1.0669456249064926
111.0,1.1171637604095155
112.0,1.0609148623812266
113.0,1.0803292042577377
114.0,1.0239658483516905
115.0,1.0646647271086709
116.0,1.0302005378810022
117.0,1.03180909245327
118.0,1.022907940086017
119.0,1.0254822747678214
120.0,1.0335551401018537
