Time,NormalisedFlux
0.0,0.7993504745527181
1.0,0.8766892942581346
2.0,0.9787684006763422
3.0,1.0044516853218848
4.0,1.059126676562036
5.0,1.1019195476091617
6.0,1.1439370776482023
7.0,1.1494702057456154
8.0,1.1484444671250156
9.0,1.2354301742008995
10.0,1.190019614635898
11.0,1.183169754571706
12.0,1.1195957682099988
13.0,1.0490695593756274
14.0,1.005106587676356
15.0,1.025515140021255
16.0,0.9108977256928865
17.0,0.8886092652516407
18.0,0.8631893260615537
19.0,0.8141022773453817
20.0,0.7709900026496963
21.0,0.8196977685607729
22.0,0.8635612623317398
23.0,0.9124634101793845
24.0,0.990074435348114
25.0,1.048458403291784
26.0,1.0616351153988801
27.0,1.1142925502358554
28.0,1.1275117140368092
29.0,1.2045323069321714
30.0,1.2003965472906895
31.0,1.2769427627998082
32.0,1.1738088038148076
33.0,1.1431904958348498
34.0,1.0813607834337338
35.0,1.0256115709577436
36.0,0.9950549530404643
37.0,0.9756580956993264
38.0,0.8564280632137512
39.0,0.8582581361027473
40.0,0.7889233330798825
41.0,0.8305928879702238
42.0,0.8163652062031912
43.0,0.7643900493662881
44.0,0.9244809039518616
45.0,0.8795275461789868
46.0,1.013605390195727
47.0,1.0072716288790118
48.0,1.0743612883846385
49.0,1.137142726776093
50.0,1.2353274506539482
51.0,1.1852996484241234
52.0,1.2396769212056138
53.0,1.2409973839627024
54.0,1.1627963032181288
55.0,1.082773338949012
56.0,1.0839115165370397
57.0,1.0396122270270254
58.0,0.9763698698287921
59.0,0.9438474816759299
60.0,0.8263021579339568
61.0,0.8389439464034243
62.0,0.7979578536465959
63.0,0.7750740831934508
64.0,0.7625334393479085
65.0,0.7731755540842891
66.0,0.8644489176293582
67.0,0.8781414853003724
68.0,0.9584812983225145
69.0,1.0400160711271447
70.0,1.1207195535480792
71.0,1.1556817962166714
72.0,1.1760410543568636
73.0,1.1795669196991436
74.0,1.2176208345393926
75.0,1.1715207107466956
76.0,1.184099671409173
77.0,1.1866904888663847
78.0,1.0773339431572677
79.0,0.9692018777883719
80.0,1.0238530251310438
81.0,0.8515457664482675
82.0,0.8836688336911848
83.0,0.8189112556774898
84.0,0.7875459391284358
85.0,0.7860311961359316
86.0,0.7946728371216817
87.0,0.8621221509674156
88.0,0.8925771708266638
89.0,0.9343041265047893
90.0,0.9832633175950456
91.0,1.0519866561050268
92.0,1.1465692074575256
93.0,1.1494402289384293
94.0,1.2171383406025482
95.0,1.2138981547191008
96.0,1.2018234710702822
97.0,1.182032064754891
98.0,1.168327521562678
99.0,1.1340233727360098
100.0,1.0707998608103635
101.0,0.9658843994221147
102.0,0.9754239419085619
103.0,0.8934578739552205
104.0,0.8265709919650363
105.0,0.8703425137929774
106.0,0.8082411832959403
107.0,0.7326759682605919
108.0,0.765790801841518
109.0,0.850686627476287
110.0,0.93051595050141
111.0,0.9166972135056919
112.0,1.0972413299321975
113.0,1.033951728732577
114.0,1.1156691275094348
115.0,1.179581582712441
116.0,1.195198157743811
117.0,1.2159095676383975
118.0,1.202926304219806
119.0,1.1353922334941557
120.0,1.0715419244650317
