Time,NormalisedFlux
0.0,0.8508089294963033
1.0,0.8348216151214465
2.0,0.9168595399830038
3.0,0.9414378052011401
4.0,0.9908080662182197
5.0,1.1129011970083351
6.0,1.136984795331867
7.0,1.1611887998623869
8.0,1.2132844225712869
9.0,1.2565934206672758
10.0,1.0685943148257304
11.0,1.1161946369265598
12.0,1.0774015409001358
13.0,1.0500653565546587
14.0,0.8975663020595941
15.0,0.909390143282403
16.0,0.8841346904083964
17.0,0.8764798516945325
18.0,0.8254591432751139
19.0,0.7701517714868505
20.0,0.791303030934938
21.0,0.8084654795464573
22.0,0.9517318644456858
23.0,0.9964974591537288
24.0,1.0789450790540729
25.0,1.1431184283189426
26.0,1.1107153260993372
27.0,1.2405476336806416
28.0,1.1698674250157763
29.0,1.1553591515191277
30.0,1.1571379231995622
31.0,1.1103631763287563
32.0,1.0782858635950476
33.0,0.9847941778242651
34.0,0.884371793419693
35.0,0.8081840297961593
36.0,0.7968388017263857
37.0,0.7944314877719011
38.0,0.7820114411435986
39.0,0.8023762845179333
40.0,0.8811240719027988
41.0,0.9758777531855863
42.0,1.015425765405528
43.0,1.0460957175323093
44.0,1.148599020247608
45.0,1.1341923420717235
46.0,1.1669018828130377
47.0,1.1796354354167315
48.0,1.1029102933245356
49.0,1.1276926292147988
50.0,1.0282631881278816
51.0,1.0850087001135498
52.0,1.0035861943858015
53.0,0.8883923910276509
54.0,0.910112838385649
55.0,0.8296901719151386
56.0,0.8080096603339056
57.0,0.813222024826451
58.0,0.8304743000597046
59.0,0.9303392463696064
60.0,0.9349853521809188
61.0,1.066996722758609
62.0,1.0738797626548
63.0,1.1104354741481832
64.0,1.161519345973634
65.0,1.1749245388334792
66.0,1.213154972229502
67.0,1.1185920374678073
68.0,1.1759986720821205
69.0,1.1085848377956393
70.0,1.0749836131884831
71.0,0.9718767231243772
72.0,0.8858479415521978
73.0,0.824492203290437
74.0,0.8004003460687108
75.0,0.7980799435738509
76.0,0.8703691724571005
77.0,0.7738936326826947
78.0,0.9058217709021799
79.0,0.9063137259553515
80.0,1.0100094172842078
81.0,1.0978737602081665
82.0,1.1521529985676082
83.0,1.174392488251682
84.0,1.2110893066632602
85.0,1.167346625115463
86.0,1.159470752934756
87.0,1.0989024701836405
88.0,1.0574780903960563
89.0,1.0479110455274625
90.0,0.9200821992564046
91.0,0.8989376174680448
92.0,0.8996683643584394
93.0,0.8151742007983249
94.0,0.7926862837218871
95.0,0.8478051505400422
96.0,0.9265319591787708
97.0,0.872892644818455
98.0,0.9511547994441737
99.0,0.9943276981142675
100.0,1.0850923388223588
101.0,1.1423560690269845
102.0,1.1600590649011795
103.0,1.136262129596287
104.0,1.1942566118886406
105.0,1.1540371329115708
106.0,1.2382693688538808
107.0,1.0825991704963167
108.0,1.0254404390881107
109.0,0.9505477470530752
110.0,0.8883585878810017
111.0,0.8866794517534199
112.0,0.8798279227360902
113.0,0.8322805883825846
114.0,0.7945876731877778
115.0,0.8966972133299439
116.0,0.8228824173391867
117.0,0.9600853946391288
118.0,1.0151908691498404
119.0,1.0503828465620746
120.0,1.1264069476105265
