Time,NormalisedFlux
0.0,1.0235070846320558
1.0,1.0539649422784356
2.0,1.0331845778786686
3.0,0.9948307826279963
4.0,0.9944296755363281
5.0,0.9919654451296093
6.0,1.010910791415705
7.0,0.9932696436161602
8.0,1.011317580123448
9.0,1.0087330753632613
10.0,1.0200964985235688
11.0,0.9864012832377663
12.0,0.9726699270215672
13.0,0.9899200535210826
14.0,0.9766571682988916
15.0,0.9525372848317152
16.0,0.9663308072010751
17.0,0.9519767298304044
18.0,0.9440224606089265
19.0,0.9553553481828272
20.0,0.9514541759670887
21.0,0.9476933800537407
22.0,0.9574841420090324
23.0,0.9130208263222267
24.0,0.9164348661392029
25.0,0.8960963684147984
26.0,0.8946921120682707
27.0,0.9253851302166809
28.0,0.9167513447255804
29.0,0.9479995654784877
30.0,1.0036739727447699
31.0,1.0496465284195289
32.0,1.0696778170371604
33.0,1.1011210412423087
34.0,1.0987330712081218
35.0,1.0917986330207254
36.0,1.0876552570224678
37.0,1.0887991049419692
38.0,1.0514232065894482
39.0,1.05193223699469
40.0,1.0569700995002522
41.0,1.0183837946721368
42.0,1.0545599361361708
43.0,1.0312265884044598
44.0,1.0651851220420758
45.0,1.050002524217246
46.0,1.032677411909298
47.0,1.0329745877588368
48.0,1.0148789095044704
49.0,1.0053326735286978
50.0,1.021055258904792
51.0,1.0168599610194622
52.0,0.9983737611361366
53.0,1.0032861477181285
54.0,0.9829567565018311
55.0,1.0039049911808582
56.0,0.979031859739252
57.0,0.9709790496613963
58.0,0.9645891054422715
59.0,0.9708690481779852
60.0,0.9623597357813006
61.0,0.9762716715422974
62.0,0.9545948709263476
63.0,0.9629081456860533
64.0,0.9637290787793484
65.0,0.9488588093653976
66.0,0.9359363676650982
67.0,0.9489313909687962
68.0,0.9024181164732139
69.0,0.8903622005883863
70.0,0.8651101582734763
71.0,0.9074143726719545
72.0,0.9185344532942792
73.0,0.9251066560876633
74.0,0.9681387089456053
75.0,0.9988323914436196
76.0,1.085006719921758
77.0,1.0594294730505511
78.0,1.1128891773582676
79.0,1.072293112359473
80.0,1.1007477229016545
81.0,1.0733994723778568
82.0,1.0678346699114432
83.0,1.0418513820012465
84.0,1.039598409627588
85.0,1.034839046922787
86.0,1.0467049102323978
87.0,1.0542497291531516
88.0,1.040425534539534
89.0,1.03392783805295
90.0,1.0358111280389866
91.0,1.0097814527733655
92.0,1.010355596047338
93.0,1.0220217830340712
94.0,1.0289939912466965
95.0,0.9926237229943387
96.0,1.0192399262585496
97.0,1.0175126492857813
98.0,1.0321416312763525
99.0,0.9855548212557157
100.0,1.0169167879232166
101.0,0.9938229941503152
102.0,0.9894464953389482
103.0,0.9436473383164048
104.0,0.9617987288362893
105.0,0.9464245906756557
106.0,0.9669223248017071
107.0,0.9683164502021825
108.0,0.9598904064957187
109.0,0.9637273129130451
110.0,0.9626753492424107
111.0,0.9515294701288307
112.0,0.9232695474590383
113.0,0.8932535392561388
114.0,0.9137279111082995
115.0,0.8880051235080965
116.0,0.8987221753858594
117.0,0.9183417875071045
118.0,1.0034368950298653
119.0,0.9907211605832703
120.0,1.0514685898110758
