Time,NormalisedFlux
0.0,1.0796728376165095
1.0,1.0996474458877086
2.0,1.1072944248209744
3.0,1.1120538139495606
4.0,1.0646540689672332
5.0,1.0402822053946492
6.0,1.0492001625830336
7.0,1.0548512080744692
8.0,1.0308688848014171
9.0,1.0788865376267454
10.0,1.043231413592768
11.0,1.0567161897747859
12.0,1.052937456235906
13.0,1.0302066756731847
14.0,0.9949064402422314
15.0,0.9643077676614771
16.0,0.9932324097812699
17.0,1.0260620776716969
18.0,1.0170375062608112
19.0,0.9988164516380912
20.0,0.9764415973660228
21.0,0.9910922349039342
22.0,0.9673761187538711
23.0,0.9525234999364577
24.0,0.9635530414211824
25.0,0.9786851383562222
26.0,0.9628287955374161
27.0,0.9469931854664196
28.0,0.9788185750237614
29.0,0.9539060416755343
30.0,0.9604558521990804
31.0,0.9205718552162571
32.0,0.9188077947134126
33.0,0.8853440841313752
34.0,0.9299588176429895
35.0,0.9065663830540769
36.0,0.9312797142067615
37.0,0.943811731624564
38.0,0.996605647728757
39.0,1.007723339067577
40.0,1.085975547052727
41.0,1.100396126546639
42.0,1.1165059310799974
43.0,1.0850506359318748
44.0,1.0972407068564192
45.0,1.0624738381408676
46.0,1.0555035318412338
47.0,1.0445716906868432
48.0,1.051014851734956
49.0,1.0252387101577496
50.0,1.0579694118838436
51.0,1.0649028330206454
52.0,1.0693651924068464
53.0,1.0134042353471515
54.0,1.0260215998883087
55.0,1.0249015438016138
56.0,0.9902083954995518
57.0,1.0346252987921407
58.0,1.001609525757759
59.0,1.0123341040775782
60.0,0.9757194418926796
61.0,1.0132310086136833
62.0,0.989020359603118
63.0,0.9887074703964898
64.0,0.9639359683354684
65.0,0.9393793075775523
66.0,0.9796883059002711
67.0,0.9989705656201856
68.0,0.9373053595768978
69.0,0.9456778692840603
70.0,0.965300098062474
71.0,0.9494636957563756
72.0,0.9283950672526367
73.0,0.903809716765539
74.0,0.9250177957155651
75.0,0.8853859990666466
76.0,0.9461531333193588
77.0,0.9202051355634845
78.0,0.9372245567011105
79.0,0.952197451906407
80.0,1.0061097463697546
81.0,1.042891461331873
82.0,1.0939226350636355
83.0,1.0974400312747565
84.0,1.1086479994023466
85.0,1.0928020989125953
86.0,1.064063910637251
87.0,1.08481487955827
88.0,1.060407181312323
89.0,1.0533357416269487
90.0,1.0457246403965796
91.0,1.0458027356073993
92.0,1.0661944604068403
93.0,1.029358998873829
94.0,1.077888826931246
95.0,1.0133752876959616
96.0,1.0241381230864228
97.0,1.0131772338085379
98.0,0.9713779352863164
99.0,1.0282297051350562
100.0,0.9999676130945705
101.0,0.9968475002301582
102.0,0.9723033440952212
103.0,0.9770533272498906
104.0,1.0343374031006176
105.0,0.9862636409554234
106.0,0.9537753309128705
107.0,0.9680793303234588
108.0,0.9438984727302173
109.0,0.9459278837701546
110.0,0.9595631934483541
111.0,0.9829866534067164
112.0,0.9396843794263258
113.0,0.9756163526673606
114.0,0.9590469760491666
115.0,0.9378288947304904
116.0,0.8854402478036989
117.0,0.9137579732196216
118.0,0.9033499963390903
119.0,0.9335075469560777
120.0,0.9489379105121735
