Time,NormalisedFlux
0.0,1.0063602485108856
1.0,0.9569148351286525
2.0,0.9627952629494716
3.0,0.9597461069156353
4.0,0.9817085390458792
5.0,0.9681160573346997
6.0,1.008622911397938
7.0,0.9533865984428475
8.0,0.9674378230503874
9.0,0.9490624995779089
10.0,0.9124052607467372
11.0,0.9306998631138194
12.0,0.932009438009715
13.0,0.9158832765637697
14.0,0.89736123290781
15.0,0.9348750821110361
16.0,0.9453092508043193
17.0,0.9735029683716021
18.0,1.0056696392779885
19.0,1.01970175093068
20.0,1.0616332613906223
21.0,1.1009110277727032
22.0,1.0656546959662487
23.0,1.1379524449636367
24.0,1.0817568140591656
25.0,1.0970023791985364
26.0,1.0720744567683713
27.0,1.0533096669181752
28.0,1.0396131334993632
29.0,1.0584619151393404
30.0,1.0363053505800381
31.0,1.036251916815117
32.0,1.057978036103512
33.0,1.0545914513721764
34.0,1.0162007927382604
35.0,1.0455791039185294
36.0,1.0106432818755244
37.0,1.0115716189619732
38.0,0.9642205783174649
39.0,1.0062586669384443
40.0,1.0290837995805053
41.0,0.9968103107807745
42.0,1.0042025246811381
43.0,1.0231071540838261
44.0,0.9834236888487145
45.0,0.9968342579092146
46.0,0.9705450584281642
47.0,0.9675892548291978
48.0,0.9263570934634298
49.0,0.9556584184349071
50.0,0.9458490992470872
51.0,0.9867843230098892
52.0,0.9558297387371656
53.0,0.9480868956048097
54.0,0.9571032162641705
55.0,0.948360281470686
56.0,0.9538057853731075
57.0,0.8903587371622284
58.0,0.8797001537180299
59.0,0.8950339356357493
60.0,0.9063425096324766
61.0,0.9502435618322049
62.0,0.930636436521516
63.0,0.9969593543712616
64.0,1.0244108036175392
65.0,1.021785000900617
66.0,1.0685475751928843
67.0,1.0822378307549558
68.0,1.1017215309699622
69.0,1.0896865088495677
70.0,1.1210773887272767
71.0,1.0683642172940953
72.0,1.0473413139335719
73.0,1.0638883041451364
74.0,1.0240941219477866
75.0,1.0693774943107228
76.0,1.0402704810729575
77.0,1.0481553556964593
78.0,1.0311661457219732
79.0,1.0370962668490258
80.0,0.9945781504914712
81.0,1.0134954857685183
82.0,1.0308506512431892
83.0,0.9984083651783672
84.0,0.9878620107681341
85.0,0.9850100970354229
86.0,0.9968172626117848
87.0,1.0400818465300843
88.0,1.0216723072167606
89.0,1.0144128520320785
90.0,0.9727475046595722
91.0,0.9956632422139524
92.0,0.974709528133196
93.0,0.9400821697319043
94.0,0.9532220821406747
95.0,0.9474832452444808
96.0,0.9397163948816321
97.0,0.9646636882324218
98.0,0.9666483044333566
99.0,0.9405843662247303
100.0,0.9471140054327
101.0,0.9364132642426014
102.0,0.933355967931016
103.0,0.916975872383234
104.0,0.9032465947765024
105.0,0.9023469220099546
106.0,0.9154108777767536
107.0,0.905134586887339
108.0,0.9600108181755393
109.0,1.0107256208978315
110.0,1.018408434805854
111.0,1.0609715955351706
112.0,1.1156659489987912
113.0,1.103842587146271
114.0,1.1033451975495696
115.0,1.0644752784800624
116.0,1.1077407754931048
117.0,1.0756730115969495
118.0,1.0420824381916018
119.0,1.0510542533941662
120.0,1.0498159446772746
