Time,NormalisedFlux
0.0,0.8044575062601387
1.0,0.826667773002644
2.0,0.7993848736143039
3.0,0.8260895780937495
4.0,0.9118339847139735
5.0,0.9775215186086919
6.0,0.9671700246719706
7.0,1.0413719539740391
8.0,1.1263757467138127
9.0,1.147115862813875
10.0,1.1550218690293745
11.0,1.2315888224468299
12.0,1.1942134255170125
13.0,1.1926762957008814
14.0,1.1721416197649286
15.0,1.12094001293285
16.0,1.1071251369746005
17.0,1.0453113328814732
18.0,0.967521576580148
19.0,0.9711780724188774
20.0,0.8732670252342258
21.0,0.8540929267760715
22.0,0.87138276226379
23.0,0.8194925346501244
24.0,0.8685528839819353
25.0,0.8005587312807293
26.0,0.8531420912206871
27.0,0.9174061207086152
28.0,0.9229577776591239
29.0,0.9804287308162405
30.0,1.1064031404427592
31.0,1.129342086056746
32.0,1.166939942131
33.0,1.1768479672147163
34.0,1.142848849729772
35.0,1.2377826056662775
36.0,1.2008221310133664
37.0,1.2163645202079063
38.0,1.170780544840571
39.0,1.1079016314456174
40.0,1.0513409137436607
41.0,1.022064895594888
42.0,0.9001812380834313
43.0,0.8463746075508153
44.0,0.8430495952435644
45.0,0.7838926168474991
46.0,0.7821567289505209
47.0,0.8048629467822521
48.0,0.8270136196600272
49.0,0.8554291090575763
50.0,0.8943101824916689
51.0,0.9521026976915012
52.0,0.9622030289380399
53.0,1.0631064326033497
54.0,1.0853811279433594
55.0,1.1540151096125244
56.0,1.139810347174856
57.0,1.1936669323874496
58.0,1.232122523485561
59.0,1.2430072773212677
60.0,1.1363069256483924
61.0,1.1726374638143027
62.0,1.0750308633109549
63.0,1.058877441919504
64.0,0.9514166456533767
65.0,0.9855516562092507
66.0,0.9167874061612874
67.0,0.7960138449745672
68.0,0.8122583757689215
69.0,0.7907525125984235
70.0,0.7506146039843582
71.0,0.8328982716871852
72.0,0.825474267396281
73.0,0.8760900219977202
74.0,0.9570560715568068
75.0,0.9832745694947822
76.0,1.1067894034169146
77.0,1.0710500070209907
78.0,1.165639854429783
79.0,1.1719487997876163
80.0,1.167835474996763
81.0,1.2409530860322868
82.0,1.2358553416470528
83.0,1.161619879900929
84.0,1.1613885904614887
85.0,1.1886666643364543
86.0,1.0510043211574842
87.0,1.021439593284792
88.0,0.9915461243862005
89.0,0.8903871941737868
90.0,0.842092019668061
91.0,0.8009897872722953
92.0,0.8231041541332683
93.0,0.7805922863300464
94.0,0.8298297612867239
95.0,0.8739421113356393
96.0,0.8585926376736237
97.0,0.9585439841960561
98.0,0.966845836198429
99.0,1.0161738265754476
100.0,1.0614411225374392
101.0,1.131237646606245
102.0,1.137410443561763
103.0,1.2201558785806768
104.0,1.190296772946022
105.0,1.1976987256345681
106.0,1.253345396500527
107.0,1.1566367239696427
108.0,1.0811350197396792
109.0,1.0935814628364313
110.0,1.028614445192692
111.0,0.9428377491254331
112.0,0.9369625033021052
113.0,0.7972936146542252
114.0,0.873021769049757
115.0,0.8014085334565035
116.0,0.7642295997822915
117.0,0.8506142024802106
118.0,0.8657417191790723
119.0,0.8880453986908539
120.0,0.8690076491815961
