Time,NormalisedFlux
0.0,0.8333751738245426
1.0,0.8084626868103131
2.0,0.8417921167915065
3.0,0.8290734010694056
4.0,0.8202276422535408
5.0,0.8532528116413889
6.0,0.8685777098899711
7.0,0.9973237900323767
8.0,1.0825008810491292
9.0,1.06906901183843
10.0,1.1371985823009167
11.0,1.1670822391021185
12.0,1.2137584794588132
13.0,1.2259276054947927
14.0,1.1872109452808501
15.0,1.1222870107292502
16.0,1.1224490054154763
17.0,1.1126518517073483
18.0,0.9787213352721604
19.0,0.9734902921192946
20.0,0.8805416232170199
21.0,0.8095364201278323
22.0,0.8316705941670282
23.0,0.8689847037490251
24.0,0.7841376310195916
25.0,0.832207720046936
26.0,0.8391692911649037
27.0,0.877476043573115
28.0,0.9021503728718301
29.0,1.0027813196340334
30.0,1.1279804152768877
31.0,1.0647094633945529
32.0,1.204288191727849
33.0,1.1823840786957909
34.0,1.220563541729873
35.0,1.1501448281825817
36.0,1.1657558992306505
37.0,1.1024440437902405
38.0,1.1257983010877484
39.0,1.0728969459121338
40.0,0.9337723307428878
41.0,0.8964978925685781
42.0,0.831588893377811
43.0,0.8602069677311374
44.0,0.7847054722497723
45.0,0.7355681736441071
46.0,0.8273706807000607
47.0,0.8861729720398801
48.0,0.9014277702149537
49.0,1.0014250434118472
50.0,1.0212839125386717
51.0,1.1000713448692596
52.0,1.126402307241159
53.0,1.1886705899010295
54.0,1.1663729913907666
55.0,1.1421992155767866
56.0,1.1927098587404847
57.0,1.1652664235746413
58.0,1.1302585381517403
59.0,1.0508077294941096
60.0,1.0035117319714777
61.0,0.9979962364472061
62.0,0.9313137386610086
63.0,0.8018244957069298
64.0,0.8218875048222042
65.0,0.8427000770608692
66.0,0.8457834139552455
67.0,0.7343636194589958
68.0,0.8441101887370376
69.0,0.8921914211610356
70.0,0.9087069152279069
71.0,1.0301105591423132
72.0,1.0555074531136812
73.0,1.147912676554449
74.0,1.1731593113805667
75.0,1.1542412395433852
76.0,1.216712952911312
77.0,1.1878219039246702
78.0,1.153281249304763
79.0,1.1145495837424515
80.0,1.0848928957656592
81.0,1.104720477900859
82.0,0.9925165266374117
83.0,0.9162662815516012
84.0,0.7826025322802206
85.0,0.8252801585708854
86.0,0.7908580199743316
87.0,0.8222574731081659
88.0,0.7744121221900536
89.0,0.9019603388028774
90.0,0.9470116150221406
91.0,0.9361707974829416
92.0,1.038608920880455
93.0,1.0405066330369606
94.0,1.1055436674311698
95.0,1.207633994384833
96.0,1.1437641938512235
97.0,1.2214439086354083
98.0,1.195071428296463
99.0,1.1879262567432067
100.0,1.1326962450667546
101.0,1.115747767012138
102.0,1.003306111822807
103.0,0.8963754732241282
104.0,0.9457594653271154
105.0,0.8596932436926709
106.0,0.7741317245561266
107.0,0.7969686153676012
108.0,0.7267869897056445
109.0,0.8052028406898506
110.0,0.8300771242555837
111.0,0.8363534496352856
112.0,0.9144674178905898
113.0,1.0549709156405687
114.0,1.0791797603365139
115.0,1.0865946185435467
116.0,1.0943619912890261
117.0,1.2306231216907362
118.0,1.1585046339872365
119.0,1.20944125754664
120.0,1.2041160724650606
