Time,NormalisedFlux
0.0,0.8260720615580628
1.0,0.7519581173107269
2.0,0.78326864856603
3.0,0.8357668899730637
4.0,0.8626087873430028
5.0,0.8794091970451167
6.0,0.9424806346636371
7.0,0.9783331472552568
8.0,1.0487434385452301
9.0,1.0584297367817475
10.0,1.1515154392743834
11.0,1.1488229567258084
12.0,1.1833372186751678
13.0,1.2322935087359492
14.0,1.2025944273436278
15.0,1.1274837450843864
16.0,1.098444912117419
17.0,1.0859435750087503
18.0,1.019831789910421
19.0,0.926248085693537
20.0,0.8497598396085881
21.0,0.8111082043894701
22.0,0.8196333395520164
23.0,0.8558191457726324
24.0,0.8237464509329921
25.0,0.7719392851782623
26.0,0.8561892248268831
27.0,0.8714562062306483
28.0,0.8792538664501586
29.0,0.968526464275812
30.0,1.0430000429429127
31.0,1.0327563284063377
32.0,1.1952053465092323
33.0,1.1597279000320109
34.0,1.2027725681592827
35.0,1.2515209315453404
36.0,1.179737170236569
37.0,1.1411095956726427
38.0,1.1308337933520434
39.0,1.0674117490381103
40.0,0.951320910904791
41.0,0.9106531449678172
42.0,0.9573172484698964
43.0,0.8631728074035555
44.0,0.8166694420591238
45.0,0.7556566853094681
46.0,0.7823899070414483
47.0,0.8002293430092068
48.0,0.8153516559597259
49.0,0.8421232135893779
50.0,0.9040015012809323
51.0,0.930827241722411
52.0,1.048137546462532
53.0,1.02408605568466
54.0,1.2137264065764863
55.0,1.178885566969999
56.0,1.1837379825539898
57.0,1.1424417300696836
58.0,1.2431333260903976
59.0,1.145822254034543
60.0,1.1239906056381725
61.0,1.0347152865765117
62.0,1.0692376274506061
63.0,0.964544966185196
64.0,0.922780650273097
65.0,0.7953968521409076
66.0,0.8334941890195611
67.0,0.8111156656673716
68.0,0.8173648029995836
69.0,0.7797016175612341
70.0,0.8096319561597798
71.0,0.872233466724559
72.0,0.8853678302453551
73.0,1.0310806770784493
74.0,1.0158205201098927
75.0,1.116751705411693
76.0,1.1197756505114014
77.0,1.1674620774188063
78.0,1.217226944050141
79.0,1.1917748227078073
80.0,1.1486558645406015
81.0,1.2542044859057522
82.0,1.1828420071326866
83.0,1.1702879780484388
84.0,0.9546498426968539
85.0,0.9412355900406162
86.0,0.8899890003047742
87.0,0.8932919031988115
88.0,0.8210579183163403
89.0,0.7727580935892259
90.0,0.8049408927358427
91.0,0.71822016312417
92.0,0.8656410737969967
93.0,0.9017109661715871
94.0,0.9575746401975451
95.0,0.9918369818286592
96.0,1.0425440078270076
97.0,1.0718201045614586
98.0,1.1631498192795307
99.0,1.1174352290873093
100.0,1.174361184159363
101.0,1.191599293028532
102.0,1.2141153436803713
103.0,1.1492183311766013
104.0,1.1524674473819412
105.0,1.0616001836518025
106.0,0.9893488743425228
107.0,0.9536739294349755
108.0,0.8409711174055398
109.0,0.8316688468719678
110.0,0.817108497413866
111.0,0.8456652647357497
112.0,0.7857956277307683
113.0,0.8756682922943575
114.0,0.792880672601498
115.0,0.8528776405293327
116.0,0.9041398384180581
117.0,1.062434382380277
118.0,1.0390373506322905
119.0,1.035453038870221
120.0,1.106107247410387
