Time,NormalisedFlux
0.0,0.8292481299024166
1.0,0.8102736306546404
2.0,0.7777512912315272
3.0,0.8429169002898148
4.0,0.8788713413792513
5.0,0.9183089157185826
6.0,1.0356559644689851
7.0,1.0226138841371968
8.0,1.0021148362937367
9.0,1.1559973053605566
10.0,1.1439829603177254
11.0,1.2263644695319282
12.0,1.199361333404547
13.0,1.1530447363237217
14.0,1.160072564796739
15.0,1.1213042788820315
16.0,1.0241807938030518
17.0,0.9534138474758282
18.0,0.9499530430060799
19.0,0.8572926287591055
20.0,0.8638016472446989
21.0,0.779969570613439
22.0,0.7667833554034887
23.0,0.8731241100101061
24.0,0.9670400536750681
25.0,0.9522103092875259
26.0,0.9912619038857056
27.0,1.0310104598972316
28.0,1.0754798109538461
29.0,1.2235266256453157
30.0,1.1941224669560513
31.0,1.2835789386587235
32.0,1.1554715253461103
33.0,1.2019909368926758
34.0,1.229928055853498
35.0,1.0336894554261113
36.0,1.0044900134044523
37.0,0.915761767677822
38.0,0.8515768466223446
39.0,0.8258762451381871
40.0,0.78472510616254
41.0,0.8040849170973151
42.0,0.8477431111529352
43.0,0.8563844532321138
44.0,0.876215129245742
45.0,0.9723569602080503
46.0,1.0311170105036942
47.0,1.1224255837117105
48.0,1.117874916943867
49.0,1.1281055877362038
50.0,1.140135319887744
51.0,1.1706069388634712
52.0,1.1553157340753555
53.0,1.137066707466215
54.0,1.1271410802826867
55.0,1.007765750263885
56.0,0.9696043528411427
57.0,0.9096713159981579
58.0,0.8569877994200066
59.0,0.8196469607616743
60.0,0.7599815478591527
61.0,0.7662730512848721
62.0,0.8255208691694331
63.0,0.8651651163637173
64.0,0.9546848035327955
65.0,1.0522860535382268
66.0,1.025695132515434
67.0,1.0625726716641053
68.0,1.1500222475083877
69.0,1.134053783796789
70.0,1.1734237599455004
71.0,1.1796782538428146
72.0,1.137966605252882
73.0,1.1307054890043724
74.0,1.0546564381421522
75.0,0.9790831865662679
76.0,0.9034939940977827
77.0,0.8592781374702732
78.0,0.8246397925404685
79.0,0.825995678918696
80.0,0.7748942836606819
81.0,0.8135674005216139
82.0,0.8260594169236586
83.0,0.9115413976412622
84.0,1.0051549040329064
85.0,1.1068433951535523
86.0,1.0874638979780822
87.0,1.150908502379569
88.0,1.1920281578490437
89.0,1.1776471797943773
90.0,1.176780897209579
91.0,1.1764531619052894
92.0,1.0873128842716093
93.0,1.0683052319260045
94.0,0.9633444262799793
95.0,1.0193302922017804
96.0,0.880979375491587
97.0,0.851202492354124
98.0,0.7503068796003358
99.0,0.8376035050126451
100.0,0.786098110068594
101.0,0.8924314455376767
102.0,0.8999608796469395
103.0,0.9627825840287912
104.0,0.9854452092238432
105.0,1.099474906752064
106.0,1.1390957018362364
107.0,1.1404195168058369
108.0,1.15195800272673
109.0,1.2223346183663737
110.0,1.118858931863112
111.0,1.1548203611820256
112.0,1.1081350812708708
113.0,0.991356023351684
114.0,0.9583405148702097
115.0,0.892393051826195
116.0,0.8691450524573775
117.0,0.8217006081277468
118.0,0.7825549848590897
119.0,0.773571565031601
120.0,0.8830211540198791
