Time,NormalisedFlux
0.0,0.7824023730220496
1.0,0.8161688929161028
2.0,0.7753450021851511
3.0,0.8516209614848518
4.0,0.8981443078657881
5.0,0.8986505348417912
6.0,0.9932634450800757
7.0,1.040320865919543
8.0,1.0564148918127898
9.0,1.1182276311462573
10.0,1.1607939678343533
11.0,1.256886604149526
12.0,1.194708249479041
13.0,1.2793750321941841
14.0,1.2263335988817305
15.0,1.1847848908009118
16.0,1.112700944711914
17.0,1.095572367531107
18.0,1.0085059456387435
19.0,0.9250542235784969
20.0,0.9584888343896719
21.0,0.8562226792016071
22.0,0.8051568112520223
23.0,0.8003360677890982
24.0,0.8560704303157791
25.0,0.8426620211914773
26.0,0.9225751310222045
27.0,0.9577956650279041
28.0,0.9752643267605273
29.0,1.0558630728958758
30.0,1.1063251135010228
31.0,1.1454757376674316
32.0,1.188851910346088
33.0,1.173436636313236
34.0,1.2004038977419258
35.0,1.2117626502839005
36.0,1.1652718911923563
37.0,1.1323571104213486
38.0,1.032834843001835
39.0,1.060248754650787
40.0,0.9605402896312555
41.0,0.8825856899686415
42.0,0.8413235607679896
43.0,0.8095338374787672
44.0,0.8549769227039494
45.0,0.7969136579462003
46.0,0.8056825091205521
47.0,0.7594949101636327
48.0,0.8646627523113372
49.0,0.9544393939901243
50.0,0.9938581499210019
51.0,1.0787073019780047
52.0,1.1135542327394934
53.0,1.1595468295406897
54.0,1.228958718544756
55.0,1.1571726984530513
56.0,1.174934979716523
57.0,1.1867154694928104
58.0,1.1775052575293226
59.0,1.1554572217117076
60.0,1.1155209658079188
61.0,1.0467657829332904
62.0,0.9827092009307244
63.0,0.9031924472715572
64.0,0.8232645537771044
65.0,0.8488631374662988
66.0,0.8097134819293088
67.0,0.799471391581104
68.0,0.7565845089843177
69.0,0.8372219087958941
70.0,0.8646474663431486
71.0,0.9177927862027073
72.0,0.986256737141755
73.0,1.0249893927493658
74.0,1.0940283734551015
75.0,1.141709800651782
76.0,1.1966921276290408
77.0,1.2548525481390846
78.0,1.2394496912953497
79.0,1.141885826219031
80.0,1.166787047423915
81.0,1.106867216306983
82.0,1.0758478404084573
83.0,1.040029503818236
84.0,0.9894924218366079
85.0,0.939316058508281
86.0,0.8245205981312013
87.0,0.8464351027294098
88.0,0.8095095744982261
89.0,0.7373790709311699
90.0,0.7960932440343926
91.0,0.8559040208465764
92.0,0.8567193108237189
93.0,0.8875271528155247
94.0,1.023937612467285
95.0,0.9834141682201814
96.0,1.067292974315303
97.0,1.1840217351820292
98.0,1.2058970523954364
99.0,1.1449115280426785
100.0,1.1646292788395645
101.0,1.2040628215209512
102.0,1.214936885948115
103.0,1.1569353414004253
104.0,1.0507661526906011
105.0,0.9620666877869476
106.0,0.963413121737826
107.0,0.9495411096610646
108.0,0.8757972032529779
109.0,0.8329458438695939
110.0,0.8187296981272425
111.0,0.7564371817040122
112.0,0.8249217125750261
113.0,0.8641638849557957
114.0,0.96505481330145
115.0,0.9534964773734393
116.0,0.9892168419876575
117.0,1.0391041032828943
118.0,1.0840013165806426
119.0,1.1752995087720408
120.0,1.1736964818561926
