Time,NormalisedFlux
0.0,0.8976911743799046
1.0,0.9417617891018271
2.0,1.0075165473504761
3.0,1.0675315837785029
4.0,1.1783082518167491
5.0,1.1835375152926604
6.0,1.187390776406169
7.0,1.1655507887380052
8.0,1.1485658824615825
9.0,1.1252851809580995
10.0,1.0665747763393083
11.0,1.0875788676686926
12.0,0.966560593967132
13.0,0.9456899478645981
14.0,0.8798832556582648
15.0,0.9067540560460157
16.0,0.8702925007267028
17.0,0.7508955386926532
18.0,0.8095497815598997
19.0,0.8806412509765015
20.0,0.915038167527463
21.0,0.9247629994104127
22.0,0.9791218079797581
23.0,1.0011746788399267
24.0,1.0434319389572668
25.0,1.1718717451923533
26.0,1.154882059729342
27.0,1.1868530726268118
28.0,1.1872667071489336
29.0,1.24645722586422
30.0,1.1828716036566105
31.0,1.025463673916303
32.0,1.0047182161606985
33.0,1.0499027906868228
34.0,0.9337510997142606
35.0,0.8914011469542763
36.0,0.7783956679260432
37.0,0.7931127154245164
38.0,0.851871851578916
39.0,0.8767465574178116
40.0,0.8314372791184033
41.0,0.9480233046714804
42.0,0.9298698221615449
43.0,0.9827977721796227
44.0,1.019993041941042
45.0,1.1225673805790592
46.0,1.1092039298572847
47.0,1.153508133365601
48.0,1.2149245761560845
49.0,1.2329485856518911
50.0,1.1619047677805021
51.0,1.1368715735022623
52.0,1.085918216007642
53.0,1.125358142196756
54.0,0.9568235372102466
55.0,0.8928491583502931
56.0,0.8965821993459199
57.0,0.8692420290540374
58.0,0.7555537501724015
59.0,0.7852943522208489
60.0,0.8650308301356667
61.0,0.7955344097383845
62.0,0.912566774135361
63.0,0.9719269512575517
64.0,1.0448903369675095
65.0,1.020766509022464
66.0,1.1310825940402882
67.0,1.16735560554444
68.0,1.1611995067230274
69.0,1.2008328964961208
70.0,1.2094598104226433
71.0,1.1653365126111963
72.0,1.148308676809064
73.0,1.079214003637613
74.0,1.0481470060531137
75.0,0.9408019832128809
76.0,0.9146899375128499
77.0,0.8618614913028964
78.0,0.8139724857688496
79.0,0.8081639064609907
80.0,0.8003633593847502
81.0,0.8250534719821523
82.0,0.8690554823578528
83.0,0.9163788211627791
84.0,0.9941485559582613
85.0,1.003966573518008
86.0,1.1035190253836564
87.0,1.086490630998026
88.0,1.1624656470931194
89.0,1.1645146894622942
90.0,1.2468804219968126
91.0,1.14697507631804
92.0,1.1800729106917411
93.0,1.142474410893827
94.0,1.0805885106745325
95.0,1.0259736778395634
96.0,0.9268214836924926
97.0,0.8983036226387652
98.0,0.8304510640791539
99.0,0.8408712537867626
100.0,0.7555880849378159
101.0,0.7702630277607916
102.0,0.8856597868822493
103.0,0.817800127696979
104.0,0.9608490315466335
105.0,0.9730171962894562
106.0,0.9572719198076184
107.0,1.0613230341968565
108.0,1.0885931590603093
109.0,1.1733359409959792
110.0,1.1773799544760646
111.0,1.2010157285186946
112.0,1.2306603280275947
113.0,1.1538305403095097
114.0,1.0741975246395643
115.0,1.0705058029777534
116.0,1.0262298100111884
117.0,1.0200825463331784
118.0,0.8462357821166445
119.0,0.7914072351910805
120.0,0.7834556100273153
