Time,NormalisedFlux
0.0,0.9980836910520943
1.0,1.012584987679066
2.0,1.016638712102451
3.0,1.0028697215770381
4.0,0.9971433419977851
5.0,1.0120248183443046
6.0,0.9721476438208905
7.0,0.9580923893592109
8.0,0.9619597891124384
9.0,0.9362463387809793
10.0,0.962187424267571
11.0,0.9540677085472051
12.0,0.9296686119283848
13.0,0.9626733337661478
14.0,0.9325312783722023
15.0,0.9426997799209768
16.0,0.8753336516827638
17.0,0.9337051927002188
18.0,0.910203116405503
19.0,0.9835198081112959
20.0,0.9779085586080242
21.0,1.0335038422504261
22.0,1.0460187807587307
23.0,1.089798453332439
24.0,1.099784993186131
25.0,1.0764691248019855
26.0,1.0974265717515634
27.0,1.0851681813586833
28.0,1.0640026206382358
29.0,1.0508477862474501
30.0,1.0285253399700471
31.0,1.013060593369016
32.0,1.0357172762125089
33.0,1.035087403722623
34.0,1.0201963034904376
35.0,1.0371115697415247
36.0,1.0388890278907161
37.0,1.0349058254407757
38.0,1.039677209887538
39.0,1.0257130433607942
40.0,1.0290068623654145
41.0,1.0141716055308825
42.0,0.9636594730109924
43.0,0.9846249566384913
44.0,1.0274401276387208
45.0,1.0158100312134237
46.0,1.0054655108307298
47.0,0.9852074497556155
48.0,0.9677057151935399
49.0,0.9234716276459223
50.0,0.980867901368387
51.0,0.9644141769880687
52.0,0.9587753872821287
53.0,0.9449118045182697
54.0,0.9398709700924991
55.0,0.9341415824583128
56.0,0.9062173477441012
57.0,0.89617193613501
58.0,0.8959197475044048
59.0,0.9182088441604846
60.0,0.9143739025334211
61.0,0.9770887082336718
62.0,0.996766149618618
63.0,1.0175665255528932
64.0,1.0353786218174723
65.0,1.086716386131959
66.0,1.0973255302612432
67.0,1.096105238855673
68.0,1.103104384234866
69.0,1.0596767369688918
70.0,1.075413087328663
71.0,1.0471213889878088
72.0,1.0485255904726747
73.0,1.0125695200396252
74.0,1.018183973944094
75.0,1.0382529054825733
76.0,1.0520115759365942
77.0,1.0332961911250047
78.0,1.0383993993854503
79.0,1.0287425115317008
80.0,1.002096268825657
81.0,1.0142486036362468
82.0,1.0019853541632346
83.0,1.0081063783054456
84.0,1.0037723497961195
85.0,0.9942697520222507
86.0,0.9866873374276565
87.0,0.9837470030576945
88.0,0.9642842149659875
89.0,0.9900549584556078
90.0,0.9568152506969143
91.0,0.9470382862286957
92.0,0.9708428551158508
93.0,0.9499045105504635
94.0,0.9585333300608672
95.0,0.9409390449325591
96.0,0.934962566757762
97.0,0.9393757536036952
98.0,0.8994571859522221
99.0,0.8958788119686275
100.0,0.8992856887030628
101.0,0.8954706582949286
102.0,0.9337666703136221
103.0,0.9378622644166313
104.0,0.9719111459813435
105.0,1.0249123570638274
106.0,1.0112169442400392
107.0,1.0918570127845062
108.0,1.107454358757564
109.0,1.1100765473445333
110.0,1.1308292967536564
111.0,1.0773086001596899
112.0,1.0676284259440723
113.0,1.047253016346788
114.0,1.0512621200829617
115.0,1.038502322165184
116.0,1.0381694318563546
117.0,1.0396719394206324
118.0,1.0533988597890045
119.0,1.0658906885381918
120.0,1.0282877932200694
