Time,NormalisedFlux
0.0,1.0529305845644745
1.0,0.9986229454083103
2.0,0.8821371757406553
3.0,0.8464366443811716
4.0,0.7913474132740315
5.0,0.764902716484593
6.0,0.8625796526623617
7.0,0.8141816582484356
8.0,0.805292946187374
9.0,0.9349102839618245
10.0,0.9815874572521833
11.0,0.9899727176397585
12.0,1.0977467050124787
13.0,1.2135081255707083
14.0,1.182522781746784
15.0,1.2255235221861451
16.0,1.2416392237428404
17.0,1.1938207782322487
18.0,1.0937246998708692
19.0,1.0712962828576278
20.0,1.0220827739448897
21.0,0.9454314847624583
22.0,0.9218719987628508
23.0,0.8123267454488308
24.0,0.8675654905919405
25.0,0.7638726642731579
26.0,0.8385557789941697
27.0,0.8235693566671785
28.0,0.9045781307965267
29.0,0.9322963860997361
30.0,1.0082588987007035
31.0,1.0309375702822035
32.0,1.0977888817244725
33.0,1.1573839032031046
34.0,1.2026700858620498
35.0,1.1870030729003866
36.0,1.199504013604894
37.0,1.1291224325462392
38.0,1.182386872098118
39.0,1.0139873076126218
40.0,1.01166410289067
41.0,0.9119372643133954
42.0,0.8446053927669169
43.0,0.8614961577169149
44.0,0.7997707133103009
45.0,0.8152812139354177
46.0,0.8126273155267737
47.0,0.8721042257512707
48.0,0.8634350475604279
49.0,1.0050318329738823
50.0,1.072306994262735
51.0,1.0800584587604853
52.0,1.1387417155967994
53.0,1.1373154987434557
54.0,1.1911677475137705
55.0,1.1400895062232625
56.0,1.1881579991237998
57.0,1.130747262499875
58.0,1.1135481414149504
59.0,1.0178708749830543
60.0,0.87827160395626
61.0,0.8957259823240121
62.0,0.823474216865224
63.0,0.8215648551044895
64.0,0.7765903845529772
65.0,0.8232089770936637
66.0,0.8652235488788028
67.0,0.9761360400538447
68.0,0.9804110792060234
69.0,1.0094549856318362
70.0,1.0562309511096724
71.0,1.122976739801215
72.0,1.216649319079261
73.0,1.2294677411801755
74.0,1.210541021360145
75.0,1.157568446815531
76.0,1.1240277423296003
77.0,1.0869151568711484
78.0,1.0428837374689592
79.0,1.0159325768032836
80.0,0.8895741278819844
81.0,0.8783650717081282
82.0,0.8365152463975403
83.0,0.8151164803440198
84.0,0.7932825956707609
85.0,0.8023887039161088
86.0,0.8737702512748804
87.0,0.9437563139530806
88.0,1.0119144708789762
89.0,1.0785653020379478
90.0,1.1199566995337131
91.0,1.108169661168145
92.0,1.1239022222470183
93.0,1.1682842938937381
94.0,1.159825931955727
95.0,1.1386973216834495
96.0,1.1515012506554372
97.0,1.0670129747142705
98.0,1.0089897366829605
99.0,0.9121329472920581
100.0,0.8846004346653711
101.0,0.7693742233360744
102.0,0.7925441947435772
103.0,0.8141031131552587
104.0,0.827797053177123
105.0,0.8538298413741988
106.0,0.8793986049000049
107.0,0.9078109712369654
108.0,1.0048098191028043
109.0,1.0623635789857944
110.0,1.1664592514494443
111.0,1.1848963338673453
112.0,1.2000512558336562
113.0,1.1642657030170898
114.0,1.21192677366969
115.0,1.0830834402939518
116.0,1.098197351900096
117.0,0.9522197216467443
118.0,0.9151804559695116
119.0,0.8803365023365322
120.0,0.8536017728166585
