Time,NormalisedFlux
0.0,0.9905936052393907
1.0,1.049079329871499
2.0,1.099381875498253
3.0,1.1739050948345873
4.0,1.1841408645712106
5.0,1.1991369838844839
6.0,1.1990946179560695
7.0,1.149008749575123
8.0,1.1653911503000371
9.0,1.1165943687042612
10.0,1.0665138879222078
11.0,1.064491994109946
12.0,0.8760637636235247
13.0,0.8117585620174332
14.0,0.7957458065749994
15.0,0.8174134165089093
16.0,0.8088919632464382
17.0,0.7676435645881585
18.0,0.8339376781687937
19.0,0.8333218298962959
20.0,0.9159369192348957
21.0,0.9743872938122027
22.0,0.9838616375492122
23.0,1.0581708517822663
24.0,1.1158311867770911
25.0,1.1335817374394426
26.0,1.2010922565088133
27.0,1.2012330895463896
28.0,1.1710940475971765
29.0,1.1725021456772908
30.0,1.0969970198454675
31.0,1.0217959204340754
32.0,0.9854107031886175
33.0,0.9290987449033515
34.0,0.8814076767874423
35.0,0.7778903151712004
36.0,0.8664798853980085
37.0,0.8378888732100822
38.0,0.8388738860807654
39.0,0.8109609808274683
40.0,0.8734591814845524
41.0,0.8385057774126863
42.0,0.9278599748638298
43.0,1.0218044146145064
44.0,1.0692451933229725
45.0,1.1518477493443386
46.0,1.18333096416304
47.0,1.2281705465182182
48.0,1.239707799585574
49.0,1.1911425891026668
50.0,1.1927323541098207
51.0,1.0849431435314514
52.0,1.0761349397514348
53.0,1.031105042001249
54.0,1.0222027488320786
55.0,0.941449397198632
56.0,0.913222958336109
57.0,0.7863298614786971
58.0,0.7974200973778034
59.0,0.7275542177342675
60.0,0.7907656858106928
61.0,0.8423748591306002
62.0,0.9085367075984397
63.0,0.9489014142384685
64.0,1.0544735941074825
65.0,1.0403745985480257
66.0,1.1097085098089767
67.0,1.14480738615341
68.0,1.2175369639962483
69.0,1.145549055393779
70.0,1.1800519002025538
71.0,1.1597761006855696
72.0,1.107267781548735
73.0,1.0586100618140852
74.0,1.0487165970706875
75.0,0.9767212309259737
76.0,0.8966968870038552
77.0,0.8685749302866763
78.0,0.8836273141515689
79.0,0.8227493409211002
80.0,0.7648229463391746
81.0,0.824072485589021
82.0,0.8415620787336175
83.0,0.841933301751851
84.0,0.9186513133261981
85.0,0.9976531029934124
86.0,1.0170257233334004
87.0,1.1368416961169112
88.0,1.0905981673322853
89.0,1.2028992276238033
90.0,1.1903408560500557
91.0,1.2723783871555328
92.0,1.1566326109798724
93.0,1.1827209704724415
94.0,1.0572073222900793
95.0,1.055289081136391
96.0,1.037410447994973
97.0,0.9036530361286059
98.0,0.925228326814829
99.0,0.8087591965400439
100.0,0.841517429976984
101.0,0.8756582947696762
102.0,0.849741933018934
103.0,0.8209848418400975
104.0,0.8892804637372311
105.0,0.8593706422235156
106.0,0.9862247033898685
107.0,1.0028492743401587
108.0,1.1227620921672172
109.0,1.1376180379595662
110.0,1.2025244702930402
111.0,1.1711340434265305
112.0,1.1749507978447196
113.0,1.1934511059308721
114.0,1.1706342659856108
115.0,1.086492938895309
116.0,1.0360791561039742
117.0,1.0251622417626247
118.0,0.9298408549808064
119.0,0.8585685857626355
120.0,0.8123131932917034
