Time,NormalisedFlux
0.0,1.2055901226715606
1.0,1.144783754271815
2.0,1.1630433507543827
3.0,1.160528326674834
4.0,1.0559211805638784
5.0,1.044367946508899
6.0,0.9513191148919782
7.0,0.8852270472667579
8.0,0.8709285428600347
9.0,0.7729629789534015
10.0,0.8210571064657741
11.0,0.7959464668951546
12.0,0.8118092103647216
13.0,0.8833805338400285
14.0,0.9693973070952082
15.0,0.9220090491786239
16.0,0.9139715519981876
17.0,1.0205996801672064
18.0,1.1275126753603943
19.0,1.1675135780279269
20.0,1.198308695350768
21.0,1.2258244650457535
22.0,1.1489359332002578
23.0,1.1664687042589295
24.0,1.1689060277912775
25.0,1.1173641335017284
26.0,1.059831778678434
27.0,0.9406692679121001
28.0,0.9494368182402522
29.0,0.8334318343423973
30.0,0.7931617261643749
31.0,0.8320603817416294
32.0,0.7284932063179917
33.0,0.7732128347406128
34.0,0.8060458515263489
35.0,0.9269254144961464
36.0,0.9180703058885876
37.0,0.9774630649119382
38.0,1.0461150969317499
39.0,1.1071821176021621
40.0,1.07243180561303
41.0,1.1827106431049446
42.0,1.2247625176250883
43.0,1.1654200781187036
44.0,1.1536918264957072
45.0,1.1317459572212492
46.0,1.0725448631039038
47.0,1.0279942124724992
48.0,1.012265880961868
49.0,0.9613111405924829
50.0,0.9047534100794667
51.0,0.8652253588676008
52.0,0.7813177444989026
53.0,0.7401001497451575
54.0,0.8023993123492422
55.0,0.8235888792941933
56.0,0.836311761069195
57.0,0.9166452202620949
58.0,0.9902589838533066
59.0,1.012895036479252
60.0,1.0194042154540013
61.0,1.1410994473744078
62.0,1.1309840502448596
63.0,1.1950396202173232
64.0,1.1962013928429167
65.0,1.1860997238726083
66.0,1.21862946494655
67.0,1.1907828039129644
68.0,1.0959401609314514
69.0,1.017259084104324
70.0,0.9185050749331982
71.0,0.9277143204686809
72.0,0.8798663850630661
73.0,0.8582858043825135
74.0,0.8237708139916367
75.0,0.7766044778284644
76.0,0.823768974240429
77.0,0.8214163061400153
78.0,0.8900422820950471
79.0,0.9395335922214342
80.0,0.9899160268720043
81.0,1.049884725456556
82.0,1.1211615570106501
83.0,1.192632064737217
84.0,1.1934348758233728
85.0,1.1834923207872787
86.0,1.2226534186092581
87.0,1.1328438258671791
88.0,1.1157110165160904
89.0,1.0837518143463503
90.0,1.0349031307190415
91.0,0.9544949199890265
92.0,0.8854797027797159
93.0,0.9423484392880024
94.0,0.8389425662916026
95.0,0.7688662872631497
96.0,0.8132868364078957
97.0,0.8473926359409077
98.0,0.8614699814895859
99.0,0.8884605115155372
100.0,0.9516717408167893
101.0,0.9557770521519308
102.0,1.0375666978865699
103.0,1.1151237916606274
104.0,1.0825677321079785
105.0,1.1244927000239386
106.0,1.1503826029814754
107.0,1.2078640530623537
108.0,1.1996629175538138
109.0,1.1018110543558257
110.0,1.1546311146306774
111.0,1.0471511711774333
112.0,0.9961149544985082
113.0,0.9221387667212988
114.0,0.8624777875851641
115.0,0.8181981685169399
116.0,0.8496456359066935
117.0,0.7549788652451843
118.0,0.8035488960328818
119.0,0.8265989730171167
120.0,0.8149779168370375
