Time,NormalisedFlux
0.0,1.1180360265912495
1.0,1.1320245330592824
2.0,1.1807588607075719
3.0,1.271163265477327
4.0,1.267644486473062
5.0,1.1845915579422668
6.0,1.1628090240506546
7.0,1.151093857990307
8.0,1.097278601820069
9.0,1.0136451250987006
10.0,0.9794769733736337
11.0,0.9924950906106472
12.0,0.879307915398495
13.0,0.8260911559721908
14.0,0.7615042099385803
15.0,0.8074770225649343
16.0,0.8292677586665724
17.0,0.8094368768972969
18.0,0.8680980273097575
19.0,0.8061397277903518
20.0,0.9143735400270135
21.0,1.0067101286534492
22.0,1.032048943868333
23.0,1.093402246872624
24.0,1.1719358140487264
25.0,1.155096100918921
26.0,1.1614429353184004
27.0,1.2260452972485325
28.0,1.2486114113595543
29.0,1.184749517004713
30.0,1.2048189650164711
31.0,1.158235439342769
32.0,1.0436694650619054
33.0,0.9582607960065671
34.0,0.9458222037077693
35.0,1.009147956714245
36.0,0.8709781784776433
37.0,0.800612602542254
38.0,0.8053299906120939
39.0,0.7927090037698237
40.0,0.7678027713848093
41.0,0.8394727137811839
42.0,0.9343901547702115
43.0,0.8306191112097044
44.0,0.9910388901224064
45.0,1.0279409759469538
46.0,1.0709874608784513
47.0,1.1655973163915452
48.0,1.1260982209881139
49.0,1.1769219863478038
50.0,1.1852684194875707
51.0,1.1932597536559104
52.0,1.1528298415302618
53.0,1.1278571843992318
54.0,1.1246760230855974
55.0,1.0863973296564637
56.0,1.054684946764814
57.0,0.9657932208640128
58.0,0.9404696679559612
59.0,0.9131885375432087
60.0,0.8811625457911725
61.0,0.7902225333756063
62.0,0.7621867659892
63.0,0.8065656300430197
64.0,0.811903753028243
65.0,0.8019879901310702
66.0,0.8939659454149828
67.0,0.8736130904318395
68.0,0.9857275503251351
69.0,1.0192340089939462
70.0,1.0961057178157174
71.0,1.1518260790279358
72.0,1.125915009257765
73.0,1.1659963921188896
74.0,1.1968540743102947
75.0,1.21189273171667
76.0,1.1559808144500907
77.0,1.1505940098238778
78.0,1.0583345370847117
79.0,1.0983867595566896
80.0,1.030314364043445
81.0,0.9882692832233637
82.0,0.9080790615638156
83.0,0.8657442589677485
84.0,0.7883572882818793
85.0,0.7714879950484661
86.0,0.8203988493399323
87.0,0.8123460109330108
88.0,0.7768672497892709
89.0,0.8483933629153319
90.0,0.9495062855767542
91.0,0.915669438597061
92.0,1.0171204501814448
93.0,1.0407139982443614
94.0,1.204887784173369
95.0,1.094958533001022
96.0,1.1571094820404477
97.0,1.2131442355206146
98.0,1.2199542810237056
99.0,1.2194330772474145
100.0,1.1167962994792726
101.0,1.1597714829348647
102.0,1.1232113968206674
103.0,1.0369222421436424
104.0,0.9612963872358655
105.0,0.9389099915601972
106.0,0.9468937170808456
107.0,0.8366888273865342
108.0,0.8572338927353407
109.0,0.8059976639440787
110.0,0.7717731985840665
111.0,0.7649434504393169
112.0,0.8218641062172222
113.0,0.8801777682529419
114.0,0.8892391245942678
115.0,0.9712029707311608
116.0,1.0610248901016377
117.0,1.0658626364888595
118.0,1.101644230056647
119.0,1.187130379787106
120.0,1.1919755591396717
