Time,NormalisedFlux
0.0,1.0481792003288561
1.0,0.9564296931991759
2.0,0.9762990832171021
3.0,0.881822533037532
4.0,0.8013438319249738
5.0,0.8053748024748565
6.0,0.8484222432488968
7.0,0.7958931300922447
8.0,0.8478515269835588
9.0,0.8792008861213704
10.0,0.8942500320451348
11.0,0.9791047041512472
12.0,1.0036252815282092
13.0,1.0778491638152596
14.0,1.1524253308448456
15.0,1.1634955315881754
16.0,1.181278762348929
17.0,1.237526188058749
18.0,1.2185286653776752
19.0,1.224795713192213
20.0,1.1531088727980727
21.0,1.099691176002954
22.0,1.0385563378908058
23.0,0.9950578122447912
24.0,0.8293531516008377
25.0,0.835571925168033
26.0,0.8373280074714679
27.0,0.7631064609283806
28.0,0.7686717238419344
29.0,0.7982731643563232
30.0,0.7561465867451945
31.0,0.8898480030386201
32.0,0.9220642219249233
33.0,1.0282912291142765
34.0,1.0600350185604388
35.0,1.1015882168732654
36.0,1.1104279855391959
37.0,1.2468270009712956
38.0,1.1969708046882832
39.0,1.1549194273982595
40.0,1.2024941207138458
41.0,1.1544044265919822
42.0,1.0803513828468179
43.0,1.107281886136699
44.0,0.957285610060485
45.0,0.9197795163159064
46.0,0.8636041465451278
47.0,0.8886129244457486
48.0,0.6893275492720499
49.0,0.8521729973858552
50.0,0.7978323651055091
51.0,0.8154780944456052
52.0,0.8702095284049536
53.0,0.90483319157998
54.0,0.9387000861227963
55.0,1.0121705528130787
56.0,1.0541494264916556
57.0,1.094361211830078
58.0,1.1672124393438876
59.0,1.1678338961824466
60.0,1.1712579501871179
61.0,1.1552198638018378
62.0,1.1761879526893098
63.0,1.0855091517826907
64.0,1.0797021199390808
65.0,1.0312085303208303
66.0,0.9709465487126044
67.0,0.9659830954352813
68.0,0.8257644970298894
69.0,0.8438685679523794
70.0,0.8174717676189099
71.0,0.7822950834242665
72.0,0.8762566463694893
73.0,0.8989069633331942
74.0,0.8917553056206289
75.0,0.9191730213300472
76.0,0.9646428941913241
77.0,1.0561398971286198
78.0,1.0797423822986274
79.0,1.1617411900178949
80.0,1.1613824033808646
81.0,1.226803881149587
82.0,1.1716363779595937
83.0,1.1631029768577847
84.0,1.1805913316184038
85.0,1.1065159529582886
86.0,1.0710713849121714
87.0,1.0191458183991795
88.0,0.9525634389737639
89.0,0.921723919697328
90.0,0.8896576684322145
91.0,0.8227563552250942
92.0,0.8457530861953196
93.0,0.7566410038564261
94.0,0.7874873439823751
95.0,0.9046607685529131
96.0,0.9177565508681321
97.0,0.946828384176351
98.0,1.0387790627092592
99.0,1.066232970610781
100.0,1.131160761811464
101.0,1.1824685528270746
102.0,1.1633257145604228
103.0,1.167172515005907
104.0,1.2190591030451923
105.0,1.1939482254665055
106.0,1.081502257243274
107.0,1.1181963693126058
108.0,1.0542096211810068
109.0,0.9317155399717417
110.0,0.8760551919831466
111.0,0.8339572911292756
112.0,0.8086178301614843
113.0,0.8250830254856789
114.0,0.7818687236945273
115.0,0.7601714615150841
116.0,0.8167431323085153
117.0,0.8540321811066651
118.0,0.9545336650575131
119.0,1.0533540860309625
120.0,0.9750399136569587
