Time,NormalisedFlux
0.0,1.1932456673362493
1.0,1.2343175433341604
2.0,1.1923088646320263
3.0,1.2031366391952374
4.0,1.1685432826063133
5.0,1.068154615788244
6.0,1.0257392207547535
7.0,0.9533778546023108
8.0,0.9234794451748845
9.0,0.7967594499042454
10.0,0.8460719502074345
11.0,0.7990463165882169
12.0,0.8264656602809997
13.0,0.8159440801301948
14.0,0.9193222333627399
15.0,0.9293898891500727
16.0,1.0161549421964244
17.0,1.0347505270971034
18.0,1.0741075424554516
19.0,1.1290510893532772
20.0,1.1687099424557956
21.0,1.1355856753009481
22.0,1.1690876932070788
23.0,1.1993564715569045
24.0,1.1812718133216271
25.0,1.1154272703691392
26.0,1.035637705551899
27.0,0.8946275480136003
28.0,0.9181402717136588
29.0,0.8708458785905296
30.0,0.8811101885179186
31.0,0.8254542829847048
32.0,0.8034953426385277
33.0,0.7730614151076637
34.0,0.8676841259318774
35.0,0.9381398905469084
36.0,0.9036993443186178
37.0,0.9899013461172668
38.0,1.0908609914327398
39.0,1.124891474089014
40.0,1.1833038988375844
41.0,1.2313541459908939
42.0,1.2295778591543582
43.0,1.174332795988224
44.0,1.1690475283173407
45.0,1.1588968400884176
46.0,1.063104666317589
47.0,0.9875018208430405
48.0,0.9929834704264857
49.0,0.9078543492438881
50.0,0.8627612573448947
51.0,0.7964534888309768
52.0,0.8206199092679481
53.0,0.8863275116574371
54.0,0.813542344743253
55.0,0.8575397395251917
56.0,0.9019026570416818
57.0,0.9662618950294406
58.0,0.9958998920615076
59.0,1.1032163972575597
60.0,1.1419935537451271
61.0,1.1546310808405569
62.0,1.1633932222024392
63.0,1.2734400931894903
64.0,1.1708578219313233
65.0,1.1524732978130667
66.0,1.106773842895461
67.0,1.0220133252588266
68.0,0.9831683455561756
69.0,0.9473623615682948
70.0,0.8541135022670724
71.0,0.8651888140503737
72.0,0.8253287801819781
73.0,0.8416701118268132
74.0,0.7504102772231808
75.0,0.83120599780176
76.0,0.9072589443408221
77.0,0.9359731512807509
78.0,0.980712340505575
79.0,1.0244953529574716
80.0,1.1372449270309666
81.0,1.1286317697443795
82.0,1.1337314498669597
83.0,1.2244075803139758
84.0,1.2285988607939968
85.0,1.154152988528813
86.0,1.0886025013376623
87.0,1.098021197123131
88.0,1.0403921978282034
89.0,1.0133642287105304
90.0,0.9610417181844816
91.0,0.8159716991833064
92.0,0.8842745079217177
93.0,0.7937075864209306
94.0,0.83346009960274
95.0,0.8302927066173016
96.0,0.864854604649516
97.0,0.8814477118124817
98.0,0.8906155496145528
99.0,0.9860505744056578
100.0,1.1307610614523071
101.0,1.1186556307070323
102.0,1.1685524854851033
103.0,1.2261615863913449
104.0,1.1841282275224156
105.0,1.1584063095839172
106.0,1.1846347456618063
107.0,1.0830291168188724
108.0,1.089249357353067
109.0,0.9399929046716814
110.0,0.9631287912971151
111.0,0.8522330427783741
112.0,0.8439378380009933
113.0,0.8309868255179214
114.0,0.835188662572961
115.0,0.7870694349053089
116.0,0.8151454734954295
117.0,0.9051870041600667
118.0,0.9267749567546495
119.0,0.9806856172825069
120.0,1.0382812817071856
