Time,NormalisedFlux
0.0,1.0838156272985342
1.0,1.0651899048842237
2.0,1.0345658798988846
3.0,1.0248429966322017
4.0,1.0571258524638854
5.0,1.044624554036634
6.0,1.0558099108848948
7.0,1.0170082275923542
8.0,1.0256867565425736
9.0,1.0243120964319243
10.0,1.029853915209758
11.0,1.021286437497665
12.0,0.977118972402227
13.0,1.0009950783321453
14.0,1.0180347800661935
15.0,1.0007403002689113
16.0,0.9874034829921422
17.0,0.9881438101172582
18.0,0.9560416388852369
19.0,1.016487386653059
20.0,0.9889731765512401
21.0,0.9640349635352715
22.0,0.9499101811980007
23.0,0.9779401306026121
24.0,0.9598112903736132
25.0,0.9927921291843724
26.0,0.9555081835624261
27.0,0.9377750427758799
28.0,0.9638970758852182
29.0,0.9448685563218525
30.0,0.8807785680776709
31.0,0.9028429904712438
32.0,0.9230025938971907
33.0,0.9175298211799721
34.0,0.9283074742333496
35.0,0.9643994001493197
36.0,0.9840456107013215
37.0,1.0380351967287906
38.0,1.0676194804483983
39.0,1.0804170052405702
40.0,1.1040094014920951
41.0,1.1009227727494995
42.0,1.0915881008714536
43.0,1.07040820867049
44.0,1.0590783668887869
45.0,1.037602565065425
46.0,1.047071480649405
47.0,1.0420274778521876
48.0,1.0475393491633238
49.0,1.0556068748723417
50.0,1.0792810849461782
51.0,1.0140488957525444
52.0,1.05192680136596
53.0,1.0429967819142072
54.0,1.018123174826376
55.0,1.0064804810276333
56.0,0.9862658079543001
57.0,1.0192094850636988
58.0,1.0151377665725554
59.0,0.9868661036797484
60.0,0.9968401561701947
61.0,0.9920355563180314
62.0,0.9768805379508972
63.0,0.9368396133185762
64.0,0.9875278998373694
65.0,0.9326562993669933
66.0,0.9952869792469671
67.0,0.9928308354554298
68.0,0.9611209158787644
69.0,0.9383664946303343
70.0,0.957766142543886
71.0,0.9615855716830563
72.0,0.9546880503979894
73.0,0.9823853585256244
74.0,0.9214953613728458
75.0,0.8915966511254547
76.0,0.9035797408620483
77.0,0.9405270181683902
78.0,0.9100599684633006
79.0,0.9883630644786006
80.0,0.9675726668840415
81.0,1.028645701282697
82.0,1.0702751512859487
83.0,1.101272164759892
84.0,1.102052452180838
85.0,1.1127408811837847
86.0,1.090984527781388
87.0,1.0651005795392698
88.0,1.0843975756628335
89.0,1.0462998688072604
90.0,1.0146092225136485
91.0,1.0641876375208765
92.0,1.071631370241699
93.0,1.0459988375334222
94.0,1.0661565010919727
95.0,1.0846582346142473
96.0,1.0422688201561163
97.0,1.0194543416090731
98.0,0.9874477781032563
99.0,1.0095293088378845
100.0,1.0164134853956348
101.0,0.989358618635347
102.0,1.0159058096127191
103.0,0.992180000794901
104.0,1.003041400042899
105.0,0.9928226563185579
106.0,0.9641261515090301
107.0,0.9736896859686881
108.0,0.9548055325427159
109.0,0.988472702766654
110.0,0.9535335241613708
111.0,0.9534619547418721
112.0,0.9304221250983395
113.0,0.9624207279650256
114.0,0.9728189779045642
115.0,0.9717334463007956
116.0,0.9623413820104089
117.0,0.9075236573094905
118.0,0.8979883738698639
119.0,0.8838661903338313
120.0,0.881664574794931
