Time,NormalisedFlux
0.0,0.888180178385807
1.0,0.9727921316302777
2.0,1.1250300380271114
3.0,1.1271212532141301
4.0,1.1567119711177056
5.0,1.214217853749787
6.0,1.1719157343342899
7.0,1.2373293726068022
8.0,1.1626992357356885
9.0,1.141646370228399
10.0,1.092281727885343
11.0,1.0436576795627064
12.0,0.9623000551693632
13.0,0.8627655935783689
14.0,0.8485560200177792
15.0,0.8535908542536561
16.0,0.796071696181621
17.0,0.8278471725988933
18.0,0.8372376779387922
19.0,0.8546119155635388
20.0,0.9066488998107057
21.0,1.0514883931376184
22.0,1.0492049414039852
23.0,1.1078932156737848
24.0,1.1455933922206036
25.0,1.2460266168489738
26.0,1.1978869780063552
27.0,1.128800161019616
28.0,1.1307710702700395
29.0,1.1369611258646113
30.0,1.1044265503903026
31.0,1.0347227459598818
32.0,0.9014937642531002
33.0,0.8454352828438679
34.0,0.8107872508588245
35.0,0.8077276049619819
36.0,0.7545605186830496
37.0,0.8168747736932932
38.0,0.8312649083753626
39.0,0.9128589944351966
40.0,0.9055079015549922
41.0,0.9971311562380955
42.0,1.0313624183611243
43.0,1.0349533603810148
44.0,1.104640837816739
45.0,1.2153751404471267
46.0,1.1534006602053222
47.0,1.1810253822843284
48.0,1.1392087711648315
49.0,1.1579922586103517
50.0,1.1444321528965755
51.0,1.0480064153207562
52.0,0.9599972555805668
53.0,0.9440163869317095
54.0,0.7982742063704851
55.0,0.8418092611575273
56.0,0.7951843640531044
57.0,0.7773750975633174
58.0,0.7781910855344711
59.0,0.8548691314477476
60.0,0.9102535515903832
61.0,0.9280223743528219
62.0,1.0199209758975667
63.0,1.0779492410498848
64.0,1.1054990596523573
65.0,1.1858000290381383
66.0,1.2083806036262517
67.0,1.1886966173737603
68.0,1.2569923388548099
69.0,1.1584070292269022
70.0,1.1532383648490843
71.0,1.050556550421011
72.0,1.011899254446538
73.0,0.8859389478291667
74.0,0.8443182750717607
75.0,0.8378168736554772
76.0,0.8539455564620342
77.0,0.7597382261953942
78.0,0.8194918454911017
79.0,0.8248323514470409
80.0,0.8519889730414422
81.0,0.9358261743706526
82.0,1.0021863977015388
83.0,1.0506666237452376
84.0,1.1595921719174254
85.0,1.2027660469974142
86.0,1.1975710325261104
87.0,1.1723475135422232
88.0,1.1660391886401729
89.0,1.150580908124479
90.0,1.1173898335651606
91.0,1.0905293821502893
92.0,0.9907876719054026
93.0,0.9382142786636605
94.0,0.9124719704894324
95.0,0.8544444945610835
96.0,0.8069076223167265
97.0,0.7876989552394845
98.0,0.8270378438265099
99.0,0.8162882771915536
100.0,0.834057954103497
101.0,0.9244283951890103
102.0,0.9938627641965501
103.0,1.0296348175027117
104.0,1.0209251658187062
105.0,1.1503600221050267
106.0,1.1387676120134111
107.0,1.2138859105247222
108.0,1.1720615723485717
109.0,1.1736460400258424
110.0,1.120871406420199
111.0,1.1389198900053177
112.0,1.0204222918664272
113.0,0.9816854312374675
114.0,0.958876539478919
115.0,0.8125684933555699
116.0,0.8149200957190348
117.0,0.7490207583054997
118.0,0.8004364214609655
119.0,0.8078967812646675
120.0,0.8206700113773879
