Time,NormalisedFlux
0.0,1.0313135822901043
1.0,1.076281870724616
2.0,1.0599621860929573
3.0,1.0666700617838822
4.0,1.0547900866956026
5.0,1.0548219980669253
6.0,1.0829793869127475
7.0,1.047420636571743
8.0,1.0823290375286052
9.0,1.0155506624964052
10.0,1.0210216844200222
11.0,1.0266551727216986
12.0,1.0070426601857287
13.0,0.9967380213838501
14.0,1.0024170173554
15.0,1.0241393534322896
16.0,1.0299034404849687
17.0,0.9816448133070256
18.0,0.9882579515988387
19.0,0.9639426857242664
20.0,0.988764950843054
21.0,0.9728131789677028
22.0,0.9574683621927693
23.0,0.9722749927480071
24.0,0.9398387806217794
25.0,0.9598290742574754
26.0,0.9374822887878543
27.0,0.9530651435185742
28.0,0.9468721650577708
29.0,0.9594353109136625
30.0,0.9357138901947955
31.0,0.954540317616149
32.0,0.929991482414712
33.0,0.901135591000418
34.0,0.896190572302827
35.0,0.8945042704948557
36.0,0.9217384946256096
37.0,0.9461659520778349
38.0,0.9453596735371639
39.0,1.0221204979208693
40.0,1.0554169497017487
41.0,1.0522251277078245
42.0,1.103071850894954
43.0,1.0905775294144104
44.0,1.073693931648624
45.0,1.1083240480972834
46.0,1.071069902746613
47.0,1.080216058376719
48.0,1.066348339870867
49.0,1.069479906832515
50.0,1.0225619105007064
51.0,1.0432117709609183
52.0,1.0171520476890594
53.0,1.0423665822778259
54.0,1.0202332029949739
55.0,1.0279038991515583
56.0,1.0242621550523914
57.0,1.0306148900227103
58.0,0.9842570792070934
59.0,1.0121740581551268
60.0,1.010455557552467
61.0,0.9896464405963399
62.0,1.0013481473160686
63.0,0.9995614456602182
64.0,0.9949540021388251
65.0,1.0059006777488622
66.0,0.9800079355280837
67.0,0.9641749784227494
68.0,0.9495148863236181
69.0,0.9434111727076221
70.0,0.9638429715558589
71.0,0.9542379850189641
72.0,0.9716482718266812
73.0,0.9520862636529319
74.0,0.9629018315011283
75.0,0.9504424685246763
76.0,0.9372700939616264
77.0,0.9481406578864382
78.0,0.9297932256940601
79.0,0.9086282464925277
80.0,0.9205033378022409
81.0,0.8851724439895942
82.0,0.9184073699649669
83.0,0.9447322372889031
84.0,0.9780692317241878
85.0,0.9803417364301328
86.0,1.0537559932226732
87.0,1.0673072342135026
88.0,1.0618911026111866
89.0,1.0716096222604314
90.0,1.0671397880816624
91.0,1.096407998814167
92.0,1.092335765057753
93.0,1.0538105869779548
94.0,1.0696374154091894
95.0,1.0684069029759338
96.0,1.0176556606459972
97.0,1.0339623894333194
98.0,1.032782954458029
99.0,1.0460675874344179
100.0,1.0601090311754793
101.0,1.0253700898070668
102.0,1.0573495769992183
103.0,1.0363952386939979
104.0,0.9823712877635111
105.0,0.9972920320488795
106.0,1.026140335173906
107.0,0.9994079033003332
108.0,1.0179560245552084
109.0,0.9814597777043653
110.0,0.9854986854898027
111.0,1.0156371489402072
112.0,0.9944185093078681
113.0,0.9749643431264159
114.0,0.9743811689824895
115.0,0.9345023283333345
116.0,0.9561739316393482
117.0,0.9623175615298718
118.0,0.9518247610834244
119.0,0.9458366964305414
120.0,0.9577085925647697
