Time,NormalisedFlux
0.0,1.1902386742340214
1.0,1.0601018146426715
2.0,1.051221923391338
3.0,0.9865982657504283
4.0,0.9216706639493603
5.0,0.8960941173237433
6.0,0.8045290684301458
7.0,0.8779778602874434
8.0,0.8268595896609555
9.0,0.8425784159837484
10.0,0.8254292500216307
11.0,0.9039727597211846
12.0,0.8257045009963382
13.0,0.8320745012459417
14.0,1.0056580585964383
15.0,1.046970864888508
16.0,1.1205535677762573
17.0,1.2064925231524724
18.0,1.1746035204207985
19.0,1.221087453318039
20.0,1.191880899950016
21.0,1.2042465153483513
22.0,1.088315857703152
23.0,1.1264937480906008
24.0,1.0700509297893566
25.0,1.0085223783030954
26.0,1.0016056885840547
27.0,0.8527268592107534
28.0,0.838729555667894
29.0,0.8395947265821824
30.0,0.8037976636079209
31.0,0.8205542219894187
32.0,0.852784369179145
33.0,0.7906496013243305
34.0,0.84211034408368
35.0,0.9039336319878924
36.0,0.9640100672868324
37.0,0.9484933281833201
38.0,1.0939958266325422
39.0,1.1247105110538276
40.0,1.1087272744618972
41.0,1.1710947893216603
42.0,1.198413428768952
43.0,1.1713367365625373
44.0,1.1656144164375293
45.0,1.1090777779351528
46.0,1.1296547035185414
47.0,1.0337640515683602
48.0,0.9592120989791302
49.0,0.903404783247427
50.0,0.8802847317502841
51.0,0.8042042286715998
52.0,0.7976386517607438
53.0,0.7606632021398283
54.0,0.8293181440868689
55.0,0.8676675602488892
56.0,0.8548638160029718
57.0,0.8537950258269772
58.0,0.9534665949626455
59.0,1.0147122134429853
60.0,1.0681173722977182
61.0,1.1089035166510666
62.0,1.1136660164464156
63.0,1.1533461757096286
64.0,1.186565608848868
65.0,1.1844056184415883
66.0,1.205445188121506
67.0,1.1671204531704225
68.0,1.134936389888894
69.0,1.035904775733248
70.0,1.0043024837955306
71.0,1.0063147103216579
72.0,0.8620873915634956
73.0,0.8759347601375721
74.0,0.8010632481631457
75.0,0.7786284699608135
76.0,0.7979150705722806
77.0,0.780189786998488
78.0,0.8348053305914996
79.0,0.8708451652731917
80.0,0.90872301711027
81.0,0.9422358911442409
82.0,1.0328741212310673
83.0,1.0632018292136816
84.0,1.1485489854821098
85.0,1.128571166485644
86.0,1.127331505652356
87.0,1.2546784905723194
88.0,1.212376575555271
89.0,1.197462133884284
90.0,1.1623390213807787
91.0,1.0993236691043435
92.0,1.0373662591219925
93.0,1.011355835452391
94.0,0.9079311667189943
95.0,0.8685724132878279
96.0,0.8415456510945435
97.0,0.8865395413557113
98.0,0.76638576768534
99.0,0.8022614247147972
100.0,0.813767167176985
101.0,0.8608718715490822
102.0,0.8734822217860796
103.0,0.9611208085826843
104.0,0.9644962719333859
105.0,1.094032892109194
106.0,1.0648723668767728
107.0,1.1708895331146332
108.0,1.1263827283912553
109.0,1.1883015997458168
110.0,1.2068990008097216
111.0,1.187808093181021
112.0,1.1703083288250686
113.0,1.107604970012827
114.0,1.1352067917361728
115.0,0.9855118274304975
116.0,1.0129650264522008
117.0,0.9417395077933024
118.0,0.8895049077437853
119.0,0.8381630438480492
120.0,0.7446088864551392
