Time,NormalisedFlux
0.0,1.0932609480221636
1.0,1.187131226041864
2.0,1.1466359638818222
3.0,1.226829111432533
4.0,1.1368456344910938
5.0,1.2264942575112334
6.0,1.0875711648655193
7.0,1.1323161349171922
8.0,1.0724495353720631
9.0,1.0848886047198878
10.0,0.9722701902788359
11.0,0.8705747403861361
12.0,0.933340056165574
13.0,0.8694144760267924
14.0,0.7878891984793398
15.0,0.766304333698162
16.0,0.7974981683782362
17.0,0.819888513426164
18.0,0.9205319113868369
19.0,0.9021371881478445
20.0,0.9656837502414707
21.0,1.0483777178769231
22.0,1.10964294559846
23.0,1.1131657683320868
24.0,1.2174616758792736
25.0,1.2220271098914923
26.0,1.123716710489124
27.0,1.187924069177783
28.0,1.1543842292055533
29.0,1.153322920957104
30.0,1.040555027375759
31.0,1.0160497175753154
32.0,0.9498289065536457
33.0,0.9442877750043547
34.0,0.9124557439796591
35.0,0.7710076800311909
36.0,0.8541975175524578
37.0,0.7967274626852353
38.0,0.8289515231117026
39.0,0.8291820639144882
40.0,0.876902079818146
41.0,0.9330881083634859
42.0,1.0105563116064407
43.0,1.1200653477201414
44.0,1.1025478350363422
45.0,1.134267304191684
46.0,1.1415697320178289
47.0,1.18473694034828
48.0,1.196346441906481
49.0,1.1897160070026842
50.0,1.1568641073173196
51.0,1.1064720645247497
52.0,1.1004988218378164
53.0,0.9938540162059156
54.0,0.976147542822255
55.0,0.9309700995158193
56.0,0.8845058441638205
57.0,0.8585096338983844
58.0,0.7422809324029337
59.0,0.8088663704327103
60.0,0.8381991275974379
61.0,0.7971383681726124
62.0,0.866008513534286
63.0,0.9594822866233579
64.0,1.0518505777000553
65.0,1.0960173888515754
66.0,1.055472929496991
67.0,1.1178847752061947
68.0,1.121071277226855
69.0,1.1796074179268472
70.0,1.1781550600258137
71.0,1.138546450858656
72.0,1.1433498945070288
73.0,1.0891503097123605
74.0,1.012049727696903
75.0,0.978140907885909
76.0,0.9768546350926282
77.0,0.8783485728221467
78.0,0.927634585765927
79.0,0.8925194516567104
80.0,0.8019287518316565
81.0,0.8258993872369503
82.0,0.7721397636635254
83.0,0.8465607047929029
84.0,0.8558894800159689
85.0,0.9244879456788224
86.0,1.0057316196779056
87.0,1.0531093547526804
88.0,1.1745873037277252
89.0,1.1389433065372259
90.0,1.1854165281047242
91.0,1.1577547558095997
92.0,1.1976823186859926
93.0,1.1475526249404813
94.0,1.192496291042598
95.0,1.1387477087123712
96.0,1.1424058518078088
97.0,1.0159164659931463
98.0,0.9221517392105475
99.0,0.9289401477946295
100.0,0.8097688776532258
101.0,0.8266249198412619
102.0,0.7412510340747361
103.0,0.8246770861251894
104.0,0.7890530189934671
105.0,0.8440197796910164
106.0,0.819079541386049
107.0,0.9681691576496132
108.0,1.0127120563015182
109.0,1.1034688280629106
110.0,1.0853516184647216
111.0,1.2050626388146235
112.0,1.1854927690542507
113.0,1.208057819302768
114.0,1.1468565045413819
115.0,1.1743731177877434
116.0,1.145707364470037
117.0,1.1558903674784173
118.0,1.0783208477830435
119.0,1.0288206931466022
120.0,0.9093769904580365
