Time,NormalisedFlux
0.0,0.9883621216409764
1.0,1.022575469057596
2.0,0.9980571088473683
3.0,0.9766524856272237
4.0,1.0068657832313441
5.0,0.9847105981804134
6.0,0.9871917057201395
7.0,0.9514609265833136
8.0,1.0181377480508351
9.0,0.9984181017328089
10.0,1.0045728434397796
11.0,0.9609395745003391
12.0,0.9533358782623114
13.0,0.9545348162815176
14.0,0.9492042451196033
15.0,0.9750213333352468
16.0,0.9679664627417275
17.0,0.98065806682578
18.0,0.9775731309611484
19.0,0.9671263573717619
20.0,0.9164297574932725
21.0,0.9323350058261677
22.0,0.9040574415913879
23.0,0.9100764693585822
24.0,0.9081401106944695
25.0,0.9240473812920691
26.0,0.9524368840363029
27.0,0.9480133431686122
28.0,1.0268695261196017
29.0,1.060924865041505
30.0,1.051332162699741
31.0,1.0804141366846896
32.0,1.0769214647223093
33.0,1.0908557159113528
34.0,1.079642212358902
35.0,1.0446345083994373
36.0,1.0551716407394889
37.0,1.0366872001119318
38.0,1.009041756204322
39.0,1.0474975483279831
40.0,1.042367753777653
41.0,1.0460390670401702
42.0,1.0515716939137123
43.0,1.0463036838248432
44.0,1.058209352428333
45.0,1.0250978809341083
46.0,1.0052750894597804
47.0,1.0116605745413163
48.0,1.018207497682556
49.0,1.0037497211308004
50.0,0.9852450376989454
51.0,1.0097324694641154
52.0,1.020773413435105
53.0,0.9943077950830318
54.0,0.9880899231650078
55.0,0.943666853717262
56.0,0.97130333351494
57.0,0.9699781711317508
58.0,0.9431327761057369
59.0,0.9747311926355059
60.0,0.9440516485213529
61.0,0.9588628997234203
62.0,0.9480384840269525
63.0,0.9561881924286366
64.0,0.9362709850226244
65.0,0.9353310705357288
66.0,0.9238891721069418
67.0,0.9110024058202545
68.0,0.9167361834979822
69.0,0.8787720842153572
70.0,0.8802947525141572
71.0,0.9442537725546251
72.0,0.9456771425844068
73.0,0.9805294371674643
74.0,1.0091146147045944
75.0,1.0316984065341919
76.0,1.0640566916742573
77.0,1.0879337322089917
78.0,1.077328148709442
79.0,1.0872666761712575
80.0,1.0975925311041845
81.0,1.0477072370167586
82.0,1.0482071668536976
83.0,1.0864443056852635
84.0,1.0281113585459385
85.0,1.0239139594043576
86.0,1.016489452346603
87.0,1.032604110776762
88.0,1.028268983761103
89.0,1.0415934810838845
90.0,1.0417520702109218
91.0,0.9906747359008303
92.0,1.0413005754801976
93.0,0.975115802357115
94.0,0.9969818215666766
95.0,1.0123755919989679
96.0,1.0000183958996154
97.0,0.9944240279812678
98.0,1.005754808343079
99.0,1.0063309408855559
100.0,0.9996044105419847
101.0,0.9931088413149617
102.0,0.9736437946118045
103.0,0.9496452102017551
104.0,0.9664765134355165
105.0,0.9586453473596108
106.0,0.9590091418469698
107.0,0.9487542953372922
108.0,0.9322810870819992
109.0,0.9713059908309056
110.0,0.931507167794789
111.0,0.9235402606860857
112.0,0.9314682519079394
113.0,0.9012553368691696
114.0,0.8876234513098221
115.0,0.9056742907382336
116.0,0.9090885735545352
117.0,0.9549616009977284
118.0,0.9588327525189022
119.0,1.0202156603538006
120.0,1.0463020460379704
